2034,994.97,38.61,55.196,6,1,0,36,7.9,8,7,0,0,1805.9,177,148,8.1469,31.705,9.492,0.84344,3.5465,4.3341,17.681,15.43,0.38471,2.3027,0.74233,0.022827,5.6677,4.5286,16.761,52.197,2.2352,10.444,3.1151,0.46912,5.9025,10.55,25.148,29.922,6.3994,26.085,9.1953,2.0793,3.0613,6.5413,24.052,9.1883,9.21E+05,5.38E+05,64.28,52.751,33.546,78.46,126.59,28.454,29.104,13.338,46.566,46.566,0,24413,0,0,0,0,0,41.69,46.566,39.756,46.566,46.566,1328,89748,34.595,34.595,34.595,34.595,34.595,41.275,46.566,39.756,46.566,46.566,17281,2.44E+05,46.757,35.172,35.172,49.119,102,40.43,46.566,29.104,46.566,46.566,1.5701,0.3023,0.30328,1.5392,0.30264,0.30363,1.5733,0.30254,0.30351,1.5848,0.30235,0.30332,116.9,15.469,1.5263,1,269.35,24.657,3.8533,4,175.45,19.265,2.4694,1,94.864,14.245,1.2427,1,181.75,58.841,81.372,109.13,0.44432,0.4809,0.92522,0.090475,0.15395,0.24443,0.1409,0.23278,0.37368,0.20497,0.37476,0.57973,25281,1475.3,1013.5,2640.6,15005,698.28,572.43,1636.5,10276,777.04,441.08,1004.2,4,9,9,1,3,4,0,0,2,11.418,19.309,24.653,35.165,46.868,1.0777,6.7576,12.765,22.075,26.999
2035,1123.8,37.384,80.862,12,5,1,36,6.9706,12,13,9,5,1854.3,165,155,7.8728,31.35,9.7855,0.97677,3.5465,4.3341,17.681,15.43,0.54302,2.1127,0.76219,0.015589,5.6677,4.5286,16.761,52.197,2.9708,9.864,2.7631,0.49339,5.9025,10.55,25.148,29.922,7.4302,26.404,7.8609,1.9912,3.0613,6.5413,24.052,9.1883,9.27E+05,5.34E+05,64.177,51.65,30.992,80.543,123.51,28.467,29.348,13.45,46.957,46.957,0,24153,0,0,0,0,0,41.244,46.957,40.09,46.957,46.957,1362,89819,35.47,35.47,35.47,35.47,35.47,41.307,46.957,40.09,46.957,46.957,17737,2.49E+05,47.989,36.105,36.105,50.361,104.71,41.047,46.957,40.09,46.957,46.957,0.88133,0.30223,0.3047,0.83592,0.30244,0.30553,0.87533,0.30243,0.30531,0.89767,0.30231,0.30486,207.75,42.452,1.7411,5,372.5,50.553,4.0589,9,273.26,46.343,2.7475,8,185.61,41.723,1.3314,5,177.46,59.91,81.984,109.21,1.0925,0.78247,1.8749,0.1938,0.24144,0.43525,0.30557,0.37151,0.67708,0.4636,0.60814,1.0717,64303,4894.8,2974,8823.3,36283,1524.6,1145.5,3611.7,28020,3370.2,1828.6,5211.6,10,14,11,5,6,6,2,2,3,8.8845,19.371,28.207,47.784,58.686,0.16605,5.7874,11.929,21.543,32.467
2036,1024.3,20.967,68.363,8,2,0,16,6.0244,24,12,3,0,1684.3,156,155,1.4693,12.169,3.6334,0.93088,37.238,7.8839,14.124,13.738,0.096318,0.34593,0.12694,0.0025982,25.665,8.8666,8.2024,39.424,0.52132,1.6239,0.44735,0.082887,26.605,18.344,15.612,25.001,1.2719,4.4135,1.2661,0.32868,41.84,14.742,16.516,6.8448,4.71E+05,1.72E+05,113.84,33.186,25.034,72.328,98.113,24.776,23.723,10.872,37.957,37.957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0575,0.43109,0.49362,1.997,0.48933,0.5956,2.0459,0.46527,0.55176,2.073,0.43926,0.50745,130.5,25.697,1.3211,2,263.48,32.688,3.3493,3,181.79,28.613,2.0454,3,106.29,24.476,0.98276,1,160.43,56.52,76.911,97.271,0.49392,0.26129,0.75522,0.1005,0.099762,0.20026,0.15149,0.10542,0.25692,0.21081,0.14349,0.3543,28531,1638.2,1103.5,2588.4,16500,778.68,611.64,1685.9,12031,859.56,491.85,902.53,6,10,9,2,3,6,0,2,2,10.396,21.007,26.309,35.367,55.744,0.61427,6.0356,12.419,21.094,28.111
2037,1119.1,32.743,103.34,12,5,2,32,7.4242,13,34,10,2,1840.2,173,161,0.14138,8.0244,2.904,0.86401,43.977,8.5938,13.412,13.4,0,0,0,0,29.665,9.7342,6.4906,36.869,0,0,0,0,30.745,19.903,13.705,24.017,0,0,0,0,49.596,16.382,15.008,6.3761,3.30E+05,1.42E+05,97.716,26.834,25.064,58.837,65.63,20.25,18.098,8.2943,28.957,28.957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0529,0.22326,0.30399,1.0423,0.22342,0.30409,1.0496,0.22333,0.30402,1.0538,0.22335,0.30404,249.07,60.049,1.4646,5,375.89,67.699,3.4171,9,299.25,63.022,2.1826,7,226.63,58.72,1.0165,5,155.57,62.466,80.724,99.53,1.1518,0.39476,1.5465,0.28953,0.1663,0.45582,0.41066,0.15148,0.56214,0.5587,0.1855,0.7442,68557,6298.1,3803.8,9910.9,38717,2336,1610.4,4386.2,29841,3962.1,2193.5,5524.7,10,14,14,5,6,6,3,4,6,8.5037,17.125,29.348,42.899,74.267,0.20448,4.6565,9.982,18.036,29.267
2038,901.38,25.97,102.67,10,1,1,33,5.5366,11,11,7,1,1831,187,148,0.1385,7.9955,3.0644,0.86097,43.977,8.5938,13.412,13.4,0,0,0,0,29.665,9.7342,6.4906,36.869,0,0,0,0,30.745,19.903,13.705,24.017,0,0,0,0,49.596,16.382,15.008,6.3761,2.20E+05,1.05E+05,78.067,25.161,25.107,45.336,48.698,14.614,19.957,8.7311,19.957,19.957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.86221,0.30244,0.30477,0.83091,0.30247,0.30493,0.85334,0.30244,0.30481,0.86925,0.30254,0.30507,143.03,59.296,1.1431,1,244.4,66.895,2.87,3,181.12,62.787,1.72,2,123.27,58.446,0.79877,1,149.69,59.887,79.07,98.886,0.45853,0.24506,0.70359,0.13984,0.10239,0.24223,0.20268,0.093765,0.29645,0.27342,0.11436,0.38778,33519,3330.9,1996.2,5502.5,15482,1106,783.24,2153.7,18037,2224.9,1213,3348.8,6,10,11,1,4,4,1,1,3,5.6356,17.977,26.32,32.957,50.133,0.42789,3.1158,7.3233,18.274,23.812
2039,857.38,21.45,42.045,6,0,0,16,5,11,0,0,0,1961.4,177,140,0.13856,7.9754,3.0968,0.84878,43.977,8.5938,13.412,13.4,0,0,0,0,29.665,9.7342,6.4906,36.869,0,0,0,0,30.745,19.903,13.705,24.017,0,0,0,0,49.596,16.382,15.008,6.3761,1.15E+05,65899,70.685,25.636,24.993,32.479,41.202,8.7057,10.957,6.8479,10.957,10.957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0874,0.30316,0.30335,2.0288,0.30332,0.30355,2.0796,0.30316,0.30336,2.1019,0.30329,0.30349,85.86,6.2855,1.1754,0,190.26,12.2,2.8069,2,123.75,8.3844,1.7606,0,63.802,5.0385,0.87943,0,140.35,56.096,76.045,94.602,0.1742,0.15867,0.33287,0.059009,0.06633,0.12534,0.083736,0.061084,0.14482,0.10842,0.074125,0.18254,13069,792.31,520.54,1090.5,5805.2,473.41,358.3,885.6,7264.1,318.9,162.23,204.88,2,6,7,0,1,1,0,0,0,9.8077,17.044,22.497,28.96,39.17,0.95996,5.4716,11.134,19.226,26.096
2040,791.7,22.293,70.051,9,2,0,11,5.8205,23,14,7,4,2048.1,179,149,0.14553,8.0617,2.9732,0.87771,43.977,8.5938,13.412,13.4,0,0,0,0,29.665,9.7342,6.4906,36.869,0,0,0,0,30.745,19.903,13.705,24.017,0,0,0,0,49.596,16.382,15.008,6.3761,21812,13194,52.231,24.49,24.254,24.8,102.4,1.6629,1.9566,1.2228,1.9566,1.9566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.091,0.30089,0.32856,1.0464,0.3045,0.3217,1.0754,0.30056,0.32413,1.0954,0.30463,0.33099,118.48,26.534,0.62662,2,206.97,33.589,1.4335,5,153.37,30.266,0.92021,4,102,25.829,0.5393,2,127.83,50.184,70.338,88.841,0.29168,0.21375,0.50543,0.093805,0.091834,0.18564,0.14514,0.08349,0.22863,0.19547,0.10169,0.29716,18058,1825.3,1212,2567,9384.5,700.48,560.34,1550.1,8673.3,1124.9,651.64,1016.8,8,9,8,2,4,5,1,3,1,4.6707,11.596,19.611,35.319,45.54,0.38029,2.5666,4.9991,9.4793,17.304
2041,684.02,33.577,65.928,5,2,0,18,5.45,24,0,0,0,1804.1,165,138,0.12769,7.9572,3.0672,0.86638,43.977,8.5938,13.412,13.4,0,0,0,0,29.665,9.7342,6.4906,36.869,0,0,0,0,30.745,19.903,13.705,24.017,0,0,0,0,49.596,16.382,15.008,6.3761,52396,12831,242.57,232.68,122.12,290.85,349.02,1.6016,1.8783,1.1739,1.8783,1.8783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.84995,0.3029,0.30471,0.79868,0.30293,0.30484,0.83794,0.30291,0.30476,0.85868,0.30306,0.30498,75.84,16.312,0.63399,1,148.33,24.372,1.4681,3,102.01,19.79,0.93743,2,60.229,14.763,0.49524,1,130.72,58.051,76.209,95.898,0.15778,0.15645,0.31422,0.057428,0.067361,0.12479,0.08419,0.061664,0.14585,0.11307,0.074976,0.18804,10852,954.83,643.17,1299.1,4919.8,435.09,326.01,891.54,5931.8,519.74,317.16,407.56,3,6,6,2,2,2,0,1,0,5.273,11.975,15.764,25.561,33.379,0.46298,3.233,6.822,13.168,19.614
2042,1140,32.509,80.514,10,5,1,32,6.8056,33,14,12,3,1779.1,172,158,0.21119,7.7842,3.14,0.84401,43.977,8.5938,13.412,13.4,0,0,0,0,29.665,9.7342,6.4906,36.869,0,0,0,0,30.745,19.903,13.705,24.017,0,0,0,0,49.596,16.382,15.008,6.3761,55105,12238,239.17,259.56,121.87,277.54,346.08,1.5249,1.8,1.125,1.8,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2692,0.37155,0.45873,2.2125,0.37376,0.46668,2.2582,0.37304,0.46183,2.2806,0.3765,0.46749,206.17,38.409,1.5286,5,346.84,45.808,3.406,7,264.03,42.257,2.3289,5,181.09,37.561,1.2839,5,125.57,54.345,73.855,92.981,0.48828,0.29926,0.78755,0.18349,0.13257,0.31605,0.27634,0.12076,0.3971,0.36693,0.14724,0.51417,32810,3556.2,2200.6,5337.3,15339,1458.9,1089.7,2942,17471,2097.3,1110.9,2395.3,8,12,12,5,6,6,2,2,2,9.5176,19.537,26.616,44.54,56.74,0.6913,5.6503,11.519,20.815,26.616
2043,780.08,20.48,77.327,9,1,1,40,7.2727,22,9,5,0,1894,160,149,0.17908,7.799,3.0586,0.86704,43.977,8.5938,13.412,13.4,0,0,0,0,29.665,9.7342,6.4906,36.869,0,0,0,0,30.745,19.903,13.705,24.017,0,0,0,0,49.596,16.382,15.008,6.3761,58034,11536,172.72,158.98,69.953,256.31,307.57,1.4504,1.7218,1.0761,1.7218,1.7218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.95654,0.30257,0.30439,0.90611,0.30264,0.30446,0.94253,0.30263,0.30447,0.96344,0.30278,0.30473,103.02,33.01,0.86699,1,190.06,40.382,2.0574,2,135.34,36.408,1.2757,1,85.773,31.702,0.60169,1,129.77,59.896,78.836,99.808,0.21588,0.18165,0.39753,0.083839,0.081707,0.16555,0.12272,0.074559,0.19728,0.16509,0.09104,0.25613,15373,1540,953.53,2276,6657,651.9,482.67,1305.5,8715.9,888.12,470.86,970.56,5,7,6,1,3,3,1,1,2,5.3868,13.354,23.522,31.317,37.443,0.53412,3.515,6.6101,13.059,22.095
2044,867.64,38.864,78.946,5,3,0,14,7.1389,18,2,0,0,1657.7,191,129,0.16578,7.896,3.0188,0.88741,43.977,8.5938,13.412,13.4,0,0,0,0,29.665,9.7342,6.4906,36.869,0,0,0,0,30.745,19.903,13.705,24.017,0,0,0,0,49.596,16.382,15.008,6.3761,59024,11045,159.7,94.577,68.783,249.03,295.81,1.3904,1.6435,1.0272,1.6435,1.6435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2966,0.32504,0.36062,2.284,0.32773,0.36806,2.2905,0.32444,0.35891,2.2967,0.32704,0.36573,113.64,17.404,1.1956,3,231.08,25.129,2.9179,3,158.03,20.911,1.791,3,90.724,16.412,0.88425,2,124.6,58.676,76.359,95.693,0.22135,0.15932,0.38068,0.09254,0.072911,0.16545,0.13155,0.066299,0.19785,0.17131,0.079987,0.2513,15947,1274.5,853.53,1799.8,6858.3,722.29,549.31,1380.9,9088.6,552.24,304.23,418.96,7,11,7,4,6,6,1,1,0,6.111,14.451,21.626,35.352,54.999,0,3.4918,7.7391,14.919,24.345
2045,915.92,15.687,158.42,8,4,1,23,7.1765,22,20,13,10,1746.5,184,132,0.13428,8.0625,3.0118,0.8593,43.977,8.5938,13.412,13.4,0,0,0,0,29.665,9.7342,6.4906,36.869,0,0,0,0,30.745,19.903,13.705,24.017,0,0,0,0,49.596,16.382,15.008,6.3761,59831,10628,152.01,95.422,69.398,246.7,289.2,1.3354,1.5652,0.97828,1.5652,1.5652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5894,0.3046,0.30551,1.5237,0.3045,0.30556,1.5536,0.30455,0.30549,1.5863,0.30475,0.30564,212.46,107.7,0.95686,4,312.2,115.86,2.1341,6,252.83,110.39,1.401,4,193.88,105.28,0.64377,3,119.77,54.089,73.456,92.498,0.53729,0.25836,0.79565,0.19831,0.11766,0.31597,0.29847,0.10751,0.40598,0.40931,0.13014,0.53945,48221,6517.7,3482.8,10165,17208,1653.1,1101.8,3180.7,31012,4864.5,2381,6983.9,6,8,7,4,5,4,1,3,3,4.7475,15.091,21.02,29.557,36.872,0.35093,2.5363,5.6808,13.944,22.032
2046,1052.2,18.302,67.693,13,4,0,18,8.129,14,14,3,0,1821.9,168,146,0.20404,7.8253,3.0279,0.87577,43.977,8.5938,13.412,13.4,0,0,0,0,29.665,9.7342,6.4906,36.869,0,0,0,0,30.745,19.903,13.705,24.017,0,0,0,0,49.596,16.382,15.008,6.3761,61670,9887,125.96,66.994,61.411,192.62,240.78,1.2498,1.487,0.92936,1.487,1.487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8373,0.30436,0.30615,1.73,0.30427,0.30607,1.8143,0.30439,0.30618,1.856,0.30463,0.30644,167.14,26.134,1.2843,4,297.78,33.498,2.8657,8,221.65,29.327,1.9731,6,144.96,25.018,1.0361,3,118.46,54.93,74.46,93.278,0.35958,0.24193,0.60152,0.14761,0.11418,0.26178,0.21764,0.10404,0.32168,0.28392,0.12567,0.40959,23987,2323.9,1420.4,3307.8,11181,1190.1,898.75,2312.2,12806,1133.8,521.62,995.6,8,11,10,4,7,6,0,2,2,7.5076,17.335,26.574,47.548,57.001,0.68372,5.0664,10.906,18.614,28.614
2047,913.31,32.496,54.851,6,2,0,17,6.2,18,4,4,1,2013.7,198,146,0.16717,7.8098,3.0513,0.90601,43.977,8.5938,13.412,13.4,0,0,0,0,29.665,9.7342,6.4906,36.869,0,0,0,0,30.745,19.903,13.705,24.017,0,0,0,0,49.596,16.382,15.008,6.3761,60348,9241,110.28,64.416,40.26,187.45,234.31,1.1767,1.4087,0.88045,1.4087,1.4087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3421,0.30222,0.30363,1.2717,0.30212,0.30343,1.3152,0.30217,0.30357,1.3451,0.30233,0.30375,105.97,14.169,1.2614,2,212.62,21.24,2.9379,3,145.86,18.109,1.8665,3,84.452,13.604,0.86125,2,123.02,60.863,78.915,98.509,0.19152,0.17797,0.36949,0.077946,0.083767,0.16171,0.11392,0.076392,0.19031,0.15041,0.092306,0.24271,14724,1104.8,729.65,1618.4,5865.4,602.43,461,1208.3,8858.9,502.35,268.65,410.06,6,8,9,2,4,4,0,0,1,8.4446,18.532,23.293,32.022,39.723,0.13573,4.7867,9.7007,19.817,26.636
2048,984.3,30.591,98.844,7,3,1,21,6.9167,20,18,9,0,1837.5,179,152,0.1746,8.1386,2.8289,0.87722,43.977,8.5938,13.412,13.4,0,0,0,0,29.665,9.7342,6.4906,36.869,0,0,0,0,30.745,19.903,13.705,24.017,0,0,0,0,49.596,16.382,15.008,6.3761,60847,8767,93.21,59.223,33.987,172.61,215.77,1.1171,1.3305,0.83154,1.3305,1.3305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6782,0.31059,0.31873,1.6317,0.30886,0.31402,1.6718,0.30949,0.31559,1.6842,0.31112,0.31955,170.26,52.58,1.2796,3,287.05,60.431,3.0463,6,217.74,55.554,1.8975,4,149.36,50.86,0.93173,3,122.36,61.815,79.775,99.26,0.38911,0.24147,0.63058,0.15777,0.11612,0.27389,0.23035,0.10535,0.3357,0.30646,0.12758,0.43404,30879,3379,3472.3,5224.6,12159,1236.6,910.36,2450.3,18720,2142.4,2561.9,2774.3,7,8,7,3,6,6,1,2,3,8.6857,16.209,21.977,32.098,50.096,0.60273,4.6317,10.779,16.778,22.327
2049,924.08,38.297,48.002,5,0,0,18,6.0811,14,3,1,0,1988.6,190,145,0.19921,7.9069,3.0423,0.84353,43.977,8.5938,13.412,13.4,0,0,0,0,29.665,9.7342,6.4906,36.869,0,0,0,0,30.745,19.903,13.705,24.017,0,0,0,0,49.596,16.382,15.008,6.3761,61581,8155,90.347,58.96,32.979,92.754,211.7,1.0373,1.2522,0.78262,1.2522,1.2522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2992,0.40858,0.44926,2.2882,0.41234,0.45687,2.297,0.40551,0.44484,2.3015,0.41878,0.46424,100.93,8.6796,1.147,0,219.69,15.085,2.7623,3,146.06,11.902,1.7103,1,77.823,8.0722,0.82076,0,118.75,59.507,77.316,96.407,0.16422,0.1503,0.31452,0.073138,0.073164,0.1463,0.10373,0.066599,0.17033,0.13275,0.08064,0.21339,13995,900.02,613.15,1312.2,5162.7,579.3,452.72,1095.9,8832.3,320.72,160.43,216.32,4,9,8,0,2,2,0,0,1,9.396,16.781,24.576,35.057,42.055,1.394,5.1293,10.551,18.632,28.094
2050,1140.8,29.98,80.536,8,3,2,25,7.2857,13,21,2,1,1418.5,183,148,0.24824,1.9533,4.1796,3.5377,49.425,13.696,8.7246,6.7633,0,0,0,0,47.15,12.922,3.6428,19.044,0,0,0,0,40.653,25.182,13.044,9.4908,0,0,0,0,49.676,24.33,11.768,1.5806,64077,3690,82.916,60.951,34.342,82.415,198.23,0.61163,0.58697,0.5136,0.58697,0.73371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1857,0.34536,0.36524,2.1063,0.34204,0.36113,2.1728,0.34506,0.36736,2.2047,0.34959,0.37147,177.35,37.274,1.4947,3,255.55,40.962,2.9188,3,205.93,38.554,2.0365,3,158.99,36.239,1.1734,3,119.72,62.1,80.983,100.59,0.48988,0.18023,0.67011,0.23099,0.072238,0.30322,0.3147,0.075537,0.39024,0.39175,0.088998,0.48075,31619,3175.4,1949.3,5098.3,15073,1803.6,1298.6,3131.3,16546,1371.8,650.7,1967,8,12,12,4,5,6,2,3,3,9.0928,19.268,27.268,44.97,53.375,0.47152,5.5762,11.262,19.439,32.641
2051,1017.2,28.152,71.649,9,3,0,33,7.8485,33,20,6,1,1739.3,187,156,0.19317,0.82368,4.5433,4.471,50.514,14.717,7.7871,5.436,0,0,0,0,50.647,13.559,3.0733,15.479,0,0,0,0,42.634,26.238,12.911,6.5856,0,0,0,0,49.692,25.92,11.12,0.62153,65072,3315,69.879,52.859,42.211,68.931,159.69,0.58127,0.54783,0.47936,0.54783,0.93543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0853,0.36751,0.40601,1.952,0.36187,0.39912,2.0767,0.36639,0.40199,2.123,0.37098,0.40967,126.49,27.304,0.9849,2,190.49,31.018,1.9294,5,146.73,29.086,1.2132,3,109.78,26.656,0.66484,2,121,63.124,81.45,101.67,0.33945,0.13893,0.47838,0.16558,0.055956,0.22154,0.21966,0.058531,0.27819,0.27052,0.068477,0.339,22412,1949.7,1235.5,2850.7,10400,1303.8,931.35,2159.2,12012,645.88,304.12,691.59,6,11,13,3,5,3,1,3,3,7.3312,16.841,25.774,34.482,44.872,1.0873,5.0788,10.384,18.862,26.667
2052,1121.1,37.616,47.579,11,0,0,19,6.1892,28,20,4,4,1787.1,166,146,0.27605,1.0251,4.6492,4.5389,50.514,14.717,7.7871,5.436,0,0,0,0,50.647,13.559,3.0733,15.479,0,0,0,0,42.634,26.238,12.911,6.5856,0,0,0,0,49.692,25.92,11.12,0.62153,64879,3088,63.161,46.214,40.041,60.078,137.64,0.55176,0.5087,0.44512,0.5087,0.86861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2645,0.30317,0.30334,1.2262,0.30312,0.30324,1.2616,0.30319,0.30327,1.2776,0.30331,0.30338,109.43,8.2929,1.396,0,181.72,11.713,2.5057,2,137.84,9.9602,1.8706,0,94.945,8.0622,1.1818,0,117.05,60.486,79.48,99.298,0.25681,0.1426,0.3994,0.12976,0.058167,0.18793,0.17623,0.06111,0.23734,0.20828,0.070881,0.27916,19196,1324.4,983.07,1979,8189.5,1030.9,833.24,1762.7,11007,293.55,149.83,216.36,8,15,12,0,5,4,0,2,3,12.155,21.241,28.919,37.934,50.05,1.3006,7.4918,13.923,25.12,33.877
2053,847.93,23.347,100.67,4,1,1,34,9.75,44,10,7,0,1612.6,159,148,0.24241,0.97212,4.6658,4.7613,50.514,14.717,7.7871,5.436,0,0,0,0,50.647,13.559,3.0733,15.479,0,0,0,0,42.634,26.238,12.911,6.5856,0,0,0,0,49.692,25.92,11.12,0.62153,72721,2693,57.825,43.383,38.646,55.821,111.52,0.50494,0.46957,0.41088,0.46957,0.8018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9646,0.44706,0.66001,1.9284,0.44359,0.6516,1.9586,0.44592,0.65915,1.9724,0.45154,0.67122,116.46,56.949,0.89308,1,169.09,61.236,1.7064,2,131.92,58.464,1.1502,2,101.86,55.847,0.63044,1,119.61,63.797,81.288,101,0.32572,0.1101,0.43583,0.15742,0.044686,0.20211,0.2084,0.046921,0.25532,0.25907,0.0551,0.31417,27123,2890.9,1670.1,4641,10128,1252.4,861.96,2050,16995,1638.4,808.15,2591,4,9,7,1,3,3,1,1,2,6.5887,18.125,22.688,33.778,38.941,0,2.8589,9.3468,18.125,23.372
2054,1056.2,31.439,97.522,7,3,2,29,8.7143,22,21,8,4,1676.3,164,172,0.19919,0.92065,4.5896,4.4889,50.514,14.717,7.7871,5.436,0,0,0,0,50.647,13.559,3.0733,15.479,0,0,0,0,42.634,26.238,12.911,6.5856,0,0,0,0,49.692,25.92,11.12,0.62153,75807,2412,50.946,38.897,36.119,50.566,101.13,0.4528,0.43044,0.37664,0.43044,0.53805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6098,0.3116,0.32031,1.5612,0.30903,0.31601,1.6017,0.30996,0.31713,1.625,0.31181,0.32064,173.81,47.384,1.0614,4,236.63,51.066,2.1097,5,198.66,48.694,1.3236,5,160.95,46.076,0.83413,4,112.75,55.895,75.139,94.225,0.47655,0.17258,0.64913,0.22355,0.070648,0.2942,0.30859,0.074225,0.38282,0.38025,0.0867,0.46695,30707,3211.3,1976.7,5341.3,14784,1795.4,1308.2,3082.1,15923,1415.9,668.54,2259.2,8,12,9,3,5,7,2,3,3,7.9662,16.849,23.776,36.005,52.972,1.1088,5.862,10.066,19.676,30.569
2055,967.68,25.391,124.31,7,1,1,15,6.8286,22,15,7,7,1763.5,165,149,0.233,1.063,4.6267,4.4463,50.514,14.717,7.7871,5.436,0,0,0,0,50.647,13.559,3.0733,15.479,0,0,0,0,42.634,26.238,12.911,6.5856,0,0,0,0,49.692,25.92,11.12,0.62153,77401,2181,47.427,36.801,34.173,47.568,79.736,0.41848,0.39131,0.3424,0.39131,0.66816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2167,0.30278,0.30558,1.1498,0.30272,0.30551,1.202,0.30272,0.30541,1.2387,0.30287,0.30566,150.67,81.784,0.97337,1,204.08,85.553,1.8732,2,167.12,83.265,1.2164,1,136.25,80.995,0.68775,1,110.25,51.089,70.832,90.238,0.43921,0.14736,0.58658,0.20467,0.059747,0.26442,0.27509,0.062708,0.33779,0.34706,0.073803,0.42086,35947,4174.1,2341.4,6957.3,13931,1703.8,1106.2,2730,22016,2470.3,1235.2,4227.3,4,9,10,1,3,4,1,1,3,6.722,18.668,24.824,31.145,40.11,0.94813,4.4536,8.9966,21.278,27.207
2056,1088,32.352,60.217,10,2,0,25,6.2162,15,11,0,0,1640.9,155,174,0.31307,1.0299,4.6378,4.5078,50.514,14.717,7.7871,5.436,0,0,0,0,50.647,13.559,3.0733,15.479,0,0,0,0,42.634,26.238,12.911,6.5856,0,0,0,0,49.692,25.92,11.12,0.62153,82453,2147,47.584,37.29,34.026,48.311,80.796,0.41798,0.39131,0.3424,0.39131,0.66816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5161,0.30411,0.3049,1.4458,0.3042,0.30498,1.523,0.30405,0.30484,1.5453,0.30425,0.30503,114.1,15.024,1.4315,1,187.65,18.603,2.6236,3,138.36,16.381,1.9885,1,96.118,13.988,1.3897,1,111.73,55.767,75.046,94.039,0.27409,0.13965,0.41375,0.1334,0.057694,0.19109,0.17941,0.060427,0.23984,0.21511,0.07027,0.28538,19244,1514.3,1011.8,2092.2,8583.4,1058.7,817.37,1760.3,10660,455.64,194.42,331.87,9,11,11,2,4,6,0,3,2,9.0028,22.566,29.388,37.587,49.594,1.0471,5.8192,11.688,22.717,29.908
