2034,1083.1,40.681,73.241,10,1,0,36,6.5556,16,13,8,5,2220,193,128,9.1529,23.957,7.8779,7.1945,5.5406,5.0054,17.389,14.547,0.79615,2.1767,0.97932,0.3398,6.0708,4.6377,15.861,51.653,3.2033,8.4116,2.5747,2.4728,6.9444,11.033,24.36,28.375,6.8365,16.911,6.7448,10.741,6.4137,7.6087,23.172,7.4863,3.87E+05,4.89E+05,55.466,40.643,30.645,67.42,93.351,26.855,29.8,21.816,34.905,34.905,1553,19907,64.723,64.723,64.723,64.723,64.723,29.414,34.905,21.816,34.905,34.905,2739,58260,43.9,32.714,32.714,50.565,65.23,30.344,34.905,29.8,34.905,34.905,25456,1.33E+05,47.778,31.117,31.117,62.234,86.683,29.289,34.905,21.816,34.905,34.905,1.5467,0.30227,0.30302,1.4349,0.30272,0.30345,1.5057,0.30246,0.30316,1.5545,0.30237,0.30318,156.12,35.622,1.8881,1,328.56,44.067,4.7571,7,222.52,40.05,2.9397,3,130.12,35.154,1.4696,1,134.53,63.823,78.465,95.074,0.44263,0.48005,0.92269,0.1277,0.18154,0.30924,0.19201,0.25042,0.44243,0.27381,0.349,0.6228,29252,2502.2,1490.9,4001,14165,1020.1,772.31,2211.8,15087,1482,718.55,1789.1,9,11,13,2,7,8,1,2,2,9.2875,19.559,27.121,42.363,56.61,1.0299,6.2276,10.455,19.559,29.436
2035,1203.8,29.877,102.98,9,4,2,13,4.2745,10,26,12,3,2756.8,201,151,8.8252,23.588,8.4859,7.0968,5.5406,5.0054,17.389,14.547,0.86853,2.1841,0.79448,0.42257,6.0708,4.6377,15.861,51.653,3.3644,8.2887,2.9201,2.3633,6.9444,11.033,24.36,28.375,7.8279,16.726,6.3872,10.671,6.4137,7.6087,23.172,7.4863,3.74E+05,4.85E+05,56.49,43.906,28.835,67.282,93.159,26.282,29.399,21.522,34.435,34.435,1550,19388,64.591,64.591,64.591,64.591,64.591,28.852,34.435,21.522,34.435,34.435,2731,57951,43.772,32.594,32.594,50.461,65.07,29.958,34.435,29.399,34.435,34.435,25392,1.33E+05,47.657,31.053,31.053,62.106,86.505,29.306,34.435,29.399,34.435,34.435,0.82311,0.29925,0.30142,0.78675,0.30108,0.3016,0.81276,0.3006,0.30153,0.82959,0.29985,0.30146,227.72,56.624,2.0764,5,399.6,66.852,5.0583,9,293.37,60.287,3.2503,6,200.49,54.36,1.6301,4,130.89,52.98,71.289,90.946,0.78269,0.66594,1.4486,0.2127,0.2432,0.4559,0.32266,0.33809,0.66075,0.47767,0.47588,0.95355,53529,5467.5,3038.2,9013,25211,1713.4,1220.6,3790.2,28318,3754.1,1817.6,5222.8,9,11,11,4,6,7,2,3,5,9.7794,19.544,24.799,46.319,57.897,1.5909,7.5062,11.433,22.581,28.392
2036,886.85,20.869,125.98,7,1,1,14,5.9722,20,8,7,7,1934.5,170,149,8.8688,23.638,8.3898,7.2571,5.5406,5.0054,17.389,14.547,0.82028,1.9614,0.94054,0.50998,6.0708,4.6377,15.861,51.653,3.1027,8.3018,3.094,2.4336,6.9444,11.033,24.36,28.375,6.7996,17.185,6.5688,10.883,6.4137,7.6087,23.172,7.4863,3.68E+05,4.78E+05,56.35,43.443,30.089,66.195,91.655,25.972,28.731,21.033,33.653,33.653,1525,18118,63.548,63.548,63.548,63.548,63.548,27.551,28.731,21.033,33.653,33.653,3145,56440,46.807,40.851,32.054,49.647,77.646,29.177,33.653,28.731,33.653,33.653,24979,1.28E+05,47.743,30.552,30.552,61.103,85.108,28.411,33.653,21.033,33.653,33.653,0.69731,0.28325,0.30275,0.67978,0.29773,0.3032,0.69663,0.29104,0.30297,0.70203,0.28577,0.30282,162.54,83.631,0.94347,1,278.44,92.895,2.505,5,204.32,87.105,1.4962,3,143.04,81.946,0.66164,1,130.59,59.829,75.97,92.091,0.52927,0.46618,0.99546,0.13795,0.17076,0.30871,0.21576,0.24044,0.4562,0.32514,0.33898,0.66412,42428,4814.6,2621,8426.1,17063,1101.5,775.99,2564.5,25365,3713.1,1845,5861.5,6,9,8,1,2,4,1,1,1,6.5391,13.193,18.142,35.347,40.576,1.1586,4.8149,8.626,15.398,20.568
2037,1255.2,17.482,95.187,8,4,2,24,5.7632,9,18,9,4,2126.9,170,149,8.4747,24.053,8.4342,7.0998,5.5406,5.0054,17.389,14.547,0.76275,1.9984,1.1064,0.3888,6.0708,4.6377,15.861,51.653,3.3974,7.8471,3.2885,2.4339,6.9444,11.033,24.36,28.375,7.004,16.782,7.325,10.421,6.4137,7.6087,23.172,7.4863,3.63E+05,4.67E+05,55.344,42.708,29.575,65.066,90.091,25.151,28.063,20.544,32.87,32.87,1499,18570,62.463,62.463,62.463,62.463,62.463,27.054,28.063,20.544,32.87,32.87,3092,54982,49.552,48.799,36.764,51.615,78.291,28.353,32.87,20.544,32.87,32.87,24554,1.27E+05,46.93,30.03,30.03,60.061,83.656,27.526,28.063,20.544,32.87,32.87,2.139,0.4343,0.50372,2.0844,0.49708,0.61434,2.1253,0.46227,0.55417,2.1555,0.44269,0.51894,212.65,48.239,1.9146,3,412.9,58.458,4.7822,6,284.03,51.907,2.9877,4,177.58,46.014,1.3153,3,124.56,51.209,68.456,85.143,0.59394,0.59395,1.1879,0.15354,0.21757,0.37111,0.23937,0.30036,0.53973,0.35574,0.42645,0.7822,43198,4070.2,2220.1,6593.4,19217,1228.4,891.53,2847.2,23980,2841.8,1328.6,3746.2,8,11,14,5,5,5,2,2,4,11.434,20.668,27.725,40.187,50.962,2.0107,8.0538,13.761,24.309,31.856
2038,1472,18.595,136.06,14,4,2,16,5.175,19,33,21,8,2181,192,152,9.6827,23.191,8.095,6.9677,5.5406,5.0054,17.389,14.547,0.63599,2.186,1.035,0.44354,6.0708,4.6377,15.861,51.653,3.1485,7.9385,3.3639,2.4804,6.9444,11.033,24.36,28.375,6.6137,17.395,6.9309,10.558,6.4137,7.6087,23.172,7.4863,3.57E+05,4.55E+05,54.725,41.982,29.084,63.985,88.595,24.828,27.395,20.055,32.087,32.087,1474,17972,61.426,61.426,61.426,61.426,61.426,26.936,32.087,20.055,32.087,32.087,3040,53326,48.717,47.989,36.139,50.757,76.959,27.636,32.087,20.055,32.087,32.087,24143,1.23E+05,46.145,29.532,29.532,59.063,82.267,26.933,32.087,20.055,32.087,32.087,1.6933,0.32458,0.34942,1.662,0.33789,0.37866,1.686,0.3305,0.36192,1.6988,0.32605,0.35274,318.64,91.128,2.6898,5,547.58,101.28,6.9789,9,404.32,94.728,4.1172,8,283.48,89.189,2.0613,5,126.16,57.817,73.27,87.764,1.0464,0.82281,1.8692,0.29349,0.31351,0.60699,0.43449,0.42383,0.85832,0.63625,0.6023,1.2386,76165,7956.9,4184.7,16144,33953,2459.2,1687.4,5045.1,42212,5497.8,2497.3,11099,12,20,18,4,8,12,3,4,5,12.512,26.387,36.096,54.047,72.898,1.7891,7.226,14.835,30.718,41.082
2039,1048.2,40.16,55.193,10,3,0,32,5,13,9,4,3,2180.3,186,118,9.406,23.357,8.3223,6.9103,5.5406,5.0054,17.389,14.547,0.63098,2.1563,1.138,0.40049,6.0708,4.6377,15.861,51.653,2.7555,8.3765,3.2735,2.4505,6.9444,11.033,24.36,28.375,6.855,17.209,6.5316,10.659,6.4137,7.6087,23.172,7.4863,3.52E+05,4.44E+05,53.875,41.226,28.578,62.871,87.052,24.184,26.727,19.566,31.305,31.305,1449,17250,60.356,60.356,60.356,60.356,60.356,26.232,31.305,19.566,31.305,31.305,2986,52462,47.851,47.153,35.488,49.874,75.573,27.188,31.305,19.566,31.305,31.305,23718,1.21E+05,45.333,29.017,29.017,58.035,80.834,26.547,31.305,19.566,31.305,31.305,0.83197,0.29524,0.30202,0.81944,0.29967,0.30217,0.82633,0.29836,0.3021,0.83262,0.29599,0.30204,138.58,13.415,1.8511,2,303.66,23.036,4.7447,8,199.36,16.995,2.9291,6,112.36,11.856,1.4264,2,128.32,56.036,72.895,87.634,0.33526,0.4668,0.80207,0.10509,0.17703,0.28211,0.1581,0.24435,0.40245,0.21614,0.34004,0.55619,23183,1917.1,1187.5,7568.4,10816,840.27,661.03,1781.1,12367,1076.8,526.43,5787.2,9,14,13,3,7,8,0,1,2,8.8267,18.574,28.175,46.185,57.168,0.80256,5.3511,10.162,17.474,29.922
2040,1428.7,33.901,91.029,15,5,2,13,5.119,24,32,11,3,1890.4,165,172,7.5315,13.503,6.408,20.146,6.3462,5.2979,14.977,15.307,0.94647,1.3269,1.8,1.0446,6.0624,4.5384,10.501,56.302,2.007,4.9623,6.2893,3.6006,7.6821,11.16,20.964,31.047,2.7549,9.1147,9.1415,19.976,6.9586,8.3466,23.099,6.9785,3.45E+05,2.73E+05,53.911,41.109,29.639,58.861,92.496,22.552,26.058,15.261,30.522,30.522,1421,16754,73.997,73.997,73.997,73.997,73.997,23.426,26.058,15.261,30.522,30.522,2951,38431,55.882,34.791,34.791,57.363,116.23,22.681,19.076,15.261,30.522,30.522,23238,64724,45.244,30.832,28.46,61.664,79.282,22.7,19.076,15.261,30.522,30.522,2.8773,0.40923,0.56448,2.7692,0.42739,0.60767,2.8408,0.41537,0.58092,2.8943,0.41199,0.56977,278.72,45.675,2.4842,7,547.8,57.358,6.4387,13,382.76,50.009,3.825,10,232.93,43.035,1.7182,5,125.1,57.106,71.308,85.109,0.84591,0.4637,1.3096,0.21865,0.23116,0.44981,0.32955,0.30455,0.6341,0.50684,0.35886,0.8657,58457,5160.7,2899.9,10505,28219,1695.3,1237.9,4073.1,30238,3465.4,1661.9,6431.7,13,19,17,5,7,8,2,5,5,11.595,24.831,35.667,46.963,74.109,2.4637,8.8435,16.32,25.225,39.05
2041,959.01,26.556,101.64,8,2,1,19,5.3659,12,18,8,2,2105.9,190,155,6.3978,12.337,8.4448,20.539,6.5073,5.3564,14.495,15.46,0.74809,1.1553,2.2188,1.0562,6.0608,4.5186,9.4291,57.232,1.7406,4.4464,5.9954,4.4939,7.8297,11.185,20.285,31.581,3.4453,7.332,9.335,20.356,7.0676,8.4942,23.084,6.877,3.43E+05,2.84E+05,52.915,40.467,29.153,57.942,91.052,21.686,25.39,14.87,29.74,29.74,1399,15299,72.841,72.841,72.841,72.841,72.841,21.249,18.587,14.87,29.74,29.74,2905,35553,55.021,34.26,34.26,56.471,114.43,22.176,25.39,14.87,29.74,29.74,22877,65893,44.542,30.351,28.016,60.701,78.044,21.721,18.587,14.87,29.74,29.74,1.6144,0.30214,0.30354,1.5355,0.30273,0.30487,1.5972,0.3024,0.30417,1.6307,0.30219,0.30365,175.67,59.087,1.5384,2,337.93,70.033,3.9771,8,235.83,63.171,2.4645,3,145.13,56.847,1.0298,2,124.8,55.872,70.891,83.77,0.50841,0.33358,0.84199,0.13424,0.15666,0.2909,0.20529,0.20245,0.40774,0.30219,0.24644,0.54863,35518,3492.9,1948.7,5631.5,16365,1071.8,762.59,2414.6,19153,2421.1,1186.1,3216.9,9,10,9,2,4,5,1,2,3,6.7747,15.271,21.096,36.224,50.592,1.0285,4.0187,7.6,15.832,21.741
2042,1239.9,29.884,80.514,13,6,1,32,6.2105,33,16,12,3,2306.1,198,131,6.2161,13.133,9.1902,19.728,6.5073,5.3564,14.495,15.46,0.72377,1.1146,2.214,1.0536,6.0608,4.5186,9.4291,57.232,1.5468,4.2305,6.0893,4.6511,7.8297,11.185,20.285,31.581,4.1238,7.934,8.7636,19.753,7.0676,8.4942,23.084,6.877,3.39E+05,2.81E+05,51.987,39.801,28.69,56.987,89.551,21.094,24.722,14.478,28.957,28.957,1376,14336,71.641,71.641,71.641,71.641,71.641,20.457,18.098,14.478,28.957,28.957,2856,34017,54.097,33.678,33.678,55.535,112.52,21.218,18.098,14.478,28.957,28.957,22496,66922,43.801,29.85,27.554,59.701,76.758,21.549,24.722,14.478,28.957,28.957,1.6593,0.35801,0.4147,1.5956,0.36651,0.43239,1.6429,0.36192,0.42343,1.6796,0.36332,0.42572,249.88,40.548,1.9727,6,479.61,51.248,5.2804,11,332.67,45.057,3.204,6,205.2,38.84,1.3939,6,122.36,54.264,69.238,80.987,0.69204,0.45605,1.1481,0.17583,0.2045,0.38033,0.27137,0.26446,0.53583,0.39941,0.33056,0.72997,42450,3994.5,2219.5,6089.4,22262,1391.9,1013.4,3189.7,20188,2602.6,1206.1,2899.7,11,15,16,7,8,8,2,2,2,9.5176,21.204,33.659,54.154,64.219,0.65181,4.953,12.031,22.301,40.946
2043,938.68,33.093,70.742,8,1,0,17,5.65,22,7,0,0,1910.1,164,136,6.1556,12.603,9.3644,19.904,6.5073,5.3564,14.495,15.46,0.50107,1.3657,2.1949,1.1859,6.0608,4.5186,9.4291,57.232,1.6962,4.298,5.6162,4.8089,7.8297,11.185,20.285,31.581,4.3705,6.9797,9.2143,19.672,7.0676,8.4942,23.084,6.877,3.36E+05,2.69E+05,51.232,38.922,28.286,58.907,88.36,20.591,24.054,14.087,28.174,28.174,1357,14014,70.688,70.688,70.688,70.688,70.688,20.417,17.609,14.087,28.174,28.174,2817,32571,53.352,33.203,33.203,54.788,110.99,20.688,17.609,14.087,28.174,28.174,22192,63293,43.209,29.453,27.188,58.907,75.737,20.507,17.609,14.087,28.174,28.174,1.1156,0.30186,0.30339,1.1,0.30199,0.3035,1.1132,0.30195,0.30346,1.121,0.30191,0.30344,133,26.807,1.8666,1,295.86,38.286,5.0792,5,192.31,31.011,2.9929,4,102.16,24.592,1.2323,1,125.2,60.023,73.696,83.811,0.31873,0.2817,0.60044,0.095606,0.13464,0.23025,0.13995,0.16981,0.30976,0.19328,0.20601,0.3993,20112,1778.5,1069.8,2455.3,10171,749.83,565.71,1590.9,9940.5,1028.7,504.12,864.42,5,10,12,1,4,4,1,1,2,8.0772,16.027,25.214,38.855,47.464,1.1668,5.9253,9.5236,18.293,27.194
2044,1201,30.859,69.482,10,2,0,13,6.4865,27,15,6,0,2001,178,150,6.39,12.527,9.0334,19.856,6.5073,5.3564,14.495,15.46,0.75885,0.97208,2.2901,1.2365,6.0608,4.5186,9.4291,57.232,1.7078,4.3839,5.5264,4.8663,7.8297,11.185,20.285,31.581,4.5513,7.3265,9.1513,19.598,7.0676,8.4942,23.084,6.877,3.30E+05,2.63E+05,50.938,38.576,28.932,57.864,86.796,19.992,23.386,13.696,27.392,27.392,1333,13341,69.437,69.437,69.437,69.437,69.437,19.436,17.12,13.696,26.391,27.392,2768,31965,52.424,32.632,32.632,53.823,109.04,20.242,17.12,13.696,27.392,27.392,21803,62128,42.451,28.932,26.707,57.864,74.397,20.005,23.386,13.696,27.392,27.392,1.8238,0.30707,0.31157,1.7919,0.30727,0.31212,1.8196,0.30708,0.31157,1.8327,0.30719,0.31184,178.89,25.033,2.3567,3,399.53,36.47,6.2025,9,260.79,29.056,3.7092,4,138.59,22.502,1.5394,2,122.68,55.015,69.902,80.199,0.40677,0.3586,0.76537,0.12373,0.16757,0.2913,0.18268,0.2153,0.39798,0.24859,0.26277,0.51137,28251,2338.1,1415.9,3278.7,13164,988.94,763.63,2065.3,15087,1349.2,652.24,1213.4,7,14,14,2,5,8,0,2,3,10.769,20.423,25.87,46.177,58.887,1.9119,8.3983,13.514,23.7,32.946
2045,1076.2,29.667,99.092,9,3,3,17,4.8837,18,28,20,1,2291,170,160,6.6571,12.931,8.6805,19.587,6.5073,5.3564,14.495,15.46,0.58013,1.3924,2.2352,0.97895,6.0608,4.5186,9.4291,57.232,2.0609,4.0574,5.6797,4.6605,7.8297,11.185,20.285,31.581,3.8142,8.1012,9.1974,19.387,7.0676,8.4942,23.084,6.877,3.25E+05,2.60E+05,50.227,37.904,28.354,56.708,85.062,19.654,22.718,13.305,26.609,26.609,1307,14054,68.049,68.049,68.049,68.049,68.049,19.519,16.631,13.305,26.609,26.609,2712,30868,51.367,31.971,31.971,52.744,106.85,19.547,22.718,13.305,26.609,26.609,21365,61722,42.799,28.354,27.236,56.708,72.91,19.874,22.718,13.305,26.609,26.609,1.0891,0.30737,0.32467,1.062,0.31016,0.3287,1.0829,0.30892,0.32733,1.1003,0.30835,0.32623,253.79,56.072,1.4418,3,422.05,67.059,4.002,8,314.54,60.06,2.3014,6,220.74,53.874,0.99713,3,118.55,52.785,67.161,76.789,0.90979,0.4579,1.3677,0.24065,0.21253,0.45318,0.3846,0.26361,0.64821,0.58489,0.33401,0.9189,62893,6199.5,3285.9,11027,30029,1868.4,1196.9,4512.7,32864,4331.1,2089,6514.4,8,11,13,3,5,5,3,4,4,6.7488,18.736,25.807,44.543,52.465,0.77653,3.7502,8.123,18.736,26.947
2046,1213,30.542,74.172,13,4,0,14,5.6316,13,12,2,0,2348.5,183,152,6.4966,12.747,8.7513,19.67,6.5073,5.3564,14.495,15.46,0.43575,1.2558,2.3744,1.2048,6.0608,4.5186,9.4291,57.232,2.0787,3.6394,5.6953,4.8918,7.8297,11.185,20.285,31.581,3.7127,8.2563,8.5267,19.911,7.0676,8.4942,23.084,6.877,3.27E+05,2.54E+05,50.144,37.907,28.43,54.577,85.29,19.172,22.517,13.187,26.374,26.374,1310,12562,68.232,68.232,68.232,68.232,68.232,18.562,16.484,13.187,26.374,26.374,2718,29791,51.473,32.023,32.023,52.875,107.1,19.156,16.484,13.187,26.374,26.374,21416,59984,42.901,28.43,27.281,56.86,73.106,19.557,22.517,13.187,26.374,26.374,2.1232,0.30436,0.30626,2.0277,0.30508,0.30755,2.1074,0.3048,0.307,2.1516,0.30449,0.30638,206.75,28.86,1.887,3,451.55,51.662,5.2825,9,297.08,37.075,3.0183,8,160.79,25.228,1.2084,3,120.27,56.204,69.679,78.343,0.48141,0.37556,0.85697,0.14128,0.17945,0.32073,0.20464,0.22041,0.42505,0.28094,0.27303,0.55397,30663,2906.7,1619,3468.2,15581,1155.1,842.88,2313.9,15082,1751.6,776.09,1154.3,9,13,13,4,6,8,1,2,6,9.546,18.346,27.853,46.094,64.78,1.8965,6.7558,12.218,19.768,29.703
2047,1426.9,33.86,93.529,16,5,2,23,5.325,15,34,10,7,1933.6,176,118,6.2207,12.733,8.9958,19.969,6.5073,5.3564,14.495,15.46,0.48511,1.1497,2.3931,1.1603,6.0608,4.5186,9.4291,57.232,2.2719,3.8284,5.6347,4.6835,7.8297,11.185,20.285,31.581,3.7973,7.5141,8.5925,20.362,7.0676,8.4942,23.084,6.877,3.29E+05,2.48E+05,50.317,38.018,28.513,54.882,85.54,19.048,22.317,13.07,26.14,26.14,1314,12768,68.432,68.432,68.432,68.432,68.432,18.602,16.337,13.07,26.14,26.14,2725,30731,51.616,32.109,32.109,53.028,107.41,19.168,22.317,13.07,26.14,26.14,21477,56783,43.023,28.513,27.353,57.027,73.32,18.988,16.337,13.07,26.14,26.14,1.8139,0.32713,0.3623,1.7147,0.32584,0.36221,1.7965,0.32895,0.36826,1.8335,0.3302,0.36916,292.38,57.482,3.267,5,555.95,67.216,7.5745,15,396.08,62.067,4.8688,7,247.18,56.32,2.5732,5,115.78,53.057,66.956,74.409,0.7678,0.52921,1.297,0.22684,0.25066,0.4775,0.33445,0.31298,0.64742,0.45685,0.37886,0.83571,53844,5030.2,2916.6,7793.5,25366,1855,1353.1,3794.6,28478,3175.2,1563.4,3998.9,16,20,18,5,9,10,2,4,6,9.9623,25.107,35.526,58.903,71.907,2.1433,7.8344,11.916,28.826,42.673
2048,1280.9,28.691,138.23,13,6,2,33,7.9375,17,23,13,10,2427.5,188,153,6.0384,13.089,9.0041,19.867,6.5073,5.3564,14.495,15.46,0.76609,1.1027,2.1773,1.194,6.0608,4.5186,9.4291,57.232,2.0983,4.5615,5.4527,4.5129,7.8297,11.185,20.285,31.581,3.5958,7.7093,8.9857,20.198,7.0676,8.4942,23.084,6.877,3.31E+05,2.49E+05,50.504,38.19,28.643,54.983,85.928,18.81,22.116,12.952,25.905,25.905,1320,12510,68.743,68.743,68.743,68.743,68.743,18.751,16.19,12.952,25.905,25.905,2737,32005,51.838,32.242,32.242,53.264,107.88,19.844,22.116,12.952,25.905,25.905,21572,57398,43.214,28.643,27.467,57.286,73.653,18.921,16.19,12.952,25.905,25.905,1.3815,0.30219,0.30368,1.3601,0.30247,0.30419,1.3777,0.30235,0.304,1.3892,0.30226,0.3038,312.33,94.415,2.4638,6,537.4,106.02,6.6017,14,397.77,98.641,3.929,9,272.04,92.308,1.8415,5,117.28,54.387,69.12,76.078,0.94688,0.52484,1.4717,0.26609,0.24434,0.51044,0.39525,0.31473,0.70998,0.55233,0.37862,0.93095,65600,6845.6,3794.5,10912,31228,2247.7,1503,4484.3,34372,4598,2291.5,6427.6,12,18,16,6,8,9,2,3,4,8.4567,21.474,39.853,57.548,66.704,0.70715,4.2764,10.97,23.466,38.143
2049,1077.1,24.506,98.154,8,1,1,28,5.0488,14,9,7,6,2392.4,163,112,6.1196,12.858,9.1952,19.781,6.5073,5.3564,14.495,15.46,0.65065,1.2256,2.1568,1.0656,6.0608,4.5186,9.4291,57.232,1.9682,3.9384,5.6081,4.9234,7.8297,11.185,20.285,31.581,3.7886,7.9968,8.5361,19.797,7.0676,8.4942,23.084,6.877,3.31E+05,2.46E+05,50.347,38.126,28.595,54.815,85.784,18.696,21.916,12.835,25.67,25.67,1318,12770,68.627,68.627,68.627,68.627,68.627,17.976,16.044,12.835,25.67,25.67,2732,28923,51.736,32.172,32.172,53.17,107.68,18.83,16.044,12.835,25.67,25.67,24925,57938,44.382,28.595,27.408,65.943,73.529,18.89,21.916,12.835,25.67,25.67,1.0751,0.28082,0.30336,1.0159,0.29222,0.30406,1.0542,0.28618,0.30361,1.0884,0.2847,0.30345,178.82,56.879,1.4175,2,358.98,67.624,3.9829,8,242.49,60.699,2.2755,4,143.7,54.66,0.93506,2,115.47,51.89,66.338,73.873,0.48106,0.36005,0.84112,0.13251,0.17161,0.30411,0.19644,0.21119,0.40763,0.2802,0.25979,0.53999,32564,3065.1,1731.1,4944.6,15640,1076,748.72,2268,16925,1989.1,982.38,2676.6,8,9,9,2,5,5,1,1,2,9.2729,15.51,22.663,42.266,50.255,1.5982,6.6183,12.117,19.139,26.799
2050,1081.1,31.465,77.607,9,2,1,39,5.5526,32,7,7,3,2618,196,150,5.4994,7.2955,9.3056,25.751,7.0167,5.68,13.863,14.106,0.8303,0.73751,2.3599,1.5073,6.6834,4.7543,11.151,54.302,0.72972,4.4089,8.5392,4.6863,8.4847,11.972,19.024,29.676,1.877,4.1367,11.438,24.607,7.568,8.8839,20.595,6.0881,3.35E+05,1.79E+05,49.038,36.498,28.388,54.195,85.163,17.146,12.718,12.718,25.435,25.435,1308,12100,45.42,45.42,45.42,45.42,45.42,17.752,15.897,12.718,21.715,25.435,2693,32032,43.151,40.856,31.972,56.775,58.356,17.654,15.897,12.718,25.435,25.435,24772,45839,43.008,27.237,26.204,54.591,79.08,15.943,12.718,12.718,21.715,25.435,1.2653,0.29454,0.30259,1.2383,0.29978,0.30277,1.2519,0.29797,0.30254,1.262,0.29607,0.30253,160.7,39.079,1.5901,2,351.22,50.105,4.541,9,227.72,43.869,2.5751,4,122.61,37.441,0.96032,2,117.97,56.613,70.294,76.561,0.39879,0.25688,0.65567,0.10978,0.13983,0.24961,0.17207,0.18353,0.3556,0.24158,0.19227,0.43386,26131,2315.4,1376,3593.3,12950,856.43,634.22,1979.4,13181,1459,741.82,1613.8,8,14,14,2,2,3,1,1,1,8.2855,18.233,27.541,39.862,46.907,1.8834,6.9882,12.912,20.277,31.978
2051,954.74,27.929,56.568,8,2,0,13,4.3469,14,13,0,0,2749.3,196,106,5.34,8.0263,11.093,23.786,7.1185,5.7447,13.737,13.835,0.60574,0.77574,2.4673,1.6059,6.8079,4.8014,11.496,53.716,1.496,3.4631,7.9879,5.5172,8.6158,12.129,18.772,29.295,2.8438,4.8405,12.068,22.711,7.6681,8.9619,20.097,5.9303,3.39E+05,2.01E+05,48.243,36.354,27.149,53.98,84.825,17.128,15.897,12.718,25.435,25.435,1303,11327,45.24,45.24,45.24,45.24,45.24,16.856,12.718,12.718,21.715,25.435,2683,29089,42.999,40.724,31.869,56.55,58.134,17.071,12.718,12.718,21.715,25.435,24679,53947,42.846,27.149,26.1,54.375,78.766,16.626,12.718,12.718,21.715,25.435,0.88912,0.25946,0.30227,0.84886,0.27927,0.30292,0.89109,0.26651,0.30242,0.90435,0.25968,0.30226,118.23,10.954,1.5318,2,293.87,23.796,4.2994,7,179.85,15.415,2.4857,4,82.943,9.0014,0.93199,0,116.75,53.615,66.871,74.337,0.21727,0.219,0.43628,0.062498,0.10558,0.16808,0.09325,0.13317,0.22642,0.12902,0.15854,0.28756,14948,1096.5,696.78,1474.7,6954.2,487.89,373.7,1071.2,7993.4,608.65,323.08,403.54,9,9,9,2,3,3,0,3,3,8.0928,16.065,23.124,31.569,45.282,0.9506,6.4262,10.346,18.107,24.526
2052,924.26,49.985,84.486,11,4,1,33,5.5714,32,20,5,0,2832.9,214,119,4.7585,9.1006,11.534,23.035,7.1185,5.7447,13.737,13.835,0.54116,1.048,2.4632,1.3776,6.8079,4.8014,11.496,53.716,1.4011,2.8242,7.8184,6.2059,8.6158,12.129,18.772,29.295,2.9275,5.7187,11.161,22.897,7.6681,8.9619,20.097,5.9303,3.42E+05,2.07E+05,47.824,36.094,27.141,53.532,84.759,17.332,15.897,12.718,25.435,25.435,1302,12928,45.205,45.205,45.205,45.205,45.205,17.376,15.897,12.718,25.435,25.435,2682,27085,42.977,40.712,31.859,56.506,58.095,16.596,12.718,12.718,21.715,25.435,24663,53317,42.818,27.141,26.08,54.333,78.705,17.221,12.718,12.718,25.435,25.435,0.55973,0.28069,0.30222,0.53523,0.29509,0.30267,0.56421,0.28708,0.30243,0.57364,0.28175,0.30226,178.06,39.53,1.4837,5,344.27,51.58,4.3502,11,239.64,43.835,2.3755,7,147.33,36.866,0.92763,4,123.96,64.487,74.401,79.832,0.56845,0.31317,0.88162,0.14802,0.15717,0.30519,0.22158,0.18333,0.40491,0.32308,0.22158,0.54466,33057,2994.9,1764.4,4795.3,18167,1158.7,837.5,2640.9,14890,1836.2,926.91,2154.4,11,12,9,4,4,5,1,3,4,6.213,15.221,22.689,36.467,49.132,0,3.1352,8.1068,15.385,23.37
2053,866.63,29.882,42.634,9,0,0,38,5.8889,39,5,0,0,2207,208,137,4.7708,9.0435,11.638,23.051,7.1185,5.7447,13.737,13.835,0.61502,0.78223,2.5275,1.5507,6.8079,4.8014,11.496,53.716,1.7607,2.713,8.0854,5.7373,8.6158,12.129,18.772,29.295,3.3278,5.2828,11.068,22.798,7.6681,8.9619,20.097,5.9303,3.43E+05,2.03E+05,47.318,34.188,27.055,53.325,84.431,17.166,15.897,12.718,25.435,25.435,1297,11869,45.03,45.03,45.03,45.03,45.03,17.053,12.718,12.718,21.715,25.435,2673,28900,46.399,40.583,38.111,56.287,58.676,16.865,12.718,12.718,21.715,25.435,24573,52828,42.661,27.055,25.979,54.122,78.4,16.828,12.718,12.718,21.715,25.435,0.27,0.25847,0.30039,0.25201,0.27042,0.30045,0.27406,0.26899,0.30044,0.28019,0.26599,0.30041,97.612,7.7074,1.7404,0,245.66,17.139,4.8367,7,150.71,10.976,2.8351,1,68.652,5.7406,1.0933,0,119.52,58.093,69.609,75.763,0.1815,0.21375,0.39525,0.052845,0.10455,0.15739,0.079744,0.12775,0.2075,0.10976,0.15029,0.26005,11307,917.35,569.15,1222.8,5756.9,417.82,317.74,915.7,5550.4,499.53,251.41,307.11,5,11,9,0,2,2,0,0,1,8.8667,17.07,24.943,35.104,44.52,0.86237,4.126,10.205,18.554,26.932
