2034,846.52,25.676,58.88,8,2,0,17,5.3953,52,8,2,0,2143.9,181,129,8.1469,31.705,9.492,0.84344,3.5465,4.3341,17.681,15.43,0.38471,2.3027,0.74233,0.022827,5.6677,4.5286,16.761,52.197,2.2352,10.444,3.1151,0.46912,5.9025,10.55,25.148,29.922,6.3994,26.085,9.1953,2.0793,3.0613,6.5413,24.052,9.1883,9.21E+05,5.38E+05,64.28,52.751,33.546,78.46,126.59,28.454,29.104,13.338,46.566,46.566,0,24413,0,0,0,0,0,41.69,46.566,39.756,46.566,46.566,1328,89748,34.595,34.595,34.595,34.595,34.595,41.275,46.566,39.756,46.566,46.566,17281,2.44E+05,46.757,35.172,35.172,49.119,102,40.43,46.566,29.104,46.566,46.566,0.89092,0.30169,0.30402,0.84711,0.30262,0.30518,0.87847,0.30223,0.30463,0.90008,0.30174,0.30407,103.41,12.143,1.2085,2,229.51,22.018,3.0721,6,150.78,15.876,1.8851,3,84.088,10.647,0.87803,1,174.45,58.618,80.587,108.31,0.36511,0.44631,0.81142,0.072608,0.13781,0.21042,0.11966,0.2121,0.33176,0.18268,0.34571,0.52839,21275,1291.2,834.33,2314.1,12135,558.18,439.87,1456.7,9140.4,733,394.46,857.4,7,10,7,2,3,5,0,0,2,6.1027,15.721,25.013,33.18,45.575,0.51195,4.0032,8.4431,16.976,22.476
2035,1008,23.511,95.203,8,3,1,15,4.7778,18,19,3,0,1778.1,185,142,7.8728,31.35,9.7855,0.97677,3.5465,4.3341,17.681,15.43,0.54302,2.1127,0.76219,0.015589,5.6677,4.5286,16.761,52.197,2.9708,9.864,2.7631,0.49339,5.9025,10.55,25.148,29.922,7.4302,26.404,7.8609,1.9912,3.0613,6.5413,24.052,9.1883,9.27E+05,5.34E+05,64.177,51.65,30.992,80.543,123.51,28.467,29.348,13.45,46.957,46.957,0,24153,0,0,0,0,0,41.244,46.957,40.09,46.957,46.957,1362,89819,35.47,35.47,35.47,35.47,35.47,41.307,46.957,40.09,46.957,46.957,17737,2.49E+05,47.989,36.105,36.105,50.361,104.71,41.047,46.957,40.09,46.957,46.957,1.2431,0.30144,0.3025,1.1968,0.30167,0.30265,1.2256,0.30158,0.30259,1.2478,0.30147,0.30252,178.76,53.474,1.2006,4,318.22,62.395,2.982,7,233.16,57.142,1.8576,4,158.4,52.175,0.97453,3,175.19,63.879,83.841,109.73,0.83381,0.65609,1.4899,0.14934,0.20003,0.34937,0.24081,0.30965,0.55046,0.37011,0.50879,0.8789,54515,4138.1,2385.5,7975.9,27761,1164.6,869.56,2892.4,26754,2973.4,1515.9,5083.6,8,11,12,3,5,5,1,2,3,6.4063,13.806,22.498,42.065,52.474,1.2327,5.4147,8.9017,17.493,27.559
2036,1347,35.917,168.59,17,4,2,32,6.4595,15,16,13,13,1922.9,143,123,1.4693,12.169,3.6334,0.93088,37.238,7.8839,14.124,13.738,0.096318,0.34593,0.12694,0.0025982,25.665,8.8666,8.2024,39.424,0.52132,1.6239,0.44735,0.082887,26.605,18.344,15.612,25.001,1.2719,4.4135,1.2661,0.32868,41.84,14.742,16.516,6.8448,4.71E+05,1.72E+05,113.84,33.186,25.034,72.328,98.113,24.776,23.723,10.872,37.957,37.957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6785,0.29819,0.30403,1.6218,0.30139,0.30392,1.6445,0.30011,0.30395,1.6706,0.29863,0.30408,317.16,123.52,2.6061,4,473.73,131.23,5.5987,10,379.96,126.46,3.9195,5,289.91,121.89,2.1188,4,153.5,60.608,79.589,99.363,1.6969,0.47749,2.1744,0.35111,0.19419,0.5453,0.50648,0.18917,0.69566,0.71459,0.24269,0.95728,1.04E+05,9038,4822.4,14739,58276,3026.2,1943.3,5622.6,45683,6011.8,2879.1,9116.6,12,17,16,4,6,8,2,2,2,9.7212,25.926,34.848,47.99,63.576,0.76785,7.3183,11.2,26.012,36.867
2037,844,33.4,62.771,7,3,0,14,4.4468,10,0,0,0,2239.6,178,140,0.14138,8.0244,2.904,0.86401,43.977,8.5938,13.412,13.4,0,0,0,0,29.665,9.7342,6.4906,36.869,0,0,0,0,30.745,19.903,13.705,24.017,0,0,0,0,49.596,16.382,15.008,6.3761,3.30E+05,1.42E+05,97.716,26.834,25.064,58.837,65.63,20.25,18.098,8.2943,28.957,28.957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.79648,0.30252,0.30336,0.77662,0.30255,0.30343,0.78977,0.30249,0.30331,0.79916,0.30259,0.30347,104.8,15.819,0.94308,3,196.93,23.249,2.2543,5,138.62,18.93,1.3881,3,85.926,14.325,0.76322,3,155.26,59.893,78.57,98.159,0.33355,0.214,0.54754,0.087845,0.088681,0.17653,0.12834,0.081289,0.20963,0.17168,0.099397,0.27108,21423,1315.1,843.86,1866.3,11023,680.23,514.67,1367.6,10400,634.86,329.19,498.78,6,10,8,3,3,4,0,0,0,6.8572,14.352,20.603,37.462,45.809,0.81554,3.8678,7.6354,14.727,20.881
2038,837.43,18.4,80.753,3,2,1,17,5.2791,15,12,0,0,1901.3,194,136,0.1385,7.9955,3.0644,0.86097,43.977,8.5938,13.412,13.4,0,0,0,0,29.665,9.7342,6.4906,36.869,0,0,0,0,30.745,19.903,13.705,24.017,0,0,0,0,49.596,16.382,15.008,6.3761,2.20E+05,1.05E+05,78.067,25.161,25.107,45.336,48.698,14.614,19.957,8.7311,19.957,19.957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.82895,0.28146,0.30115,0.79533,0.28023,0.30131,0.81686,0.28171,0.30117,0.83091,0.28325,0.30118,118.38,32.78,1.2278,2,205.42,40.767,2.6214,2,151.62,36.065,1.8375,2,100.86,31.22,0.84138,2,145.48,57.456,76.386,95.278,0.33524,0.22343,0.55867,0.097889,0.091709,0.1896,0.14813,0.084027,0.23216,0.19807,0.10221,0.30029,23929,1946.3,1143,2801.8,11264,757.06,575.47,1602.2,12665,1189.2,567.51,1199.5,3,5,5,2,3,3,1,2,3,7.3244,15.845,20.163,28.571,36.275,0.42859,5.308,9.2782,17.922,22.122
2039,609.97,30.955,42.455,4,0,0,14,4.7778,19,0,0,0,2056.6,171,133,0.13856,7.9754,3.0968,0.84878,43.977,8.5938,13.412,13.4,0,0,0,0,29.665,9.7342,6.4906,36.869,0,0,0,0,30.745,19.903,13.705,24.017,0,0,0,0,49.596,16.382,15.008,6.3761,1.15E+05,65899,70.685,25.636,24.993,32.479,41.202,8.7057,10.957,6.8479,10.957,10.957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.83338,0.27372,0.30343,0.81821,0.27108,0.30355,0.82861,0.27379,0.30343,0.83616,0.27554,0.30356,48.253,5.3364,0.5053,0,105.65,11.14,1.212,1,67.894,7.3176,0.7549,0,35.228,4.0148,0.3459,0,151.57,65.701,83.222,103.48,0.098691,0.12539,0.22408,0.031342,0.052496,0.083838,0.045307,0.047901,0.093208,0.06132,0.057696,0.11902,8381.6,455.97,277.13,603.01,3156.3,236.68,174.11,487.94,5225.3,219.29,103.01,115.07,3,4,5,0,0,0,0,0,0,5.3489,10.001,12.515,17.676,25.397,1.0767,4.4239,7.5214,12.014,15.718
2040,856.37,26.752,77.009,6,2,1,23,5.7,10,7,0,0,2157.5,183,137,0.14553,8.0617,2.9732,0.87771,43.977,8.5938,13.412,13.4,0,0,0,0,29.665,9.7342,6.4906,36.869,0,0,0,0,30.745,19.903,13.705,24.017,0,0,0,0,49.596,16.382,15.008,6.3761,21812,13194,52.231,24.49,24.254,24.8,102.4,1.6629,1.9566,1.2228,1.9566,1.9566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.91284,0.27973,0.30165,0.86767,0.27952,0.30167,0.90083,0.27977,0.30168,0.92362,0.27994,0.30175,111.1,35.089,1.0483,2,197.64,42.069,2.389,3,143.73,38.119,1.541,2,92.814,33.71,0.74625,1,132.48,53.455,74.449,93.401,0.25897,0.21965,0.47862,0.082274,0.09284,0.17511,0.12777,0.084981,0.21275,0.17019,0.10284,0.27304,21032,1871,1136.2,2635.1,8347.8,630.9,487.3,1363.3,12684,1240.1,648.86,1271.7,5,9,7,2,3,4,1,1,1,7.5762,14.91,21.251,33.752,43.167,0.86797,4.6168,8.2575,15.834,22.977
2041,1173.1,31.639,141.98,13,6,3,16,5.1111,20,19,11,9,2186.8,174,156,0.12769,7.9572,3.0672,0.86638,43.977,8.5938,13.412,13.4,0,0,0,0,29.665,9.7342,6.4906,36.869,0,0,0,0,30.745,19.903,13.705,24.017,0,0,0,0,49.596,16.382,15.008,6.3761,52396,12831,242.57,232.68,122.12,290.85,349.02,1.6016,1.8783,1.1739,1.8783,1.8783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.706,0.2975,0.30206,0.67053,0.30114,0.30212,0.6961,0.3005,0.30204,0.7143,0.30117,0.30216,319.15,108.27,1.6293,5,440.28,114.06,3.5879,7,367.56,111.79,2.4038,6,296.66,108.1,1.227,5,133.95,63.709,80.334,99.533,0.90737,0.44524,1.3526,0.32103,0.19169,0.51271,0.47541,0.17427,0.64968,0.64701,0.21126,0.85827,71516,8213.5,4306.4,13052,29342,2716.1,1755.3,5004.9,42174,5497.4,2551.2,8047,9,13,14,6,7,7,5,5,3,7.1405,17.798,27.79,46.218,51.323,0.30991,3.9413,8.7189,18.034,30.854
2042,804.02,37.289,95.319,5,1,1,24,6.7297,26,7,4,0,2129.4,188,128,0.21119,7.7842,3.14,0.84401,43.977,8.5938,13.412,13.4,0,0,0,0,29.665,9.7342,6.4906,36.869,0,0,0,0,30.745,19.903,13.705,24.017,0,0,0,0,49.596,16.382,15.008,6.3761,55105,12238,239.17,259.56,121.87,277.54,346.08,1.5249,1.8,1.125,1.8,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8649,0.32058,0.35838,1.7945,0.32277,0.36305,1.8514,0.32083,0.35706,1.8773,0.32214,0.36056,122.44,52.966,1.0931,1,216.27,60.332,2.5426,2,156.46,55.859,1.6372,1,102.89,51.463,0.85309,1,138.58,66.89,83.873,104.31,0.30643,0.18451,0.49094,0.11997,0.08255,0.20252,0.16731,0.074707,0.24201,0.22394,0.089643,0.31359,26048,2295.7,1300.1,3709.2,9726.1,969.81,648.48,1756.7,16322,1325.9,651.58,1952.5,3,7,8,2,2,3,1,2,2,6.0443,14.843,19.945,29.741,43.027,0.094554,3.5512,6.8241,14.9,21.326
2043,1069.2,32.222,126.62,4,1,1,14,4.1522,10,7,7,7,2102.7,173,145,0.17908,7.799,3.0586,0.86704,43.977,8.5938,13.412,13.4,0,0,0,0,29.665,9.7342,6.4906,36.869,0,0,0,0,30.745,19.903,13.705,24.017,0,0,0,0,49.596,16.382,15.008,6.3761,58034,11536,172.72,158.98,69.953,256.31,307.57,1.4504,1.7218,1.0761,1.7218,1.7218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5229,0.29444,0.30578,1.466,0.29375,0.30501,1.5035,0.2938,0.30516,1.5301,0.2947,0.30598,179.35,83.105,1.2439,2,289.68,90.322,2.9695,2,224.58,86.419,1.8637,2,160.02,81.931,0.93841,2,113.56,45.429,64.313,82.434,0.40513,0.28338,0.68851,0.1454,0.1267,0.27211,0.22634,0.11583,0.34217,0.30329,0.13991,0.4432,39956,4074.9,2278.3,6718.8,13054,1203.8,880.62,2418.4,26902,2871.1,1397.7,4300.4,3,9,10,1,2,4,1,1,1,8.8357,17.192,24.109,32.799,43.271,2.1615,6.9296,11.241,20.37,26.464
2044,633.87,30.298,36.145,3,0,0,17,4.2128,29,1,0,0,2103.1,164,130,0.16578,7.896,3.0188,0.88741,43.977,8.5938,13.412,13.4,0,0,0,0,29.665,9.7342,6.4906,36.869,0,0,0,0,30.745,19.903,13.705,24.017,0,0,0,0,49.596,16.382,15.008,6.3761,59024,11045,159.7,94.577,68.783,249.03,295.81,1.3904,1.6435,1.0272,1.6435,1.6435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1102,0.30188,0.30271,1.0219,0.30176,0.30269,1.0846,0.30181,0.30265,1.1209,0.30196,0.30282,47.83,4.6783,0.51499,0,102.18,9.5371,1.1182,0,67.216,6.4285,0.73201,0,35.784,3.6075,0.37517,0,129.01,60.276,78.089,97.321,0.080774,0.12211,0.20288,0.032638,0.056076,0.088714,0.046702,0.050916,0.097618,0.061622,0.060705,0.12233,8332.6,457.29,291.11,601.79,2428.9,249.12,185.44,496.33,5903.8,208.17,105.68,105.45,2,4,4,0,0,1,0,0,0,5.6038,10.313,12.76,19.688,25.108,1.4364,4.9725,7.3603,12.254,15.539
2045,1132.1,33.522,148.09,11,2,2,13,4.6957,13,19,14,13,2063,193,132,0.13428,8.0625,3.0118,0.8593,43.977,8.5938,13.412,13.4,0,0,0,0,29.665,9.7342,6.4906,36.869,0,0,0,0,30.745,19.903,13.705,24.017,0,0,0,0,49.596,16.382,15.008,6.3761,59831,10628,152.01,95.422,69.398,246.7,289.2,1.3354,1.5652,0.97828,1.5652,1.5652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4036,0.29844,0.30392,1.3244,0.30135,0.30378,1.3771,0.30013,0.30377,1.4129,0.30087,0.3041,261.81,97.052,1.3356,2,384.02,105.55,3.1685,7,311.06,100.85,1.9619,5,239.58,95.466,1.061,2,113.69,49.359,67.766,85.065,0.64458,0.34403,0.98861,0.23732,0.15842,0.39574,0.36241,0.14439,0.5068,0.48851,0.17389,0.6624,59518,6824.2,3723.6,11215,20732,1993.7,1352.1,3839.5,38787,4830.4,2371.5,7375.9,10,11,11,2,5,6,2,2,4,8.7526,16.182,24.171,37.983,47.999,0.93128,4.5574,10.313,18.101,27.501
2046,1340.3,31.468,83.81,14,6,2,34,6.7778,36,28,11,1,2197,176,131,0.20404,7.8253,3.0279,0.87577,43.977,8.5938,13.412,13.4,0,0,0,0,29.665,9.7342,6.4906,36.869,0,0,0,0,30.745,19.903,13.705,24.017,0,0,0,0,49.596,16.382,15.008,6.3761,61670,9887,125.96,66.994,61.411,192.62,240.78,1.2498,1.487,0.92936,1.487,1.487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3942,0.4067,0.554,2.3305,0.39569,0.53514,2.3855,0.40126,0.54612,2.4101,0.41772,0.57311,271.58,42.797,2.673,7,445.05,49.99,5.6624,11,344.55,46.554,4.0172,10,242.65,41.972,2.4125,5,111.69,48.64,67.174,84.632,0.6047,0.36799,0.97269,0.2363,0.17107,0.40737,0.35348,0.15551,0.50899,0.46498,0.18801,0.65299,44689,4075.8,2400.4,6418.7,18871,1937.7,1425.1,3728.2,25819,2138.1,975.35,2690.5,16,20,19,7,11,9,3,4,6,9.1736,27.804,46.88,57.758,70.822,0.29311,4.239,10.189,28.745,47.422
2047,965.05,23.565,71.772,9,2,0,37,5.1628,13,13,5,0,2429,200,139,0.16717,7.8098,3.0513,0.90601,43.977,8.5938,13.412,13.4,0,0,0,0,29.665,9.7342,6.4906,36.869,0,0,0,0,30.745,19.903,13.705,24.017,0,0,0,0,49.596,16.382,15.008,6.3761,60348,9241,110.28,64.416,40.26,187.45,234.31,1.1767,1.4087,0.88045,1.4087,1.4087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51393,0.29591,0.3019,0.45882,0.299,0.30193,0.5042,0.29667,0.30186,0.53286,0.29767,0.30198,128.69,28.823,1.4789,1,236.59,35.977,3.462,6,170.32,31.688,2.1703,2,107.79,27.223,1.089,1,119.35,60.008,76.869,95.292,0.25343,0.22295,0.47638,0.10309,0.10518,0.20826,0.14981,0.095729,0.24554,0.19452,0.11528,0.3098,21098,1536.1,982.94,2244.5,7856,811.43,614.84,1576.2,13242,724.64,368.11,668.33,6,10,12,2,5,7,1,2,1,8.0944,16.61,25.485,35.591,50.927,0.48839,4.5647,9.1685,19.201,28.11
2048,922.91,41.002,60.279,6,1,0,40,6.25,40,7,1,0,2399.7,191,133,0.1746,8.1386,2.8289,0.87722,43.977,8.5938,13.412,13.4,0,0,0,0,29.665,9.7342,6.4906,36.869,0,0,0,0,30.745,19.903,13.705,24.017,0,0,0,0,49.596,16.382,15.008,6.3761,60847,8767,93.21,59.223,33.987,172.61,215.77,1.1171,1.3305,0.83154,1.3305,1.3305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4128,0.27866,0.32805,1.3788,0.27638,0.32805,1.4046,0.28042,0.32972,1.4179,0.28217,0.33171,103.63,18.355,1.0756,1,205.85,25.375,2.5334,3,143.68,21.618,1.5911,2,84.366,17.097,0.73387,1,118.93,57.717,75.538,94.282,0.19411,0.17892,0.37303,0.084175,0.084304,0.16848,0.11951,0.076671,0.19618,0.15254,0.092278,0.24482,18201,1178,788.7,1684.4,6093.6,660.16,517.03,1260.4,12107,517.8,271.68,423.96,4,10,9,1,2,5,0,0,1,9.4834,15.175,21.584,35.079,45.236,1.2528,6.7681,11.434,17.397,22.837
2049,1030.8,29.29,60.071,5,1,0,11,4.9091,11,3,0,0,2013.4,184,130,0.19921,7.9069,3.0423,0.84353,43.977,8.5938,13.412,13.4,0,0,0,0,29.665,9.7342,6.4906,36.869,0,0,0,0,30.745,19.903,13.705,24.017,0,0,0,0,49.596,16.382,15.008,6.3761,61581,8155,90.347,58.96,32.979,92.754,211.7,1.0373,1.2522,0.78262,1.2522,1.2522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.7862,0.30505,0.3088,2.7441,0.3053,0.30934,2.7738,0.30501,0.30852,2.7913,0.30543,0.30943,120.5,9.1593,1.5163,0,255.36,16.121,3.5098,4,173.73,12.01,2.3021,2,95.212,8.0584,1.1665,0,112.46,54.376,72.5,90.232,0.19573,0.17768,0.37341,0.085429,0.086104,0.17153,0.12337,0.078542,0.20191,0.15571,0.094594,0.2503,18346,1105.8,801.37,1658.2,6209.5,659.04,545.07,1299,12136,446.74,256.3,359.28,5,12,13,2,6,6,0,1,3,10.822,18.089,25.831,36.61,48.389,0.77412,6.9224,11.894,21.177,29.88
2050,1056.3,22.884,82.945,9,3,2,15,5.8205,15,27,1,0,2351.2,194,134,0.24824,1.9533,4.1796,3.5377,49.425,13.696,8.7246,6.7633,0,0,0,0,47.15,12.922,3.6428,19.044,0,0,0,0,40.653,25.182,13.044,9.4908,0,0,0,0,49.676,24.33,11.768,1.5806,64077,3690,82.916,60.951,34.342,82.415,198.23,0.61163,0.58697,0.5136,0.58697,0.73371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1945,0.30209,0.30398,1.116,0.30176,0.30394,1.1647,0.30213,0.30403,1.203,0.30234,0.30425,141.18,35.349,1.0349,3,207.6,39.037,2.0834,3,164.39,36.602,1.4044,3,124.83,34.231,0.78212,3,124.21,66.378,83.395,103.11,0.3626,0.16809,0.53069,0.17221,0.067991,0.2402,0.23406,0.070198,0.30426,0.28997,0.082067,0.37204,27602,2535.3,1575.1,3783.8,11025,1314,971.56,2322.3,16577,1221.3,603.51,1461.5,8,13,11,3,4,7,2,3,3,8.7924,15.624,25.483,41.223,65.233,1.0617,6.4347,10.476,15.63,26.106
2051,804.29,50.734,120.57,6,2,2,36,7.1765,43,17,14,7,2652.5,181,125,0.19317,0.82368,4.5433,4.471,50.514,14.717,7.7871,5.436,0,0,0,0,50.647,13.559,3.0733,15.479,0,0,0,0,42.634,26.238,12.911,6.5856,0,0,0,0,49.692,25.92,11.12,0.62153,65072,3315,69.879,52.859,42.211,68.931,159.69,0.58127,0.54783,0.47936,0.54783,0.93543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41204,0.28863,0.30171,0.3746,0.2868,0.30155,0.40231,0.28647,0.30162,0.41798,0.28933,0.30179,183.18,72.58,0.60307,2,219.5,76.004,1.169,2,193.72,73.435,0.73868,2,172.75,71.393,0.43447,2,118.34,61.427,78.753,97.973,0.59527,0.16014,0.7554,0.27386,0.063278,0.33714,0.36465,0.066339,0.43098,0.4656,0.078446,0.54404,46094,5203.9,2857.1,9062.4,18803,2284.1,1412,3628,27291,2919.8,1445.1,5434.4,5,6,5,2,3,3,2,2,3,5.9691,12.386,17.534,28.477,38.135,0,1.5616,6.0699,12.868,19.373
2052,690.63,25.516,53.347,6,2,0,37,7.3611,45,4,0,0,2271.8,190,135,0.27605,1.0251,4.6492,4.5389,50.514,14.717,7.7871,5.436,0,0,0,0,50.647,13.559,3.0733,15.479,0,0,0,0,42.634,26.238,12.911,6.5856,0,0,0,0,49.692,25.92,11.12,0.62153,64879,3088,63.161,46.214,40.041,60.078,137.64,0.55176,0.5087,0.44512,0.5087,0.86861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1803,0.34456,0.39007,1.1689,0.34684,0.39461,1.1766,0.3437,0.38747,1.1822,0.34618,0.39328,57.323,8.9788,0.52956,0,100.29,12.932,0.9929,2,68.382,10.324,0.65016,1,44.163,8.0276,0.41855,0,118.28,61.657,79.329,98.384,0.13235,0.07323,0.20558,0.062346,0.028499,0.090845,0.084141,0.02991,0.11405,0.10466,0.035191,0.13985,9473.3,665.3,455.83,997.85,3991.2,491.57,355.59,847.95,5482.2,173.74,100.25,149.9,5,8,7,3,3,2,0,0,1,4.4162,11.801,21.039,32.388,40.353,0,2.0442,5.0832,13.042,19.181
2053,773.53,25.774,98.834,9,3,1,38,7.2778,10,14,7,0,2284.6,191,122,0.24241,0.97212,4.6658,4.7613,50.514,14.717,7.7871,5.436,0,0,0,0,50.647,13.559,3.0733,15.479,0,0,0,0,42.634,26.238,12.911,6.5856,0,0,0,0,49.692,25.92,11.12,0.62153,72721,2693,57.825,43.383,38.646,55.821,111.52,0.50494,0.46957,0.41088,0.46957,0.8018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.90873,0.30417,0.30553,0.90026,0.30411,0.30547,0.90711,0.30416,0.30544,0.90992,0.30428,0.30553,114.74,51.832,0.53551,1,160.28,55.196,1.1021,3,127.97,52.632,0.64871,2,101.75,50.685,0.424,1,117.93,61.352,78.554,97.669,0.33423,0.11404,0.44826,0.151,0.045437,0.19644,0.20285,0.047678,0.25053,0.25544,0.056034,0.31148,22201,2159.6,1348.8,3644.1,10341,1186.5,828.49,2026,11860,973.11,520.26,1618.1,6,8,6,3,4,4,1,1,2,4.6792,13.679,18.156,27.052,41.271,0,2.6674,6.5321,13.679,17.629
2054,725.32,21.68,116.3,4,1,1,23,6.3333,31,7,7,2,2232.5,212,121,0.19919,0.92065,4.5896,4.4889,50.514,14.717,7.7871,5.436,0,0,0,0,50.647,13.559,3.0733,15.479,0,0,0,0,42.634,26.238,12.911,6.5856,0,0,0,0,49.692,25.92,11.12,0.62153,75807,2412,50.946,38.897,36.119,50.566,101.13,0.4528,0.43044,0.37664,0.43044,0.53805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3424,0.31003,0.32178,1.3029,0.30992,0.32174,1.3382,0.30926,0.31968,1.3552,0.31011,0.32177,105.36,63.357,0.52986,1,144.58,67.362,1.0694,1,116.43,64.754,0.64852,1,93.473,61.994,0.36186,1,118.07,62.654,79.344,98.252,0.28596,0.10215,0.38811,0.11827,0.040563,0.15883,0.1673,0.042603,0.2099,0.21284,0.050181,0.26302,22643,2075.6,1275.8,3778.3,8896,955.37,655.88,1668.1,13747,1120.2,619.93,2110.2,5,7,4,1,1,2,1,1,1,5.7828,12.298,16.692,28.399,34.665,0.18027,2.8154,7.1726,13.122,17.925
2055,874.63,29.399,98.009,9,2,1,32,5.1333,21,11,3,3,2695.1,206,116,0.233,1.063,4.6267,4.4463,50.514,14.717,7.7871,5.436,0,0,0,0,50.647,13.559,3.0733,15.479,0,0,0,0,42.634,26.238,12.911,6.5856,0,0,0,0,49.692,25.92,11.12,0.62153,77401,2181,47.427,36.801,34.173,47.568,79.736,0.41848,0.39131,0.3424,0.39131,0.66816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28893,0.29217,0.30125,0.25809,0.29623,0.30111,0.27979,0.29357,0.30121,0.29578,0.29449,0.30126,113.21,51.298,0.84926,1,158.38,54.698,1.602,2,127.14,53.124,1.0623,2,100.21,50.618,0.5867,1,109.24,54.73,72.039,89.613,0.28188,0.12697,0.40885,0.11353,0.049949,0.16348,0.16587,0.052814,0.21868,0.21077,0.062143,0.27291,20899,1803.5,1114.7,3159,8727.3,903.57,646.42,1666.9,12172,899.92,468.29,1492.1,7,9,8,2,3,4,1,1,1,7.2053,13.903,19.712,36.406,46.563,0,3.8881,7.8867,16.633,21.188
2056,646.05,25.789,91.59,7,3,2,33,7.8235,30,14,10,6,2375.6,151,132,0.31307,1.0299,4.6378,4.5078,50.514,14.717,7.7871,5.436,0,0,0,0,50.647,13.559,3.0733,15.479,0,0,0,0,42.634,26.238,12.911,6.5856,0,0,0,0,49.692,25.92,11.12,0.62153,82453,2147,47.584,37.29,34.026,48.311,80.796,0.41798,0.39131,0.3424,0.39131,0.66816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60195,0.2752,0.30206,0.58935,0.27886,0.30199,0.59855,0.27692,0.30202,0.60556,0.27781,0.30211,130.89,47.161,0.49012,3,164.1,51.019,0.79329,3,140.86,49.26,0.57406,3,121.36,46.613,0.32495,3,122.39,67.532,83.318,102.74,0.38911,0.1202,0.5093,0.17404,0.04845,0.22249,0.23259,0.050475,0.28307,0.29443,0.059311,0.35374,22576,2237.8,1326.5,3741.5,11960,1355,912.75,2289.9,10616,882.74,413.79,1451.6,4,6,4,3,3,3,3,3,2,2.6893,8.6239,15.447,27.235,33.433,0,1.1115,2.931,6.4131,10.693
