2034,928.07,36.117,74.969,8,2,0,14,6.5278,16,16,0,0,1976.2,177,159,8.1997,27.537,9.2479,5.2012,4.6028,4.6657,16.44,14.853,0.53708,2.3356,0.76609,0.39232,4.7179,4.5676,16.679,52.556,3.5454,8.9304,3.052,1.855,6.1284,10.984,24.838,28.271,6.8136,22.478,9.2455,5.5811,5.1077,7.1454,22.309,7.4163,3.71E+05,5.25E+05,56.646,44.537,27.712,65.633,103.92,26.472,29.065,21.278,34.044,34.044,1596,18614,83.135,83.135,83.135,83.135,83.135,30.777,34.044,29.065,34.044,34.044,2723,62401,43.636,41.568,36.829,41.568,66.061,29.613,34.044,29.065,34.044,34.044,25700,1.62E+05,46.559,31.975,31.375,63.95,77.939,28.954,34.044,21.278,34.044,34.044,1.2348,0.30561,0.30993,1.1825,0.30675,0.31247,1.2219,0.30657,0.3118,1.2452,0.30581,0.3102,130.81,33.107,1.6091,2,271.61,43.296,4.4572,5,181.38,36.768,2.4707,2,109.16,31.525,1.1264,2,137.82,57.033,75.302,96.493,0.41957,0.44158,0.86115,0.10976,0.15284,0.2626,0.17013,0.22141,0.39154,0.25397,0.34207,0.59604,26631,2327,1450.3,3934.9,13518,868.67,667.53,2034,13113,1458.3,782.79,1900.9,6,11,11,2,3,5,1,3,3,8.2997,15.777,21.975,37.763,44.704,1.0095,5.1303,8.7576,16.961,20.266
2035,744.11,42.759,75.76,6,2,1,47,6.7778,24,10,0,0,2167.2,153,142,8.5293,27.213,9.22,5.0088,4.6028,4.6657,16.44,14.853,0.74586,2.2185,0.68963,0.35688,4.7179,4.5676,16.679,52.556,2.9189,9.0577,3.5252,1.9284,6.1284,10.984,24.838,28.271,7.0135,22.691,8.1103,6.0958,5.1077,7.1454,22.309,7.4163,2.97E+05,5.34E+05,52.089,40.589,27.598,57.404,104.6,26.512,33.261,20.788,33.261,33.261,1378,18268,71.755,71.755,71.755,71.755,71.755,29.733,33.261,28.397,33.261,33.261,2344,60483,40.702,37.967,35.877,37.967,57.839,28.703,33.261,20.788,33.261,33.261,22154,1.58E+05,41.58,27.598,27.598,55.196,67.27,28.44,33.261,20.788,33.261,33.261,0.72708,0.28976,0.3025,0.6707,0.28178,0.30278,0.7106,0.2883,0.30266,0.74191,0.29063,0.30251,105.32,33.16,1.093,2,219.05,43.034,3.0782,4,143.2,36.5,1.6988,2,85.927,31.439,0.74054,1,138.56,61.401,77.259,97.1,0.35456,0.35178,0.70634,0.089466,0.12247,0.21193,0.13718,0.17721,0.31439,0.21253,0.27174,0.48427,23132,2041.3,1257.3,3482.1,11274,694.43,514.01,1657.3,11857,1346.8,743.24,1824.9,3,9,7,2,3,4,1,1,1,5.6859,15.819,19.76,30.381,37.886,0.0041187,3.3388,6.4023,16.528,21.669
2036,865.45,26.589,97.372,10,1,1,18,4.8837,21,15,7,0,2059.5,159,142,8.0915,26.697,9.6659,5.5196,4.6028,4.6657,16.44,14.853,0.81712,2.1049,0.77852,0.31735,4.7179,4.5676,16.679,52.556,2.7065,9.4685,2.9742,2.1493,6.1284,10.984,24.838,28.271,7.6716,21.415,8.9898,5.9329,5.1077,7.1454,22.309,7.4163,2.77E+05,5.18E+05,55.616,42.05,30.369,64.311,110.13,25.695,32.087,20.055,32.087,32.087,1399,17555,72.886,72.886,72.886,72.886,72.886,27.918,32.087,27.395,32.087,32.087,1458,59467,43.38,36.443,36.443,51.16,63.518,28.546,32.087,27.395,32.087,32.087,19039,1.53E+05,44.567,30.591,22.943,56.066,68.331,27.041,32.087,20.055,32.087,32.087,1.406,0.33642,0.38222,1.3825,0.35242,0.40402,1.4018,0.34669,0.39898,1.4101,0.33788,0.38539,144.7,53.606,1.1382,2,281.03,64.414,3.0583,6,192.26,57.732,1.7711,3,122.85,51.958,0.78205,1,134.99,55.315,74.186,95.703,0.46051,0.41931,0.87982,0.1259,0.14635,0.27225,0.19522,0.21372,0.40893,0.29384,0.32761,0.62145,32539,3468.7,2013.5,6083.3,14903,997.08,742.17,2337.3,17637,2471.6,1271.3,3746,8,12,9,1,3,6,1,2,3,5.2192,12.967,26.858,36.774,45.053,0.51877,3.0888,5.7067,13.152,24.866
2037,1193,14.561,206.63,10,2,2,27,5.9744,26,16,11,8,2135.7,180,153,7.91,26.937,10.252,4.9568,4.6028,4.6657,16.44,14.853,0.94555,2.0125,0.69816,0.35613,4.7179,4.5676,16.679,52.556,2.9204,9.2504,2.8251,2.3582,6.1284,10.984,24.838,28.271,7.8422,22.402,8.4081,5.5757,5.1077,7.1454,22.309,7.4163,2.37E+05,5.23E+05,55.969,41.663,29.133,68.86,114.26,25.166,30.914,19.321,30.914,30.914,1454,16701,75.746,75.746,75.746,75.746,75.746,26.765,30.914,26.392,30.914,30.914,1235,56191,42.867,37.873,37.873,37.873,64.839,27.224,30.914,26.392,30.914,30.914,16420,1.52E+05,44.425,29.133,23.805,63.122,71.012,26.719,30.914,26.392,30.914,30.914,1.1874,0.3019,0.30263,1.132,0.30227,0.30306,1.1715,0.30214,0.30294,1.192,0.30193,0.30267,374.39,175.45,1.5433,2,526.44,183.34,4.2066,6,428.75,179.54,2.4205,3,350.9,175.14,1.0265,2,125.89,56.896,71.927,90.219,1.3874,0.80095,2.1884,0.35037,0.2766,0.62697,0.55039,0.40309,0.95348,0.86308,0.62939,1.4925,1.20E+05,15710,8040.7,26727,46415,3279.8,1923.2,6931.5,73257,12430,6117.5,19795,7,12,11,2,5,4,2,2,4,8.5773,17.161,23.209,33.12,46.849,0.55819,4.304,10.94,17.728,26.68
2038,980.02,31.322,77.123,9,2,1,14,5.8333,24,7,4,0,1878.2,161,148,8.4503,27.044,9.0887,5.23,4.6028,4.6657,16.44,14.853,0.75829,1.9586,0.75235,0.5471,4.7179,4.5676,16.679,52.556,2.9298,8.9911,3.261,2.244,6.1284,10.984,24.838,28.271,7.2768,22.88,8.829,5.1915,5.1077,7.1454,22.309,7.4163,2.02E+05,5.07E+05,52.477,42.46,29.722,61.312,94.355,24.436,29.74,18.587,29.74,29.74,1630,15166,84.919,84.919,84.919,84.919,84.919,25.48,29.74,21.988,29.74,29.74,1385,54352,48.09,42.46,42.46,42.46,72.863,26.091,29.74,25.39,29.74,29.74,18426,1.47E+05,49.854,32.661,26.755,70.766,79.612,25.412,29.74,18.587,29.74,29.74,1.1908,0.30222,0.30269,1.1008,0.3025,0.3029,1.1714,0.30239,0.3028,1.2085,0.30224,0.30271,135.91,36.799,1.1584,2,276.58,47.062,3.2956,4,183.56,40.984,1.8064,2,112.36,35.589,0.76873,2,122.88,55.177,71.586,89.737,0.35203,0.43768,0.78971,0.10727,0.15164,0.25891,0.16476,0.22254,0.38731,0.2408,0.34756,0.58837,27285,2577.1,1471,4182.4,11207,884.71,637.65,1932.4,16078,1692.4,833.34,2250,5,8,9,2,2,4,1,1,1,8.2576,16.638,25.379,34.485,43.507,1.7621,6.5933,11.439,19.463,27.071
2039,1146.9,31.245,72.475,10,4,0,21,6.5625,26,10,0,0,2203.3,174,140,8.3993,26.669,9.374,5.7004,4.6028,4.6657,16.44,14.853,0.84125,1.9852,0.72544,0.4183,4.7179,4.5676,16.679,52.556,3.0616,9.5903,3.0822,1.8281,6.1284,10.984,24.838,28.271,6.9391,23.237,8.4732,5.5429,5.1077,7.1454,22.309,7.4163,1.67E+05,4.88E+05,47.981,40.76,26.786,57.398,83.488,23.734,28.566,17.854,28.566,28.566,1763,15065,91.836,91.836,91.836,91.836,91.836,24.519,28.566,21.121,28.566,28.566,1494,54083,44.477,45.918,42.134,45.918,45.918,25.32,28.566,24.388,28.566,28.566,19860,1.40E+05,51.08,35.322,24.588,43.029,86.097,24.635,28.566,17.854,28.566,28.566,1.6467,0.30526,0.30939,1.5438,0.30812,0.3165,1.6276,0.30665,0.31268,1.6674,0.30521,0.30916,175.47,32.18,1.2197,4,354.24,42.302,3.3794,8,237.22,36.008,1.9316,4,146.65,30.764,0.91849,4,124.95,58.263,74.45,94.124,0.45013,0.54457,0.9947,0.15084,0.19513,0.34597,0.22513,0.28392,0.50905,0.3221,0.43664,0.75875,32876,2922.4,1769,4800.1,14384,1208.7,914.55,2613.9,18492,1713.7,854.49,2186.2,8,11,12,4,5,6,1,1,2,9.6538,17.723,28.327,43.451,59.21,2.0623,6.8852,10.764,22.485,33.769
2040,1023.9,36.735,65.62,10,3,0,14,5.7,27,6,6,0,1848.9,168,148,7.4442,27.125,7.9899,4.8743,3.3159,4.6349,16.299,19.146,0.22604,2.0088,0.35242,0.064212,4.2957,4.4404,16.163,55.058,1.2329,8.2493,4.1927,1.2715,5.6877,10.933,24.567,31.794,3.0249,20.986,11.409,4.9843,4.2896,7.2663,22.092,12.703,1.33E+05,4.67E+05,45.408,39.502,26.335,50.788,67.74,23.064,27.392,17.12,27.392,27.392,1820,10973,379.22,379.22,379.22,379.22,379.22,26.277,27.392,27.392,27.392,27.392,1549,42183,46.115,47.402,44.022,47.402,47.402,23.688,27.392,17.12,27.392,27.392,20635,1.13E+05,53.737,36.463,25.806,79.004,79.004,23.011,27.392,17.12,27.392,27.392,1.6623,0.30255,0.30427,1.5851,0.30282,0.30463,1.6401,0.30274,0.30452,1.6757,0.30259,0.30434,167.93,24.778,2.0105,4,353.68,35.55,5.1348,7,236.19,28.818,3.1996,5,145.86,23.587,1.611,4,118.48,55.324,71.434,89.436,0.30901,0.41725,0.72626,0.10084,0.13722,0.23806,0.1563,0.20337,0.35967,0.22896,0.31644,0.5454,24734,2127,1364.3,3525.5,9847.5,811.19,630.56,1884.6,14887,1315.8,733.7,1640.8,7,9,13,3,4,3,0,2,2,8.5198,20.934,25.563,39.042,53.602,0.81996,5.1452,11.436,19.998,26.287
2041,887.67,36.446,38.471,5,0,0,11,5.2927,10,0,0,0,1797.7,164,145,4.9886,26.895,11.331,3.6311,3.0585,4.6288,16.27,20.004,0.13418,1.524,0.52446,0.10021,4.2113,4.415,16.06,55.558,1.2066,8.3857,3.4419,1.3953,5.5996,10.923,24.513,32.499,3.7312,22.635,9.242,3.9148,4.126,7.2905,22.048,13.76,1.12E+05,4.47E+05,43.509,36.247,26.178,47.121,67.315,21.636,26.218,16.386,26.218,26.218,1809,9147,376.96,376.96,376.96,376.96,376.96,22.96,26.218,16.386,26.218,26.218,1539,40884,45.814,47.121,43.69,47.121,47.121,23.082,26.218,16.386,26.218,26.218,19419,1.15E+05,53.943,35.833,25.595,78.534,78.534,22.587,26.218,16.386,26.218,26.218,1.7894,0.30638,0.31206,1.6789,0.30682,0.31275,1.764,0.30703,0.31342,1.8119,0.30687,0.31328,112.65,7.9307,1.2321,0,262.92,16.037,2.918,5,168.13,11.825,1.8821,1,95.739,7.7161,1.0341,0,115.09,54.013,70.63,88.754,0.14987,0.29561,0.44548,0.054822,0.096493,0.15132,0.084356,0.1438,0.22816,0.11781,0.228,0.3458,13772,851.06,598.79,1466.2,4832,435.89,362.69,994.84,8939.6,415.17,236.11,471.34,3,9,8,0,1,2,0,0,0,8.8385,15.888,23.08,31.291,39.986,1.5259,6.999,10.325,17.807,23.292
2042,1096,38.94,87.95,9,3,1,14,5.6154,16,7,6,1,2218.7,192,113,4.9769,26.8,11.734,3.4267,3.0585,4.6288,16.27,20.004,0.27225,1.4199,0.49365,0.061799,4.2113,4.415,16.06,55.558,1.8834,7.7052,3.276,1.4379,5.5996,10.923,24.513,32.499,4.3201,21.488,9.4515,3.9873,4.126,7.2905,22.048,13.76,90538,4.35E+05,41.823,34.366,27.923,42.826,74.46,20.934,25.044,15.652,25.044,25.044,1716,8970,357.41,357.41,357.41,357.41,357.41,21.986,25.044,21.381,25.044,25.044,1463,38116,43.534,44.676,41.678,44.676,44.676,21.696,25.044,15.652,25.044,25.044,18468,1.07E+05,51.299,34.261,24.472,74.46,74.46,21.115,25.044,15.652,25.044,25.044,1.4085,0.29792,0.30298,1.2909,0.30167,0.30327,1.3849,0.30029,0.30318,1.4456,0.2986,0.30305,201.54,51.766,1.9731,4,388.9,61.425,4.9815,9,274.59,56.365,2.9553,5,183.93,51.43,1.8241,3,122.79,67.223,79.69,96.965,0.41069,0.50139,0.91208,0.13869,0.16251,0.3012,0.2109,0.23795,0.44885,0.32399,0.38025,0.70424,38683,3859,2357.7,6916.4,13642,1101.9,869.03,2569,25040,2757.1,1488.6,4347.5,7,13,12,3,3,7,1,1,1,9.6893,18.352,29.069,42.457,50.893,1.427,6.0644,11.845,20.998,32.597
2043,815.63,47.84,75.368,8,3,1,47,7.3636,25,12,7,1,2297.1,159,141,4.589,26.823,12.009,3.395,3.0585,4.6288,16.27,20.004,0.188,1.62,0.43686,0.088152,4.2113,4.415,16.06,55.558,1.1362,8.8352,2.9904,1.3059,5.5996,10.923,24.513,32.499,3.7871,22.493,8.7936,4.1203,4.126,7.2905,22.048,13.76,73986,4.17E+05,38.343,27.618,26.166,39.317,59.807,19.877,23.87,14.919,23.87,23.87,1608,8716,334.92,334.92,334.92,334.92,334.92,21.364,23.87,20.379,23.87,23.87,1363,37764,47.336,41.865,41.865,41.865,71.41,21.036,23.87,14.919,23.87,23.87,15169,1.04E+05,48.62,31.454,26.211,69.775,78.634,20.608,23.87,14.919,23.87,23.87,0.7839,0.28702,0.30193,0.60675,0.29847,0.30224,0.74905,0.2938,0.30215,0.84887,0.28911,0.30208,157.89,36.511,1.6438,3,292.56,46.81,3.9125,6,209.58,40.498,2.6101,4,143.19,35.375,1.4842,3,124.01,65.58,79.186,98.268,0.31738,0.40301,0.72039,0.11849,0.13189,0.25037,0.17749,0.19576,0.37326,0.25454,0.30613,0.56067,23957,2472.8,1425.1,4087.1,10001,980.42,715.09,2090.4,13957,1492.4,709.97,1996.7,5,9,7,3,3,4,1,3,3,5.7402,13.54,20.522,32.392,41.523,0,2.9427,7.026,13.591,20.605
2044,964.02,23.137,140.03,6,2,1,35,5.75,14,11,8,7,2058.2,174,146,4.5391,26.805,12.222,3.358,3.0585,4.6288,16.27,20.004,0.21509,1.3336,0.66996,0.11432,4.2113,4.415,16.06,55.558,1.2601,8.9994,2.972,1.1051,5.5996,10.923,24.513,32.499,3.4889,22.376,9.4539,3.9486,4.126,7.2905,22.048,13.76,58829,4.01E+05,35.732,27.059,26.518,34.439,54.66,19.018,22.696,14.185,22.696,22.696,1455,7795,303.06,303.06,303.06,303.06,303.06,19.333,22.696,14.185,22.696,22.696,1227,35941,42.598,37.883,37.883,37.883,63.344,19.967,22.696,14.185,22.696,22.696,11792,98468,47.244,27.866,23.222,63.139,142.99,19.317,22.696,14.185,22.696,22.696,1.473,0.26534,0.30913,1.401,0.29514,0.31148,1.4651,0.28311,0.31075,1.501,0.26974,0.3097,206.71,99.155,1.4673,2,353.64,110.15,3.4376,6,262.34,103.59,2.3151,3,191.55,98.189,1.2681,1,112.09,57.485,72.062,89.746,0.47125,0.44346,0.91471,0.16239,0.14205,0.30444,0.25432,0.21434,0.46866,0.38461,0.34137,0.72598,44697,5462.8,3020.2,9895.7,15225,1382.7,955.11,3105,29473,4080.2,2065.1,6790.7,6,9,9,2,4,3,1,1,2,7.4868,15.37,21.2,36.57,47.624,1.1401,5.0199,8.0967,16.75,23.229
2045,1143.2,22.096,97.725,10,5,2,30,7.9375,30,34,9,0,1810.4,190,157,4.4245,26.705,12.346,3.3717,3.0585,4.6288,16.27,20.004,0.17668,1.259,0.82585,0.10504,4.2113,4.415,16.06,55.558,1.2488,8.8202,3.1131,1.2433,5.5996,10.923,24.513,32.499,3.5782,22.158,9.4901,4.0538,4.126,7.2905,22.048,13.76,37302,3.88E+05,34.539,26.444,25.046,31.733,63.465,18.162,21.522,13.451,21.522,21.522,1219,7429,253.86,253.86,253.86,253.86,253.86,18.208,21.522,13.451,21.522,21.522,1025,33903,35.594,31.733,31.733,31.733,52.584,18.987,21.522,13.451,21.522,21.522,9834,93820,42.683,23.119,23.119,52.888,123.53,18.405,21.522,13.451,21.522,21.522,1.5088,0.30609,0.31036,1.458,0.30822,0.31397,1.4961,0.30738,0.31239,1.523,0.3065,0.31089,279.26,54.825,1.755,5,477.63,65.908,4.4027,10,352.12,59.217,2.6457,7,256.75,53.491,1.4533,5,103.01,51.186,68.231,83.012,0.54245,0.58795,1.1304,0.18753,0.18634,0.37386,0.30061,0.28505,0.58566,0.44448,0.4513,0.89577,44615,5197.9,2917.2,9222.2,17135,1550.5,1138.9,3606.9,27479,3647.3,1778.3,5615.3,9,14,12,5,6,5,3,5,4,8.2807,18.089,28.9,47.504,53.06,0,3.943,11.016,19.97,30.832
2046,667.91,23.338,57.139,7,1,0,40,5.3953,30,0,0,0,1926.9,182,163,4.5644,26.988,12.212,3.2961,3.0585,4.6288,16.27,20.004,0.11135,1.3332,0.82417,0.11822,4.2113,4.415,16.06,55.558,1.2294,8.4707,3.3109,1.3697,5.5996,10.923,24.513,32.499,3.5202,22.85,9.1884,3.4427,4.126,7.2905,22.048,13.76,35455,3.75E+05,35.684,27.493,26.184,31.42,62.841,17.628,20.739,12.962,20.739,20.739,1207,7148,251.36,251.36,251.36,251.36,251.36,17.728,20.739,12.962,20.739,20.739,1013,31848,35.162,31.42,31.42,31.42,51.629,18.128,20.739,12.962,20.739,20.739,9697,93295,46.984,28.358,28.358,52.367,125.68,17.832,20.739,12.962,20.739,20.739,0.59392,0.29439,0.30114,0.54317,0.29998,0.30108,0.58338,0.29838,0.30114,0.60086,0.29522,0.30117,81.275,12.079,1.0894,1,185.26,24.068,2.7016,5,117.16,16.33,1.6164,1,68.094,10.609,0.86039,1,101.97,52.701,67.046,81.5,0.096343,0.22395,0.32029,0.035328,0.070553,0.10588,0.054645,0.10658,0.16122,0.080064,0.17433,0.2544,8931.3,742.85,466.69,1080.4,2951.6,281.64,211.65,645.77,5979.7,461.21,255.05,434.66,6,7,7,1,1,0,0,0,0,4.7639,11.763,16.516,27.297,39.78,0.30648,3.6326,6.2999,12.676,17.428
2047,702.21,32.938,53.21,4,1,0,38,7.3333,14,7,6,0,2059.5,193,158,4.4636,26.976,12.483,3.0359,3.0585,4.6288,16.27,20.004,0.14104,1.5229,0.58848,0.13715,4.2113,4.415,16.06,55.558,1.4211,8.7476,3.2048,0.98153,5.5996,10.923,24.513,32.499,3.5801,22.987,8.852,3.8029,4.126,7.2905,22.048,13.76,31241,3.63E+05,35.182,26.82,25.542,30.651,76.627,16.833,19.957,12.473,19.957,19.957,1177,6902,245.21,245.21,245.21,245.21,245.21,17.537,19.957,12.473,19.957,19.957,989,32298,34.356,30.651,30.651,30.651,50.661,17.661,19.957,17.038,19.957,19.957,9487,88201,45.964,27.837,27.837,51.085,122.6,17.221,19.957,12.473,19.957,19.957,0.64347,0.30218,0.30435,0.62782,0.30262,0.30517,0.64007,0.30247,0.30488,0.64768,0.30226,0.30449,96.508,14.71,1.2789,1,212.48,25.181,3.0512,3,139.49,19.545,1.854,3,84.118,14.406,1.0346,1,108.71,64.247,75.47,89.054,0.12443,0.24532,0.36975,0.052922,0.08194,0.13486,0.078067,0.12117,0.19923,0.10768,0.19027,0.29795,9639.5,967.83,661.29,1528.3,3839.2,402.32,333.73,897.7,5800.3,565.51,327.56,630.63,3,7,6,1,1,1,0,1,1,4.9403,13.151,18.289,26.252,38.816,0.63014,2.7827,5.1864,13.547,19.87
2048,1083.7,30.56,166.8,13,3,1,36,6.2564,24,23,19,9,2138.1,164,128,4.1203,27.344,12.19,3.323,3.0585,4.6288,16.27,20.004,0.29489,1.3666,0.62671,0.10133,4.2113,4.415,16.06,55.558,1.1784,8.5684,3.4993,1.1114,5.5996,10.923,24.513,32.499,3.7812,22.598,9.1542,3.8393,4.126,7.2905,22.048,13.76,26712,3.50E+05,38.117,29.316,26.639,40.025,73.29,16.32,19.174,11.984,19.174,19.174,1126,6668,234.53,234.53,234.53,234.53,234.53,16.537,19.174,11.984,19.174,19.174,947,30103,32.865,29.316,29.316,29.316,48.479,16.724,19.174,11.984,19.174,19.174,9076,84719,43.973,26.639,26.639,48.86,117.26,16.403,19.174,11.984,19.174,19.174,0.67721,0.28834,0.30135,0.6287,0.29951,0.30146,0.66201,0.29557,0.30145,0.68799,0.29038,0.30142,290.66,120.29,1.885,5,449.72,132.3,4.4116,11,351.48,124.49,2.7265,7,274.36,118.63,1.5257,5,99.971,53.938,66.916,79.175,0.51369,0.57191,1.0856,0.17914,0.18444,0.36358,0.29619,0.27663,0.57282,0.43141,0.43871,0.87013,56243,7407,3882.6,12532,16494,1537.7,1116.3,3512.9,39749,5869.3,2766.3,9019.4,10,13,11,3,7,6,1,3,4,6.7812,14.526,26.074,39.127,51.753,0.30814,4.7901,7.8986,15.071,26.02
2049,901.33,37.289,91.108,8,1,1,13,5.3171,10,11,2,0,1904.5,183,144,4.7735,26.489,12.279,3.5226,3.0585,4.6288,16.27,20.004,0.30454,1.3089,0.49978,0.2485,4.2113,4.415,16.06,55.558,1.288,8.2127,3.2544,1.5805,5.5996,10.923,24.513,32.499,3.4636,23.099,9.2754,3.7243,4.126,7.2905,22.048,13.76,23289,3.35E+05,37.038,27.603,27.603,39.433,69.009,15.662,18.392,11.495,18.392,18.392,1060,5989,220.83,220.83,220.83,220.83,220.83,15.998,18.392,11.495,18.392,18.392,892,27989,30.983,27.603,27.603,27.603,45.858,16.152,18.392,11.495,18.392,18.392,8565,82449,42.485,25.206,25.206,46.006,110.41,15.949,18.392,11.495,18.392,18.392,0.76542,0.30111,0.30155,0.74031,0.30116,0.30157,0.7556,0.30118,0.30158,0.7664,0.30114,0.30157,147.32,45.128,1.5634,1,287.19,56.968,3.9047,7,198.83,49.456,2.3577,3,131.49,43.452,1.2598,1,97.765,52.54,67.515,80.437,0.21122,0.3408,0.55202,0.089342,0.11458,0.20392,0.13361,0.16826,0.30187,0.18223,0.26814,0.45037,20378,2252.8,1268.8,3689,6605.3,745.4,555.73,1492.9,13773,1507.4,713.02,2196.1,5,10,10,1,3,4,1,1,2,6.39,14.959,23.417,34.191,44.823,1.1031,5.1124,7.6929,15.871,24.055
2050,1091.7,33.897,125.51,11,4,1,13,5.119,21,14,10,9,2100,148,132,4.0908,27.508,10.47,2.6087,2.6391,4.4737,16.379,22.897,0.10021,1.8646,0.24831,0.046581,3.365,4.4289,15.757,56.773,0.59922,7.5161,4.4272,0.73273,5.1255,10.8,24.358,34.428,1.8344,21.397,12.249,3.3192,3.222,7.1069,21.887,15.908,20895,3.14E+05,35.682,25.494,25.494,31.867,65.597,15.128,17.609,11.006,17.609,17.609,979,6677,203.95,203.95,203.95,203.95,203.95,16.759,17.609,17.609,17.609,17.609,824,25091,28.627,25.494,25.494,25.494,42.412,15.021,17.609,11.006,17.609,17.609,7468,73757,39.894,23.314,23.314,42.49,84.979,14.719,17.609,11.006,17.609,17.609,1.4493,0.29798,0.30364,1.3728,0.30084,0.30403,1.4327,0.30039,0.30393,1.4668,0.29891,0.30375,237.72,77.372,1.6833,4,411.64,90.565,4.057,8,301.54,82.269,2.4549,4,215.88,75.364,1.3616,4,94.075,51.445,64,76.44,0.36701,0.45178,0.8188,0.14584,0.14841,0.29425,0.22077,0.21708,0.43785,0.31789,0.34545,0.66335,38044,4469.2,2425.1,7634.3,11717,1242.8,868,2562.6,26328,3226.3,1557.1,5071.6,7,12,11,4,4,5,1,2,2,8.1781,18.211,28.237,36.876,42.317,1.4519,5.1965,10.164,20.059,29.287
2051,816.09,41.587,73.07,7,1,0,36,6.0769,20,7,7,1,2011.9,198,149,2.4271,26.746,13.175,1.832,2.5552,4.4427,16.401,23.476,0.11952,1.3882,0.59349,0.076089,3.1957,4.4317,15.697,57.016,0.6568,8.111,3.4466,0.62086,5.0306,10.776,24.327,34.814,1.9824,22.999,10.725,2.5976,3.0412,7.0702,21.855,16.337,20153,3.06E+05,37.488,26.077,26.077,37.253,71.953,14.557,17.374,10.859,17.374,17.374,1001,5585,208.62,208.62,208.62,208.62,208.62,14.729,17.374,10.859,17.374,17.374,845,25036,29.325,26.077,26.077,26.077,43.615,15.075,17.374,10.859,17.374,17.374,7658,76131,40.906,23.984,23.984,43.461,86.923,14.782,17.374,10.859,17.374,17.374,1.1246,0.30746,0.3146,1.0408,0.30773,0.31507,1.0955,0.30837,0.3168,1.1366,0.30846,0.31708,145.53,36.37,1.5938,1,287.25,46.817,3.8032,6,197.56,41.181,2.3447,4,127.29,35.748,1.2608,1,102,64.536,74.37,84.744,0.18851,0.2768,0.46531,0.081546,0.09056,0.17211,0.11979,0.13397,0.25376,0.16599,0.21707,0.38305,17357,1717.5,1006,2854,5933.5,658.57,497.25,1354.6,11424,1058.9,508.76,1499.4,5,8,6,1,3,2,1,1,1,6.7954,13.382,18.824,28.922,39.928,0.47839,4.612,7.7376,15.991,21.391
2052,914.9,26.463,61.445,8,2,0,21,4.7556,22,9,1,0,2163.2,193,138,2.267,26.332,13.896,1.8152,2.5552,4.4427,16.401,23.476,0.12954,1.3967,0.65381,0.03192,3.1957,4.4317,15.697,57.016,0.87556,7.6121,3.649,0.72959,5.0306,10.776,24.327,34.814,1.8821,22.837,10.953,2.5262,3.0412,7.0702,21.855,16.337,19758,3.01E+05,38.832,26.488,26.488,37.841,73.233,14.339,17.139,10.712,17.139,17.139,1017,5798,211.91,211.91,211.91,211.91,211.91,14.729,17.139,10.712,17.139,17.139,858,24413,29.802,26.488,26.488,26.488,44.386,14.742,17.139,10.712,17.139,17.139,7785,74271,41.587,24.411,24.411,44.147,88.295,14.434,17.139,10.712,17.139,17.139,0.99656,0.30184,0.30286,0.95914,0.30202,0.30293,0.98568,0.30199,0.30295,1.0045,0.30189,0.3029,153.57,27.351,1.609,4,306.75,40.954,3.7128,7,211.54,32.631,2.36,4,135.15,25.563,1.3253,3,95.84,52.673,66.65,79.541,0.16974,0.31189,0.48163,0.072396,0.10229,0.17468,0.11142,0.15181,0.26323,0.151,0.24443,0.39542,14835,1554.1,947.71,2312.6,5261.2,589.01,478.29,1260.3,9574.1,965.06,469.42,1052.3,5,10,10,2,3,5,0,0,3,7.3406,14.366,21.918,33.942,45.307,1.0305,4.8959,10.279,17.198,22.692
2053,1084.2,31.617,86.269,9,4,2,20,4.7727,15,17,10,4,2274.3,207,125,2.2629,26.395,13.959,1.7063,2.5552,4.4427,16.401,23.476,0.095761,1.293,0.67998,0.15552,3.1957,4.4317,15.697,57.016,0.90926,7.7096,3.4113,0.85326,5.0306,10.776,24.327,34.814,1.4983,23.505,10.498,2.6295,3.0412,7.0702,21.855,16.337,17436,3.00E+05,44.299,30.297,25.248,55.323,80.682,14.181,16.905,10.565,16.905,16.905,1062,5215,221.29,221.29,221.29,221.29,221.29,14.296,16.905,10.565,16.905,16.905,894,24036,31.046,27.662,27.662,27.662,45.935,14.599,16.905,10.565,16.905,16.905,8097,73822,43.251,25.248,25.248,46.103,92.206,14.373,16.905,10.565,16.905,16.905,1.4104,0.30415,0.30835,1.3767,0.30492,0.31016,1.4045,0.30486,0.30981,1.4205,0.30439,0.30883,241.29,50.54,1.9472,4,429.72,60.838,4.4845,8,312.85,55.913,2.842,7,220.02,50.419,1.8125,4,101.41,64.289,74.186,84.421,0.36606,0.44323,0.80929,0.16012,0.14525,0.30537,0.23521,0.21453,0.44974,0.32354,0.34671,0.67026,33152,3870,2179.8,6677.4,11443,1331.2,979.43,2617.9,21708,2538.8,1200.3,4059.6,7,10,10,4,6,5,2,3,4,9.1911,16.819,23.98,34.461,52.317,1.371,5.5707,10.711,19.597,25.928
