2034,1083.1,40.681,73.241,10,1,0,36,6.5556,16,13,8,5,2220,193,128,8.1997,27.537,9.2479,5.2012,4.6028,4.6657,16.44,14.853,0.53708,2.3356,0.76609,0.39232,4.7179,4.5676,16.679,52.556,3.5454,8.9304,3.052,1.855,6.1284,10.984,24.838,28.271,6.8136,22.478,9.2455,5.5811,5.1077,7.1454,22.309,7.4163,3.71E+05,5.25E+05,56.646,44.537,27.712,65.633,103.92,26.472,29.065,21.278,34.044,34.044,1596,18614,83.135,83.135,83.135,83.135,83.135,30.777,34.044,29.065,34.044,34.044,2723,62401,43.636,41.568,36.829,41.568,66.061,29.613,34.044,29.065,34.044,34.044,25700,1.62E+05,46.559,31.975,31.375,63.95,77.939,28.954,34.044,21.278,34.044,34.044,1.5467,0.30218,0.30286,1.4349,0.30272,0.30345,1.5057,0.30242,0.30309,1.5545,0.30217,0.30286,157.14,35.763,1.9171,1,334.9,44.432,4.8543,7,220.71,39.979,2.9082,3,130.05,35.311,1.4751,1,138.65,63.823,79.15,98.739,0.47434,0.50468,0.97902,0.1265,0.17757,0.30407,0.19431,0.2553,0.44961,0.28725,0.3931,0.68035,24076,2481.3,1508.1,4225.1,15249,1019.1,781.04,2295.5,8827.9,1462.3,727.05,1929.6,9,11,13,2,7,8,1,2,2,9.2875,19.559,27.121,42.363,56.61,1.0299,6.2276,10.455,19.559,29.436
2035,1203.8,29.877,102.98,9,4,2,13,4.2745,10,26,12,3,2756.8,201,151,8.5293,27.213,9.22,5.0088,4.6028,4.6657,16.44,14.853,0.74586,2.2185,0.68963,0.35688,4.7179,4.5676,16.679,52.556,2.9189,9.0577,3.5252,1.9284,6.1284,10.984,24.838,28.271,7.0135,22.691,8.1103,6.0958,5.1077,7.1454,22.309,7.4163,2.97E+05,5.34E+05,52.089,40.589,27.598,57.404,104.6,26.512,33.261,20.788,33.261,33.261,1378,18268,71.755,71.755,71.755,71.755,71.755,29.733,33.261,28.397,33.261,33.261,2344,60483,40.702,37.967,35.877,37.967,57.839,28.703,33.261,20.788,33.261,33.261,22154,1.58E+05,41.58,27.598,27.598,55.196,67.27,28.44,33.261,20.788,33.261,33.261,0.82311,0.29903,0.30139,0.78675,0.3011,0.30161,0.81276,0.30046,0.30152,0.82959,0.29929,0.3014,228.85,56.774,2.0878,5,406.09,67.319,5.174,9,291.65,60.203,3.2223,5,200.79,54.482,1.6377,4,133.42,53.086,72.298,96.263,0.79051,0.68396,1.4745,0.21032,0.23512,0.44544,0.32576,0.34329,0.66905,0.49315,0.5304,1.0236,49959,5380.1,3046,9421,25625,1699.6,1233.1,3882,24334,3680.5,1812.9,5539,9,11,11,4,6,7,2,3,5,9.7794,19.544,24.799,46.319,57.897,1.5909,7.5062,11.433,22.581,28.392
2036,886.85,20.869,125.98,7,1,1,14,5.9722,20,8,7,7,1934.5,170,149,8.0915,26.697,9.6659,5.5196,4.6028,4.6657,16.44,14.853,0.81712,2.1049,0.77852,0.31735,4.7179,4.5676,16.679,52.556,2.7065,9.4685,2.9742,2.1493,6.1284,10.984,24.838,28.271,7.6716,21.415,8.9898,5.9329,5.1077,7.1454,22.309,7.4163,2.77E+05,5.18E+05,55.616,42.05,30.369,64.311,110.13,25.695,32.087,20.055,32.087,32.087,1399,17555,72.886,72.886,72.886,72.886,72.886,27.918,32.087,27.395,32.087,32.087,1458,59467,43.38,36.443,36.443,51.16,63.518,28.546,32.087,27.395,32.087,32.087,19039,1.53E+05,44.567,30.591,22.943,56.066,68.331,27.041,32.087,20.055,32.087,32.087,0.69731,0.28205,0.30269,0.67978,0.29791,0.3032,0.69663,0.29037,0.30294,0.70203,0.2829,0.30269,163.3,83.752,0.95788,1,282.55,93.276,2.5582,6,203.07,87.028,1.4808,3,143.11,82.056,0.66953,1,131.29,60.029,76.75,95.786,0.51052,0.47274,0.98327,0.13248,0.16486,0.29735,0.21519,0.24088,0.45607,0.33058,0.37071,0.70129,43278,4722.2,2589.1,8587,16781,1065,781.12,2571.4,26496,3657.2,1808,6015.7,6,9,8,1,2,4,1,1,1,6.5391,13.193,18.142,35.347,40.576,1.1586,4.8149,8.626,15.398,20.568
2037,1255.2,17.482,95.187,8,4,2,24,5.7632,9,18,9,4,2126.9,170,149,7.91,26.937,10.252,4.9568,4.6028,4.6657,16.44,14.853,0.94555,2.0125,0.69816,0.35613,4.7179,4.5676,16.679,52.556,2.9204,9.2504,2.8251,2.3582,6.1284,10.984,24.838,28.271,7.8422,22.402,8.4081,5.5757,5.1077,7.1454,22.309,7.4163,2.37E+05,5.23E+05,55.969,41.663,29.133,68.86,114.26,25.166,30.914,19.321,30.914,30.914,1454,16701,75.746,75.746,75.746,75.746,75.746,26.765,30.914,26.392,30.914,30.914,1235,56191,42.867,37.873,37.873,37.873,64.839,27.224,30.914,26.392,30.914,30.914,16420,1.52E+05,44.425,29.133,23.805,63.122,71.012,26.719,30.914,26.392,30.914,30.914,2.139,0.42507,0.48775,2.0844,0.49789,0.61579,2.1253,0.45831,0.5474,2.1555,0.42603,0.49022,214.23,48.447,1.9375,3,420.48,58.932,4.8953,6,282.03,51.851,2.9573,4,178.31,46.276,1.33,3,123.74,51.291,68.145,88.889,0.55452,0.59759,1.1521,0.15103,0.2056,0.35663,0.23871,0.30106,0.53977,0.36007,0.47073,0.8308,42095,3939.1,2163.3,6811.2,17957,1217.6,895.22,2868.3,24138,2721.5,1268.1,3942.9,8,11,14,5,5,5,2,2,4,11.434,20.668,27.725,40.187,50.962,2.0107,8.0538,13.761,24.309,31.856
2038,1472,18.595,136.06,14,4,2,16,5.175,19,33,21,8,2181,192,152,8.4503,27.044,9.0887,5.23,4.6028,4.6657,16.44,14.853,0.75829,1.9586,0.75235,0.5471,4.7179,4.5676,16.679,52.556,2.9298,8.9911,3.261,2.244,6.1284,10.984,24.838,28.271,7.2768,22.88,8.829,5.1915,5.1077,7.1454,22.309,7.4163,2.02E+05,5.07E+05,52.477,42.46,29.722,61.312,94.355,24.436,29.74,18.587,29.74,29.74,1630,15166,84.919,84.919,84.919,84.919,84.919,25.48,29.74,21.988,29.74,29.74,1385,54352,48.09,42.46,42.46,42.46,72.863,26.091,29.74,25.39,29.74,29.74,18426,1.47E+05,49.854,32.661,26.755,70.766,79.612,25.412,29.74,18.587,29.74,29.74,1.6933,0.32261,0.34479,1.662,0.33819,0.37928,1.686,0.32965,0.3599,1.6988,0.32254,0.34453,319.73,91.237,2.7003,5,555.98,101.73,7.1318,9,402.1,94.658,4.0735,7,283.43,89.268,2.0357,5,122.84,57.443,73.593,91.692,0.92678,0.8218,1.7486,0.28808,0.28815,0.57623,0.43081,0.42157,0.85238,0.62803,0.65747,1.2855,73887,7727.7,4186.5,13305,30439,2437.9,1692.2,5011.8,43447,5289.8,2494.3,8293.2,12,20,18,4,8,12,3,4,5,12.512,26.387,36.096,54.047,72.898,1.7891,7.226,14.835,30.718,41.082
2039,1048.2,40.16,55.193,10,3,0,32,5,13,9,4,3,2180.3,186,118,8.3993,26.669,9.374,5.7004,4.6028,4.6657,16.44,14.853,0.84125,1.9852,0.72544,0.4183,4.7179,4.5676,16.679,52.556,3.0616,9.5903,3.0822,1.8281,6.1284,10.984,24.838,28.271,6.9391,23.237,8.4732,5.5429,5.1077,7.1454,22.309,7.4163,1.67E+05,4.88E+05,47.981,40.76,26.786,57.398,83.488,23.734,28.566,17.854,28.566,28.566,1763,15065,91.836,91.836,91.836,91.836,91.836,24.519,28.566,21.121,28.566,28.566,1494,54083,44.477,45.918,42.134,45.918,45.918,25.32,28.566,24.388,28.566,28.566,19860,1.40E+05,51.08,35.322,24.588,43.029,86.097,24.635,28.566,17.854,28.566,28.566,0.83197,0.29448,0.30201,0.81944,0.29992,0.30217,0.82633,0.29807,0.3021,0.83262,0.29455,0.30201,139.45,13.5,1.8773,2,309.69,23.409,4.8531,8,197.62,16.897,2.9019,6,112.31,11.922,1.4302,2,122.83,56.569,72.768,92.114,0.29927,0.45394,0.7532,0.10318,0.16278,0.26596,0.15713,0.23718,0.39431,0.21975,0.36604,0.58579,21961,1874.6,1169.2,2866.2,9541.3,832.4,664.02,1797.2,12420,1042.2,505.15,1069.1,9,14,13,3,7,8,0,1,2,8.8267,18.574,28.175,46.185,57.168,0.80256,5.3511,10.162,17.474,29.922
2040,1428.7,33.901,91.029,15,5,2,13,5.119,24,32,11,3,1890.4,165,172,7.4442,27.125,7.9899,4.8743,3.3159,4.6349,16.299,19.146,0.22604,2.0088,0.35242,0.064212,4.2957,4.4404,16.163,55.058,1.2329,8.2493,4.1927,1.2715,5.6877,10.933,24.567,31.794,3.0249,20.986,11.409,4.9843,4.2896,7.2663,22.092,12.703,1.33E+05,4.67E+05,45.408,39.502,26.335,50.788,67.74,23.064,27.392,17.12,27.392,27.392,1820,10973,379.22,379.22,379.22,379.22,379.22,26.277,27.392,27.392,27.392,27.392,1549,42183,46.115,47.402,44.022,47.402,47.402,23.688,27.392,17.12,27.392,27.392,20635,1.13E+05,53.737,36.463,25.806,79.004,79.004,23.011,27.392,17.12,27.392,27.392,2.8773,0.39645,0.5417,2.7692,0.42905,0.61093,2.8408,0.4138,0.57785,2.8943,0.39839,0.54403,297.98,46.7,2.6511,8,564.17,58.093,6.7117,13,400.12,50.903,4.1142,10,270.97,45.058,2.4845,6,118.1,56.097,71.506,89.66,0.85559,0.67734,1.5329,0.21171,0.22106,0.43278,0.3211,0.3286,0.6497,0.5277,0.5126,1.0403,65694,5203.6,3008.3,9636.6,31987,1735.3,1247.8,4327.9,33706,3468.3,1760.5,5308.8,13,19,17,5,7,8,2,5,5,11.595,24.831,35.667,46.963,74.109,2.4637,8.8435,16.32,25.225,39.05
2041,959.01,26.556,101.64,8,2,1,19,5.3659,12,18,8,2,2105.9,190,155,4.9886,26.895,11.331,3.6311,3.0585,4.6288,16.27,20.004,0.13418,1.524,0.52446,0.10021,4.2113,4.415,16.06,55.558,1.2066,8.3857,3.4419,1.3953,5.5996,10.923,24.513,32.499,3.7312,22.635,9.242,3.9148,4.126,7.2905,22.048,13.76,1.12E+05,4.47E+05,43.509,36.247,26.178,47.121,67.315,21.636,26.218,16.386,26.218,26.218,1809,9147,376.96,376.96,376.96,376.96,376.96,22.96,26.218,16.386,26.218,26.218,1539,40884,45.814,47.121,43.69,47.121,47.121,23.082,26.218,16.386,26.218,26.218,19419,1.15E+05,53.943,35.833,25.595,78.534,78.534,22.587,26.218,16.386,26.218,26.218,1.6144,0.30205,0.30335,1.5355,0.30281,0.30501,1.5972,0.30243,0.30422,1.6307,0.30209,0.30347,188.59,59.849,1.752,2,347.76,70.682,4.123,8,247.77,63.999,2.6534,3,171.03,58.533,1.435,2,115.71,55.001,70.388,88.733,0.39039,0.45543,0.84582,0.12649,0.14568,0.27217,0.2001,0.21936,0.41946,0.2999,0.35166,0.65155,33584,3438.1,1995.7,6286.3,12487,1042.1,767.77,2428,21097,2396.1,1227.9,3858.3,9,10,9,2,4,5,1,2,3,6.7747,15.271,21.096,36.224,50.592,1.0285,4.0187,7.6,15.832,21.741
2042,1239.9,29.884,80.514,13,6,1,32,6.2105,33,16,12,3,2306.1,198,131,4.9769,26.8,11.734,3.4267,3.0585,4.6288,16.27,20.004,0.27225,1.4199,0.49365,0.061799,4.2113,4.415,16.06,55.558,1.8834,7.7052,3.276,1.4379,5.5996,10.923,24.513,32.499,4.3201,21.488,9.4515,3.9873,4.126,7.2905,22.048,13.76,90538,4.35E+05,41.823,34.366,27.923,42.826,74.46,20.934,25.044,15.652,25.044,25.044,1716,8970,357.41,357.41,357.41,357.41,357.41,21.986,25.044,21.381,25.044,25.044,1463,38116,43.534,44.676,41.678,44.676,44.676,21.696,25.044,15.652,25.044,25.044,18468,1.07E+05,51.299,34.261,24.472,74.46,74.46,21.115,25.044,15.652,25.044,25.044,1.6593,0.34888,0.39562,1.5956,0.36909,0.43763,1.6429,0.36194,0.42345,1.6796,0.35501,0.40802,268.17,41.462,2.2095,6,493.46,51.89,5.4718,13,349.24,45.847,3.3882,7,241.95,40.649,1.8576,6,113.78,53.303,69.291,88.003,0.52304,0.60626,1.1293,0.16592,0.18782,0.35373,0.26163,0.28129,0.54292,0.39921,0.4579,0.85712,39680,3983.5,2304.4,6952.3,16757,1350.4,1005.6,3221.2,22923,2633.1,1298.8,3731.1,11,15,16,7,8,8,2,2,2,9.5176,21.204,33.659,54.154,64.219,0.65181,4.953,12.031,22.301,40.946
2043,938.68,33.093,70.742,8,1,0,17,5.65,22,7,0,0,1910.1,164,136,4.589,26.823,12.009,3.395,3.0585,4.6288,16.27,20.004,0.188,1.62,0.43686,0.088152,4.2113,4.415,16.06,55.558,1.1362,8.8352,2.9904,1.3059,5.5996,10.923,24.513,32.499,3.7871,22.493,8.7936,4.1203,4.126,7.2905,22.048,13.76,73986,4.17E+05,38.343,27.618,26.166,39.317,59.807,19.877,23.87,14.919,23.87,23.87,1608,8716,334.92,334.92,334.92,334.92,334.92,21.364,23.87,20.379,23.87,23.87,1363,37764,47.336,41.865,41.865,41.865,71.41,21.036,23.87,14.919,23.87,23.87,15169,1.04E+05,48.62,31.454,26.211,69.775,78.634,20.608,23.87,14.919,23.87,23.87,1.1156,0.30176,0.30327,1.1,0.30201,0.30352,1.1132,0.30194,0.30344,1.121,0.30182,0.30332,144.61,27.397,2.1019,1,305.72,39.01,5.2612,7,203.8,31.817,3.2289,4,126.78,26.148,1.6853,1,112.92,59.652,74.032,89.907,0.237,0.37285,0.60984,0.092119,0.12331,0.21543,0.1373,0.18312,0.32042,0.19367,0.28742,0.48109,18500,1738.9,1080.1,2797.8,7496.6,735.77,567.39,1599.5,11003,1003.1,512.76,1198.4,5,10,12,1,4,4,1,1,2,8.0772,16.027,25.214,38.855,47.464,1.1668,5.9253,9.5236,18.293,27.194
2044,1201,30.859,69.482,10,2,0,13,6.4865,27,15,6,0,2001,178,150,4.5391,26.805,12.222,3.358,3.0585,4.6288,16.27,20.004,0.21509,1.3336,0.66996,0.11432,4.2113,4.415,16.06,55.558,1.2601,8.9994,2.972,1.1051,5.5996,10.923,24.513,32.499,3.4889,22.376,9.4539,3.9486,4.126,7.2905,22.048,13.76,58829,4.01E+05,35.732,27.059,26.518,34.439,54.66,19.018,22.696,14.185,22.696,22.696,1455,7795,303.06,303.06,303.06,303.06,303.06,19.333,22.696,14.185,22.696,22.696,1227,35941,42.598,37.883,37.883,37.883,63.344,19.967,22.696,14.185,22.696,22.696,11792,98468,47.244,27.866,23.222,63.139,142.99,19.317,22.696,14.185,22.696,22.696,1.8238,0.30638,0.31017,1.7919,0.30739,0.31236,1.8196,0.30702,0.31143,1.8327,0.30661,0.3106,195.83,26.025,2.6962,3,412.84,37.169,6.4362,9,276.49,29.921,3.9669,5,172.96,24.476,2.1607,3,110.83,53.143,70.029,87.149,0.30069,0.46859,0.76928,0.11927,0.15325,0.27252,0.17863,0.22886,0.40749,0.24747,0.36164,0.60911,26042,2271.6,1444.6,3668.2,9579.1,968.25,769.42,2062.8,16462,1303.3,675.18,1605.4,7,14,14,2,5,8,0,2,3,10.769,20.423,25.87,46.177,58.887,1.9119,8.3983,13.514,23.7,32.946
2045,1076.2,29.667,99.092,9,3,3,17,4.8837,18,28,20,1,2291,170,160,4.4245,26.705,12.346,3.3717,3.0585,4.6288,16.27,20.004,0.17668,1.259,0.82585,0.10504,4.2113,4.415,16.06,55.558,1.2488,8.8202,3.1131,1.2433,5.5996,10.923,24.513,32.499,3.5782,22.158,9.4901,4.0538,4.126,7.2905,22.048,13.76,37302,3.88E+05,34.539,26.444,25.046,31.733,63.465,18.162,21.522,13.451,21.522,21.522,1219,7429,253.86,253.86,253.86,253.86,253.86,18.208,21.522,13.451,21.522,21.522,1025,33903,35.594,31.733,31.733,31.733,52.584,18.987,21.522,13.451,21.522,21.522,9834,93820,42.683,23.119,23.119,52.888,123.53,18.405,21.522,13.451,21.522,21.522,1.0891,0.30524,0.32144,1.062,0.3107,0.32962,1.0829,0.30876,0.32716,1.1003,0.30667,0.32349,267,56.813,1.6574,3,432.3,67.728,4.155,9,326.77,60.813,2.4936,6,247.64,55.517,1.3321,3,105.38,50.623,66.435,82.666,0.68896,0.57866,1.2676,0.20503,0.18557,0.3906,0.34977,0.28129,0.63106,0.58926,0.4445,1.0338,57849,5917.5,3257.3,12107,22595,1649.5,1143.7,4553.3,35254,4268,2113.6,7554,8,11,13,3,5,5,3,4,4,6.7488,18.736,25.807,44.543,52.465,0.77653,3.7502,8.123,18.736,26.947
2046,1213,30.542,74.172,13,4,0,14,5.6316,13,12,2,0,2348.5,183,152,4.5644,26.988,12.212,3.2961,3.0585,4.6288,16.27,20.004,0.11135,1.3332,0.82417,0.11822,4.2113,4.415,16.06,55.558,1.2294,8.4707,3.3109,1.3697,5.5996,10.923,24.513,32.499,3.5202,22.85,9.1884,3.4427,4.126,7.2905,22.048,13.76,35455,3.75E+05,35.684,27.493,26.184,31.42,62.841,17.628,20.739,12.962,20.739,20.739,1207,7148,251.36,251.36,251.36,251.36,251.36,17.728,20.739,12.962,20.739,20.739,1013,31848,35.162,31.42,31.42,31.42,51.629,18.128,20.739,12.962,20.739,20.739,9697,93295,46.984,28.358,28.358,52.367,125.68,17.832,20.739,12.962,20.739,20.739,2.1232,0.30413,0.30609,2.0277,0.30524,0.30785,2.1074,0.30484,0.30715,2.1516,0.30432,0.30636,225.84,30.177,2.1474,4,466.43,52.69,5.486,9,314.54,38.278,3.2583,8,199.25,27.866,1.7355,3,106.23,55.282,70.486,85.751,0.32532,0.47573,0.80105,0.13577,0.15747,0.29324,0.19903,0.23132,0.43035,0.27072,0.36948,0.6402,26688,2864.1,1677,3957.1,10300,1128.7,849.54,2240.6,16388,1735.5,827.42,1716.5,9,13,13,4,6,8,1,2,6,9.546,18.346,27.853,46.094,64.78,1.8965,6.7558,12.218,19.768,29.703
2047,1426.9,33.86,93.529,16,5,2,23,5.325,15,34,10,7,1933.6,176,118,4.4636,26.976,12.483,3.0359,3.0585,4.6288,16.27,20.004,0.14104,1.5229,0.58848,0.13715,4.2113,4.415,16.06,55.558,1.4211,8.7476,3.2048,0.98153,5.5996,10.923,24.513,32.499,3.5801,22.987,8.852,3.8029,4.126,7.2905,22.048,13.76,31241,3.63E+05,35.182,26.82,25.542,30.651,76.627,16.833,19.957,12.473,19.957,19.957,1177,6902,245.21,245.21,245.21,245.21,245.21,17.537,19.957,12.473,19.957,19.957,989,32298,34.356,30.651,30.651,30.651,50.661,17.661,19.957,17.038,19.957,19.957,9487,88201,45.964,27.837,27.837,51.085,122.6,17.221,19.957,12.473,19.957,19.957,1.8139,0.32339,0.35343,1.7147,0.32771,0.36615,1.7965,0.32941,0.36888,1.8335,0.32736,0.36174,313.18,58.294,3.553,6,572.38,67.795,7.7889,15,415.1,62.743,5.1372,8,289.17,57.912,3.3898,5,100.66,51.911,67.108,80.729,0.53398,0.66192,1.1959,0.21758,0.21881,0.43639,0.3274,0.32424,0.65163,0.45062,0.51213,0.96275,47844,4872.3,2918.5,8576.5,17251,1814.8,1371.2,3725.4,30593,3057.5,1547.3,4851.1,16,20,18,5,9,10,2,4,6,9.9623,25.107,35.526,58.903,71.907,2.1433,7.8344,11.916,28.826,42.673
2048,1280.9,28.691,138.23,13,6,2,33,7.9375,17,23,13,10,2427.5,188,153,4.1203,27.344,12.19,3.323,3.0585,4.6288,16.27,20.004,0.29489,1.3666,0.62671,0.10133,4.2113,4.415,16.06,55.558,1.1784,8.5684,3.4993,1.1114,5.5996,10.923,24.513,32.499,3.7812,22.598,9.1542,3.8393,4.126,7.2905,22.048,13.76,26712,3.50E+05,38.117,29.316,26.639,40.025,73.29,16.32,19.174,11.984,19.174,19.174,1126,6668,234.53,234.53,234.53,234.53,234.53,16.537,19.174,11.984,19.174,19.174,947,30103,32.865,29.316,29.316,29.316,48.479,16.724,19.174,11.984,19.174,19.174,9076,84719,43.973,26.639,26.639,48.86,117.26,16.403,19.174,11.984,19.174,19.174,1.3815,0.30205,0.30343,1.3601,0.30251,0.30427,1.3777,0.30234,0.30399,1.3892,0.30213,0.30357,329.46,94.854,2.7794,7,551.11,106.77,6.8487,14,413.84,99.372,4.1815,9,306.97,93.6,2.4923,6,103.33,54.324,69.042,82.924,0.61978,0.63923,1.259,0.25529,0.21283,0.46812,0.38151,0.31426,0.69576,0.52914,0.49411,1.0232,54772,6621.2,3711.3,11587,19557,2217.5,1513,4287.1,35214,4403.7,2198.4,7299.6,12,18,16,6,8,9,2,3,4,8.4567,21.474,39.853,57.548,66.704,0.70715,4.2764,10.97,23.466,38.143
2049,1077.1,24.506,98.154,8,1,1,28,5.0488,14,9,7,6,2392.4,163,112,4.7735,26.489,12.279,3.5226,3.0585,4.6288,16.27,20.004,0.30454,1.3089,0.49978,0.2485,4.2113,4.415,16.06,55.558,1.288,8.2127,3.2544,1.5805,5.5996,10.923,24.513,32.499,3.4636,23.099,9.2754,3.7243,4.126,7.2905,22.048,13.76,23289,3.35E+05,37.038,27.603,27.603,39.433,69.009,15.662,18.392,11.495,18.392,18.392,1060,5989,220.83,220.83,220.83,220.83,220.83,15.998,18.392,11.495,18.392,18.392,892,27989,30.983,27.603,27.603,27.603,45.858,16.152,18.392,11.495,18.392,18.392,8565,82449,42.485,25.206,25.206,46.006,110.41,15.949,18.392,11.495,18.392,18.392,1.0751,0.27272,0.3031,1.0159,0.29425,0.3042,1.0542,0.28569,0.30366,1.0884,0.27626,0.30325,192.54,57.699,1.6318,2,370.01,68.273,4.1343,8,255.48,61.47,2.4675,4,171.97,56.409,1.3204,2,99.571,49.326,65.527,79.408,0.30986,0.42806,0.73793,0.12629,0.14337,0.26965,0.18839,0.21053,0.39892,0.26387,0.33699,0.60086,27805,2863.5,1676.7,5228.9,9799.3,1036.5,749.99,2128.5,18006,1826.9,926.75,3100.4,8,9,9,2,5,5,1,1,2,9.2729,15.51,22.663,42.266,50.255,1.5982,6.6183,12.117,19.139,26.799
2050,1081.1,31.465,77.607,9,2,1,39,5.5526,32,7,7,3,2618,196,150,4.0908,27.508,10.47,2.6087,2.6391,4.4737,16.379,22.897,0.10021,1.8646,0.24831,0.046581,3.365,4.4289,15.757,56.773,0.59922,7.5161,4.4272,0.73273,5.1255,10.8,24.358,34.428,1.8344,21.397,12.249,3.3192,3.222,7.1069,21.887,15.908,20895,3.14E+05,35.682,25.494,25.494,31.867,65.597,15.128,17.609,11.006,17.609,17.609,979,6677,203.95,203.95,203.95,203.95,203.95,16.759,17.609,17.609,17.609,17.609,824,25091,28.627,25.494,25.494,25.494,42.412,15.021,17.609,11.006,17.609,17.609,7468,73757,39.894,23.314,23.314,42.49,84.979,14.719,17.609,11.006,17.609,17.609,1.2653,0.2908,0.30247,1.2383,0.30074,0.30291,1.2519,0.29762,0.30261,1.262,0.29222,0.30245,187.99,40.706,2.033,2,369,51.134,4.8182,9,253.18,45.3,2.971,4,164.51,39.962,1.6289,2,102.27,55.273,69.2,82.089,0.25479,0.38549,0.64028,0.097094,0.12551,0.22261,0.15272,0.18436,0.33708,0.22015,0.29489,0.51504,23398,2211,1308.7,3937.4,8198,781.04,609.05,1798.5,15200,1429.9,699.67,2138.8,8,14,14,2,2,3,1,1,1,8.2855,18.233,27.541,39.862,46.907,1.8834,6.9882,12.912,20.277,31.978
2051,954.74,27.929,56.568,8,2,0,13,4.3469,14,13,0,0,2749.3,196,106,2.4271,26.746,13.175,1.832,2.5552,4.4427,16.401,23.476,0.11952,1.3882,0.59349,0.076089,3.1957,4.4317,15.697,57.016,0.6568,8.111,3.4466,0.62086,5.0306,10.776,24.327,34.814,1.9824,22.999,10.725,2.5976,3.0412,7.0702,21.855,16.337,20153,3.06E+05,37.488,26.077,26.077,37.253,71.953,14.557,17.374,10.859,17.374,17.374,1001,5585,208.62,208.62,208.62,208.62,208.62,14.729,17.374,10.859,17.374,17.374,845,25036,29.325,26.077,26.077,26.077,43.615,15.075,17.374,10.859,17.374,17.374,7658,76131,40.906,23.984,23.984,43.461,86.923,14.782,17.374,10.859,17.374,17.374,0.88912,0.25263,0.30211,0.84886,0.28195,0.30319,0.89109,0.26846,0.30263,0.90435,0.25473,0.30215,144.25,12.797,1.9645,3,311.09,24.98,4.5832,7,203.76,17.126,2.8693,4,122.4,11.42,1.5899,2,97.055,52.04,65.994,77.781,0.14046,0.29471,0.43517,0.057101,0.092647,0.14975,0.08604,0.13969,0.22573,0.11939,0.23002,0.3494,13197,1083.4,675.85,1589.2,4385.9,451.13,355.75,972.84,8811.3,632.22,320.1,616.33,9,9,9,2,3,3,0,3,3,8.0928,16.065,23.124,31.569,45.282,0.9506,6.4262,10.346,18.107,24.526
2052,924.26,49.985,84.486,11,4,1,33,5.5714,32,20,5,0,2832.9,214,119,2.267,26.332,13.896,1.8152,2.5552,4.4427,16.401,23.476,0.12954,1.3967,0.65381,0.03192,3.1957,4.4317,15.697,57.016,0.87556,7.6121,3.649,0.72959,5.0306,10.776,24.327,34.814,1.8821,22.837,10.953,2.5262,3.0412,7.0702,21.855,16.337,19758,3.01E+05,38.832,26.488,26.488,37.841,73.233,14.339,17.139,10.712,17.139,17.139,1017,5798,211.91,211.91,211.91,211.91,211.91,14.729,17.139,10.712,17.139,17.139,858,24413,29.802,26.488,26.488,26.488,44.386,14.742,17.139,10.712,17.139,17.139,7785,74271,41.587,24.411,24.411,44.147,88.295,14.434,17.139,10.712,17.139,17.139,0.55973,0.27612,0.30207,0.53523,0.29704,0.30274,0.56421,0.28842,0.30249,0.57364,0.27825,0.30215,201.59,41.632,1.875,7,359.63,52.772,4.5921,11,261.78,45.587,2.7249,8,183.42,39.953,1.4444,6,106.06,65.571,75.625,85.991,0.33888,0.40913,0.748,0.13585,0.13378,0.26964,0.20562,0.19859,0.40421,0.29226,0.32065,0.61291,27537,2931.3,1702.2,5143.9,10701,1088.7,820.61,2371.5,16835,1842.6,881.61,2772.3,11,12,9,4,4,5,1,3,4,6.213,15.221,22.689,36.467,49.132,0,3.1352,8.1068,15.385,23.37
2053,866.63,29.882,42.634,9,0,0,38,5.8889,39,5,0,0,2207,208,137,2.2629,26.395,13.959,1.7063,2.5552,4.4427,16.401,23.476,0.095761,1.293,0.67998,0.15552,3.1957,4.4317,15.697,57.016,0.90926,7.7096,3.4113,0.85326,5.0306,10.776,24.327,34.814,1.4983,23.505,10.498,2.6295,3.0412,7.0702,21.855,16.337,17436,3.00E+05,44.299,30.297,25.248,55.323,80.682,14.181,16.905,10.565,16.905,16.905,1062,5215,221.29,221.29,221.29,221.29,221.29,14.296,16.905,10.565,16.905,16.905,894,24036,31.046,27.662,27.662,27.662,45.935,14.599,16.905,10.565,16.905,16.905,8097,73822,43.251,25.248,25.248,46.103,92.206,14.373,16.905,10.565,16.905,16.905,0.27,0.24562,0.30039,0.25201,0.27195,0.30047,0.27406,0.26903,0.30047,0.28019,0.25589,0.30042,119.84,9.1327,2.2282,0,259.43,18.018,5.1199,7,170.85,12.261,3.2679,3,102.03,7.8756,1.8242,0,98.5,57.95,69.697,79.838,0.11524,0.27868,0.39393,0.048086,0.090468,0.13855,0.073936,0.13456,0.2085,0.099934,0.2182,0.31813,9564.2,887.69,553.33,1267.9,3535.1,386.61,307.58,823.81,6029.1,501.09,245.74,444.08,5,11,9,0,2,2,0,0,1,8.8667,17.07,24.943,35.104,44.52,0.86237,4.126,10.205,18.554,26.932
