2034,994.97,38.61,55.196,6,1,0,36,7.9,8,7,0,0,1805.9,177,148,9.72,27.828,9.805,2.8714,4.6234,4.8728,16.426,14.384,1.0007,2.8522,0.86203,0.27837,5.8537,4.454,15.904,51.298,2.8175,8.8966,3.5307,1.3651,6.6548,11.047,24.03,28.996,7.5667,21.796,8.6005,4.6869,5.6986,7.4111,22.574,7.5711,6.48E+05,4.32E+05,49.161,43.059,28.075,52.413,93.541,23.957,22.989,10.536,36.783,36.783,1261,24650,52.523,52.523,52.523,52.523,52.523,32.097,36.783,31.404,36.783,36.783,2214,66765,46.13,43.699,36.894,54.711,58.454,31.541,36.783,22.989,36.783,36.783,20614,1.72E+05,39.041,26.192,25.251,50.503,54.711,31.135,36.783,22.989,36.783,36.783,1.5701,0.30231,0.3033,1.5392,0.30262,0.30362,1.5733,0.30254,0.30351,1.5848,0.30237,0.30335,116.75,15.478,1.5337,1,275.05,25.035,3.9251,4,177.53,19.428,2.5046,1,92.18,14.087,1.2267,1,148.36,57.82,77.426,100.17,0.36166,0.42684,0.7885,0.08854,0.15076,0.2393,0.13241,0.21091,0.34332,0.18843,0.31912,0.50755,21777,1450.8,1000.1,2391,11928,680.44,559.74,1515.4,9849.6,770.35,440.39,875.57,4,9,9,1,3,4,0,0,2,11.418,19.309,24.653,35.165,46.868,1.0777,6.7576,12.765,22.075,26.999
2035,1123.8,37.384,80.862,12,5,1,36,6.9706,12,13,9,5,1854.3,165,155,9.5292,27.984,9.3826,3.1557,4.6234,4.8728,16.426,14.384,0.98545,3.0029,0.90565,0.1377,5.8537,4.454,15.904,51.298,2.5691,9.9374,3.1313,1.1984,6.6548,11.047,24.03,28.996,7.7873,22.064,8.3623,4.3569,5.6986,7.4111,22.574,7.5711,6.47E+05,4.31E+05,49.11,43.13,28.196,52.076,93.835,23.609,22.989,10.536,36.783,36.783,1266,25663,52.747,52.747,52.747,52.747,52.747,32.8,36.783,31.404,36.783,36.783,2222,68946,46.299,43.864,37.009,54.945,58.668,32.424,36.783,31.404,36.783,36.783,20695,1.75E+05,39.196,26.274,25.359,50.719,54.945,31.272,36.783,22.989,36.783,36.783,0.88133,0.30223,0.30473,0.83592,0.30242,0.30547,0.87533,0.30242,0.30529,0.89767,0.30232,0.3049,207.76,42.439,1.7355,5,378.72,50.923,4.1608,10,275.49,46.499,2.7663,8,182.97,41.539,1.2717,5,145.96,59.154,78.253,100.27,0.87657,0.69763,1.5742,0.19021,0.24136,0.43157,0.29073,0.34338,0.63411,0.43302,0.52289,0.9559,55164,4809.7,2978.7,7998.7,28678,1480.4,1122.2,3388.6,26486,3329.2,1856.5,4610.1,10,14,11,5,6,6,2,2,3,8.8845,19.371,28.207,47.784,58.686,0.16605,5.7874,11.929,21.543,32.467
2036,1024.3,20.967,68.363,8,2,0,16,6.0244,24,12,3,0,1684.3,156,155,9.9214,27.872,9.0992,3.1167,4.6234,4.8728,16.426,14.384,0.91121,2.9923,0.85647,0.21787,5.8537,4.454,15.904,51.298,3.0481,9.3834,3.3841,1.1001,6.6548,11.047,24.03,28.996,7.3955,23.392,8.0956,4.1993,5.6986,7.4111,22.574,7.5711,6.37E+05,4.25E+05,48.573,42.947,27.762,52.314,92.391,23.337,22.5,10.312,36.001,36.001,1246,24117,51.936,51.936,51.936,51.936,51.936,31.599,36.001,30.735,36.001,36.001,2188,67300,45.587,43.189,36.44,54.1,57.766,31.158,36.001,30.735,36.001,36.001,20377,1.74E+05,38.593,25.869,24.969,49.938,54.1,30.8,36.001,22.5,36.001,36.001,2.0575,0.43397,0.49859,1.997,0.48812,0.59581,2.0459,0.46612,0.55595,2.073,0.44197,0.51252,135.81,25.866,1.4636,2,304,35.463,4.1361,3,199.85,29.692,2.3911,3,108.83,24.378,1.0762,1,142.72,53.074,72.891,95.965,0.4134,0.44636,0.85976,0.095325,0.15117,0.24649,0.14858,0.21626,0.36484,0.22115,0.33921,0.56037,26733,1805.9,1200.9,3124.2,13461,732.77,576.69,1758.5,13272,1073.1,624.19,1365.7,6,10,9,2,3,6,0,2,2,10.396,21.007,26.309,35.367,55.744,0.61427,6.0356,12.419,21.094,28.111
2037,1119.1,32.743,103.34,12,5,2,32,7.4242,13,34,10,2,1840.2,173,161,9.7556,27.578,9.3894,3.2409,4.6234,4.8728,16.426,14.384,0.91604,2.842,1.0036,0.16907,5.8537,4.454,15.904,51.298,3.025,9.3606,3.4028,1.0973,6.6548,11.047,24.03,28.996,7.7369,22.39,8.0486,4.3593,5.6986,7.4111,22.574,7.5711,6.33E+05,4.12E+05,48.353,36.392,27.336,53.708,96.883,22.615,22.011,10.088,35.218,35.218,1312,23226,54.671,54.671,54.671,54.671,54.671,29.869,35.218,22.011,35.218,35.218,2299,65719,47.889,45.39,38.212,56.949,60.684,30.493,35.218,22.011,35.218,35.218,21427,1.67E+05,40.215,27.127,25.554,52.568,56.949,29.815,35.218,22.011,35.218,35.218,1.0529,0.22301,0.30382,1.0423,0.22342,0.3041,1.0496,0.22326,0.30398,1.0538,0.22306,0.30384,253.13,59.699,1.5642,5,420.42,70.105,4.1665,9,318.91,63.854,2.5247,8,228.29,58.086,1.0824,5,144.32,62.115,79.32,100.05,1.1423,0.78382,1.9261,0.27896,0.27221,0.55118,0.41151,0.3862,0.7977,0.61064,0.59046,1.2011,72060,6956.5,4105.8,11697,37336,2221.4,1544.7,4745.6,34724,4735,2561.1,6951.3,10,14,14,5,6,6,3,4,6,8.5037,17.125,29.348,42.899,74.267,0.20448,4.6565,9.982,18.036,29.267
2038,901.38,25.97,102.67,10,1,1,33,5.5366,11,11,7,1,1831,187,148,9.3315,27.814,9.5468,3.2686,4.6234,4.8728,16.426,14.384,0.80283,2.7489,1.3214,0.1158,5.8537,4.454,15.904,51.298,2.8004,9.1578,3.5741,1.2613,6.6548,11.047,24.03,28.996,7.5635,22.545,8.2528,4.1868,5.6986,7.4111,22.574,7.5711,6.23E+05,4.05E+05,47.803,36.029,27.077,53.014,95.57,22.486,21.522,9.8635,34.435,34.435,1291,22772,53.803,53.803,53.803,53.803,53.803,29.285,34.435,21.522,34.435,34.435,2262,63027,47.129,44.67,37.605,56.045,59.721,29.64,34.435,21.522,34.435,34.435,21087,1.64E+05,39.937,26.697,25.867,51.734,56.045,29.142,34.435,21.522,34.435,34.435,0.86221,0.3021,0.30385,0.83091,0.30244,0.30485,0.85334,0.30233,0.3045,0.86925,0.30216,0.30399,147.06,58.982,1.2498,1,282.42,69.369,3.5579,4,197.88,63.572,2.0311,2,124.73,57.529,0.84267,1,143.11,57.9,75.735,96.676,0.60314,0.48625,1.0894,0.13279,0.16654,0.29933,0.20224,0.23641,0.43864,0.30718,0.36436,0.67154,40886,3729.1,2156.5,6506.7,19920,1040.6,741.45,2386.6,20966,2688.5,1415.1,4120,6,10,11,1,4,4,1,1,3,5.6356,17.977,26.32,32.957,50.133,0.42789,3.1158,7.3233,18.274,23.812
2039,857.38,21.45,42.045,6,0,0,16,5,11,0,0,0,1961.4,177,140,9.3913,27.326,10.097,3.2077,4.6234,4.8728,16.426,14.384,0.90936,2.6561,0.986,0.23606,5.8537,4.454,15.904,51.298,3.049,9.2192,3.3139,1.1619,6.6548,11.047,24.03,28.996,7.7498,22.267,7.9698,4.1227,5.6986,7.4111,22.574,7.5711,6.07E+05,4.04E+05,48.453,34.333,25.432,55.881,99.694,22.321,21.033,9.6393,33.653,33.653,1318,22022,54.933,54.933,54.933,54.933,54.933,28.675,33.653,21.033,33.653,33.653,2307,62767,43.691,31.923,31.923,57.222,60.166,29.385,33.653,28.731,33.653,33.653,21516,1.60E+05,40.382,27.196,25.676,52.821,57.222,28.561,33.653,21.033,33.653,33.653,2.0874,0.30269,0.30282,2.0288,0.30333,0.30357,2.0796,0.30305,0.30322,2.1019,0.30273,0.30286,89.998,6.5476,1.2487,0,229.38,14.456,3.463,3,141.1,9.359,2.0169,0,66.019,5.1934,0.91275,0,143.49,56.287,74.209,95.446,0.21235,0.31522,0.52757,0.05735,0.10904,0.16639,0.084417,0.15455,0.23897,0.12023,0.23718,0.35741,14577,888.04,581.9,1365.9,6881.9,453.97,348.88,965.06,7695,434.07,233.03,400.88,2,6,7,0,1,1,0,0,0,9.8077,17.044,22.497,28.96,39.17,0.95996,5.4716,11.134,19.226,26.096
2040,791.7,22.293,70.051,9,2,0,11,5.8205,23,14,7,4,2048.1,179,149,13.378,23.561,5.9542,5.3726,5.0209,5.4228,16.826,14.703,0.86111,2.86,0.47324,0.30621,5.9019,4.5848,16.182,51.34,1.344,9.5953,4.33,1.2745,6.8332,11.119,24.414,28.788,4.6032,22.151,9.783,5.256,5.8771,8.1549,23,7.6242,5.97E+05,3.62E+05,48.771,35.341,25.584,56.284,101.35,22.658,28.063,9.4151,32.87,32.87,1297,20669,67.541,67.541,67.541,67.541,67.541,30.324,32.87,28.063,32.87,32.87,2269,57808,47.273,44.818,37.68,56.284,59.903,28.471,32.87,20.544,32.87,32.87,21163,1.46E+05,40.823,26.75,25.015,51.955,63.32,28.413,32.87,20.544,32.87,32.87,1.091,0.28806,0.31818,1.0464,0.30353,0.32042,1.0754,0.29679,0.32071,1.0954,0.28958,0.31918,126.95,27.736,0.70536,2,250.84,37.113,1.8879,7,173.15,31.959,1.0971,4,106.29,26.59,0.49372,2,146.38,55.737,73.655,95.091,0.47789,0.37877,0.85666,0.092366,0.14208,0.23445,0.14691,0.20521,0.35212,0.22744,0.30772,0.53517,27467,2284.2,1430.2,3797,15393,688.94,537.1,1780,12075,1595.2,893.12,2017,8,9,8,2,4,5,1,3,1,4.6707,11.596,19.611,35.319,45.54,0.38029,2.5666,4.9991,9.4793,17.304
2041,684.02,33.577,65.928,5,2,0,18,5.45,24,0,0,0,1804.1,165,138,10.127,24.528,8.7488,4.8167,5.1004,5.5328,16.906,14.767,0.99287,2.4948,0.51629,0.25573,5.9116,4.611,16.238,51.349,2.4578,8.7036,3.6763,1.6768,6.8688,11.133,24.491,28.747,7.7632,19.81,8.3447,5.2803,5.9128,8.3036,23.086,7.6349,5.10E+05,4.27E+05,57.558,43.56,27.225,71.118,100.52,23.325,27.261,13.97,31.931,31.931,1673,18924,87.119,87.119,87.119,87.119,87.119,27.57,31.931,27.261,31.931,31.931,2919,55121,46.774,34.535,34.535,68.411,72.6,27.805,31.931,25.435,31.931,31.931,27257,1.40E+05,49.378,33.507,32.266,49.034,81.675,26.948,31.931,19.957,31.931,31.931,0.84995,0.30249,0.30405,0.79868,0.30287,0.30476,0.83794,0.30273,0.30447,0.85868,0.3025,0.30406,82.762,17.676,0.74264,2,185.46,28.724,1.9374,3,118.34,21.653,1.1438,2,63.667,15.588,0.51923,1,146.77,58.98,75.771,95.958,0.2559,0.30252,0.55842,0.055618,0.10333,0.15894,0.086484,0.14945,0.23593,0.13233,0.22594,0.35827,15320,1138.2,762.51,1804.4,8152,419.09,315.02,1027.9,7168.4,719.09,447.48,776.55,3,6,6,2,2,2,0,1,0,5.273,11.975,15.764,25.561,33.379,0.46298,3.233,6.822,13.168,19.614
2042,1140,32.509,80.514,10,5,1,32,6.8056,33,14,12,3,1779.1,172,158,9.812,25.143,8.9077,4.3377,5.1004,5.5328,16.906,14.767,0.84403,2.3127,0.9088,0.22159,5.9116,4.611,16.238,51.349,2.9608,8.0265,3.635,1.7287,6.8688,11.133,24.491,28.747,8.0116,19.922,7.9324,5.3395,5.9128,8.3036,23.086,7.6349,3.81E+05,4.66E+05,58.634,45.843,27.996,71.377,98.829,24.061,26.459,19.37,30.992,30.992,1645,17610,85.652,85.652,85.652,85.652,85.652,26.205,30.992,19.37,30.992,30.992,2863,52741,49.701,33.802,33.802,71.377,73.897,26.669,30.992,19.37,30.992,30.992,26764,1.36E+05,48.911,32.943,31.723,65.886,80.299,26.178,30.992,19.37,30.992,30.992,2.2692,0.35942,0.43579,2.2125,0.37303,0.4656,2.2582,0.36836,0.45344,2.2806,0.36111,0.43843,218.06,39.282,1.6809,5,416.29,49.3,4.2746,8,294.57,43.804,2.7186,6,186.38,38.025,1.3271,5,141.77,56.532,74.762,95.054,0.74599,0.58774,1.3337,0.1742,0.20168,0.37588,0.27405,0.28779,0.56185,0.41221,0.43883,0.85104,45741,4158.4,2505,6878.7,24084,1381.3,1035,3278.3,21657,2777.1,1470,3600.4,8,12,12,5,6,6,2,2,2,9.5176,19.537,26.616,44.54,56.74,0.6913,5.6503,11.519,20.815,26.616
2043,780.08,20.48,77.327,9,1,1,40,7.2727,22,9,5,0,1894,160,149,9.734,25.093,9.0929,4.4416,5.1004,5.5328,16.906,14.767,0.63674,2.2565,0.98582,0.40457,5.9116,4.611,16.238,51.349,3.1136,8.1525,3.5001,1.4775,6.8688,11.133,24.491,28.747,7.9655,19.946,7.9684,5.4724,5.9128,8.3036,23.086,7.6349,2.89E+05,4.78E+05,55.608,41.72,27.484,62.045,114.54,24.012,25.657,18.783,30.053,30.053,1430,16623,74.454,74.454,74.454,74.454,74.454,25.653,30.053,18.783,30.053,30.053,1501,52138,62.552,62.045,60.852,63.871,69.351,25.862,30.053,18.783,30.053,30.053,19691,1.34E+05,48.838,36.505,28.636,57.272,72.128,25.516,30.053,18.783,30.053,30.053,0.95654,0.30207,0.30355,0.90611,0.30258,0.30437,0.94253,0.30243,0.30413,0.96344,0.30214,0.30368,110.45,34.516,0.9924,1,232.8,44.131,2.6601,5,154.43,38.412,1.5541,1,89.321,32.934,0.6806,1,140.92,60.107,76.629,96.748,0.3064,0.36281,0.66921,0.078988,0.12347,0.20246,0.12209,0.17767,0.29975,0.18542,0.27051,0.45593,20772,1779.4,1089.3,3086,9847.9,613.95,463,1467.4,10924,1165.5,626.27,1618.6,5,7,6,1,3,3,1,1,2,5.3868,13.354,23.522,31.317,37.443,0.53412,3.515,6.6101,13.059,22.095
2044,867.64,38.864,78.946,5,3,0,14,7.1389,18,2,0,0,1657.7,191,129,9.3923,24.925,9.5276,4.201,5.1004,5.5328,16.906,14.767,0.69427,2.3105,1.0088,0.24441,5.9116,4.611,16.238,51.349,3.6348,7.7401,3.1787,1.7528,6.8688,11.133,24.491,28.747,7.5928,20.721,7.9943,5.138,5.9128,8.3036,23.086,7.6349,1.91E+05,4.85E+05,47.649,33.897,25.425,50.85,98.471,23.815,29.114,18.196,29.114,29.114,1172,16971,61.02,61.02,61.02,61.02,61.02,24.552,29.114,18.196,29.114,29.114,1003,50039,52.224,50.85,50.85,53.598,56.347,25.242,29.114,24.856,29.114,29.114,13388,1.34E+05,41.018,29.66,23.728,45.122,76.275,25.136,29.114,18.196,29.114,29.114,2.2966,0.31721,0.34012,2.284,0.32737,0.36708,2.2905,0.32223,0.35314,2.2967,0.31752,0.34081,123.52,17.891,1.365,3,287.87,28.485,3.8317,5,183.1,22.382,2.1887,3,95.313,16.553,0.93258,2,135.92,59.881,74.82,93.219,0.28556,0.32368,0.60924,0.085509,0.11111,0.19662,0.12623,0.15584,0.28207,0.18389,0.24437,0.42826,19515,1448.1,954.44,2286.7,9217.1,673.86,516.68,1488.5,10298,774.19,437.76,798.14,7,11,7,4,6,6,1,1,0,6.111,14.451,21.626,35.352,54.999,0,3.4918,7.7391,14.919,24.345
2045,915.92,15.687,158.42,8,4,1,23,7.1765,22,20,13,10,1746.5,184,132,9.3206,24.835,9.6244,4.2912,5.1004,5.5328,16.906,14.767,0.89915,2.2541,0.74883,0.3682,5.9116,4.611,16.238,51.349,3.3222,8.2605,2.8664,1.962,6.8688,11.133,24.491,28.747,7.5226,20.369,8.2614,5.0185,5.9128,8.3036,23.086,7.6349,90588,4.89E+05,31.933,26.237,26.237,34.983,43.729,23.493,28.174,17.609,28.174,28.174,806,15578,41.98,41.98,41.98,41.98,41.98,24.401,28.174,24.054,28.174,28.174,690,48985,35.948,34.983,34.983,36.912,38.841,24.71,28.174,24.054,28.174,28.174,9316,1.28E+05,35.941,27.26,26.237,39.356,52.475,24.127,28.174,17.609,28.174,28.174,1.5894,0.30423,0.30509,1.5237,0.30455,0.30559,1.5536,0.30447,0.30539,1.5863,0.30425,0.3051,223,109.16,1.0651,4,362.66,120.25,2.6488,6,276.03,112.68,1.637,5,200.52,106.98,0.72769,3,127.75,56.635,71.915,89.632,0.72271,0.52861,1.2513,0.18404,0.17711,0.36115,0.28634,0.25742,0.54376,0.44924,0.39968,0.84891,57620,6990.4,3705.7,11792,23488,1530.1,1015.7,3520.2,34132,5460.3,2690,8271.3,6,8,7,4,5,4,1,3,3,4.7475,15.091,21.02,29.557,36.872,0.35093,2.5363,5.6808,13.944,22.032
2046,1052.2,18.302,67.693,13,4,0,18,8.129,14,14,3,0,1821.9,168,146,9.2105,25.278,9.4655,4.243,5.1004,5.5328,16.906,14.767,1.0821,2.0817,0.84812,0.29601,5.9116,4.611,16.238,51.349,3.2738,8.2897,3.0365,1.7876,6.8688,11.133,24.491,28.747,8.1467,19.604,8.167,5.1298,5.9128,8.3036,23.086,7.6349,88360,4.78E+05,31.467,27.536,25.636,33.891,44.058,22.784,27.235,17.022,27.235,27.235,846,15538,44.058,44.058,44.058,44.058,44.058,23.288,27.235,17.022,27.235,27.235,724,47512,37.682,36.715,36.715,38.65,40.585,23.794,27.235,23.252,27.235,27.235,9704,1.23E+05,37.437,28.484,27.536,41.304,55.072,23.176,27.235,17.022,27.235,27.235,1.8373,0.30387,0.30561,1.73,0.30431,0.30614,1.8143,0.30429,0.30607,1.856,0.30401,0.30574,178.26,26.611,1.4294,4,361.46,36.888,3.7432,8,249.88,30.899,2.289,6,150.11,25.374,1.1738,4,121.99,55.794,72.663,90.237,0.3984,0.49605,0.89445,0.13598,0.17189,0.30787,0.20327,0.24669,0.44997,0.28576,0.3735,0.65926,28171,2633.7,1575,4079.8,12722,1103.1,840.32,2350.1,15449,1530.6,734.66,1729.7,8,11,10,4,7,6,0,2,2,7.5076,17.335,26.574,47.548,57.001,0.68372,5.0664,10.906,18.614,28.614
2047,913.31,32.496,54.851,6,2,0,17,6.2,18,4,4,1,2013.7,198,146,9.279,24.755,9.3863,4.7626,5.1004,5.5328,16.906,14.767,0.83011,2.5185,0.63358,0.33628,5.9116,4.611,16.238,51.349,2.8655,7.559,4.086,1.7076,6.8688,11.133,24.491,28.747,7.5953,20.314,7.8425,5.2043,5.9128,8.3036,23.086,7.6349,84417,4.55E+05,30.908,27.036,25.033,32.561,40.964,21.864,26.296,16.435,26.296,26.296,865,15038,45.06,45.06,45.06,45.06,45.06,23.036,26.296,22.45,26.296,26.296,738,44552,38.455,37.55,37.55,39.36,41.17,22.312,26.296,16.435,26.296,26.296,9892,1.20E+05,37.47,28.895,25.033,42.244,56.325,22.692,26.296,16.435,26.296,26.296,1.3421,0.30191,0.30332,1.2717,0.3021,0.30341,1.3152,0.30206,0.30344,1.3451,0.30194,0.30335,115.75,15.418,1.4394,2,265.94,24.658,3.8058,5,169.76,19.887,2.2487,3,89.453,14.662,0.96993,2,124.15,61.054,76.094,93.2,0.21048,0.3647,0.57518,0.073251,0.12815,0.2014,0.1118,0.18032,0.29212,0.15825,0.27772,0.43597,16723,1284.2,847.94,2042.5,6639.7,568.74,448.44,1282.3,10083,715.44,399.5,760.15,6,8,9,2,4,4,0,0,1,8.4446,18.532,23.293,32.022,39.723,0.13573,4.7867,9.7007,19.817,26.636
2048,984.3,30.591,98.844,7,3,1,21,6.9167,20,18,9,0,1837.5,179,152,9.4304,24.845,9.5501,4.4043,5.1004,5.5328,16.906,14.767,1.0049,2.319,0.74233,0.31698,5.9116,4.611,16.238,51.349,2.6828,8.7208,3.0536,1.8499,6.8688,11.133,24.491,28.747,7.6626,20.858,7.7208,4.9412,5.9128,8.3036,23.086,7.6349,77976,4.49E+05,31.667,27.075,25.786,31.24,42.195,21.303,25.357,15.848,25.357,25.357,891,14737,46.414,46.414,46.414,46.414,46.414,21.93,25.357,21.648,25.357,25.357,761,44451,39.63,38.678,38.678,40.583,42.487,22.369,25.357,21.648,25.357,25.357,10197,1.17E+05,38.626,29.819,25.786,43.513,58.018,21.803,25.357,15.848,25.357,25.357,1.6782,0.30778,0.31264,1.6317,0.30865,0.31357,1.6718,0.30866,0.31394,1.6842,0.30807,0.31322,180.32,53.011,1.4604,3,344.06,64.169,3.9138,7,243.24,57.134,2.3097,4,154.16,50.808,0.96479,3,122.33,61.659,76.208,92.609,0.41556,0.4915,0.90705,0.14498,0.17414,0.31911,0.21858,0.2512,0.46977,0.31474,0.37557,0.69031,35536,3816.3,3692.3,6427.3,13333,1150.9,861.45,2540,22203,2665.4,2830.8,3887.3,7,8,7,3,6,6,1,2,3,8.6857,16.209,21.977,32.098,50.096,0.60273,4.6317,10.779,16.778,22.327
2049,924.08,38.297,48.002,5,0,0,18,6.0811,14,3,1,0,1988.6,190,145,9.6006,25.07,9.4777,4.0634,5.1004,5.5328,16.906,14.767,0.99547,2.2456,0.81657,0.35521,5.9116,4.611,16.238,51.349,2.3796,8.6623,3.662,1.4773,6.8688,11.133,24.491,28.747,6.775,21.089,8.2372,4.9353,5.9128,8.3036,23.086,7.6349,73189,4.37E+05,31.504,27.356,26.343,30.382,39.514,20.471,24.418,15.261,24.418,24.418,910,14152,47.417,47.417,47.417,47.417,47.417,21.211,24.418,20.847,24.418,24.418,777,42919,40.458,39.514,39.514,41.402,43.289,21.138,24.418,15.261,24.418,24.418,10406,1.12E+05,39.418,30.382,26.343,44.453,59.271,20.968,24.418,15.261,24.418,24.418,2.2992,0.37516,0.40543,2.2882,0.41139,0.45526,2.297,0.39638,0.43114,2.3015,0.37891,0.40852,111.01,9.2255,1.2912,0,278.79,17.978,3.6185,4,172.18,13.206,2.0928,2,82.512,8.3689,0.86132,0,119.63,58.785,73.949,91.094,0.16769,0.31028,0.47797,0.067295,0.11053,0.17782,0.099342,0.15775,0.25709,0.13359,0.23771,0.3713,14645,993.65,670.24,1518.1,5334.5,539.52,431.22,1115.2,9310.6,454.13,239.03,402.92,4,9,8,0,2,2,0,0,1,9.396,16.781,24.576,35.057,42.055,1.394,5.1293,10.551,18.632,28.094
2050,1140.8,29.98,80.536,8,3,2,25,7.2857,13,21,2,1,1418.5,183,148,3.3261,5.611,2.8442,24.832,5.9628,12.165,21.041,14.317,0.39418,0.44985,0.70355,2.0594,6.1166,5.0332,16.684,51.045,0.51765,3.3898,1.8598,7.2578,6.9751,12.817,26.113,28.707,1.4027,4.0919,2.7469,22.847,6.1197,14.246,27.763,7.3173,69118,68945,35.467,28.437,26.579,35.546,60.777,17.018,20.045,11.739,23.479,23.479,953,2721,99.227,99.227,99.227,99.227,99.227,14.534,11.739,11.739,20.045,22.105,811,11234,84.525,84.525,45.02,124.03,124.03,19.184,23.479,11.739,23.479,23.479,10810,6759,43.311,27.563,23.698,47.395,96.121,14.517,11.739,11.739,20.045,23.479,2.1857,0.3377,0.3619,2.1063,0.34357,0.36244,2.1728,0.34306,0.36565,2.2047,0.33929,0.3644,218.87,39.657,2.3144,3,418.2,49.783,5.7305,6,294.91,43.5,3.6279,3,185.61,37.805,1.765,3,111.89,56.721,71.47,86.666,0.46363,0.24036,0.70399,0.17267,0.17068,0.34335,0.2553,0.2,0.4553,0.36315,0.19357,0.55673,33417,3957.8,2212.6,6040.4,14625,1384.9,1018.9,2968.2,18793,2572.9,1193.6,3072.3,8,12,12,4,5,6,2,3,3,9.0928,19.268,27.268,44.97,53.375,0.47152,5.5762,11.262,19.439,32.641
2051,1017.2,28.152,71.649,9,3,0,33,7.8485,33,20,6,1,1739.3,187,156,3.4741,4.7227,2.2156,24.116,6.1353,13.492,21.867,14.228,0.43018,0.33442,0.74883,1.8427,6.1576,5.1176,16.774,50.984,1.2451,1.6766,1.4062,7.9559,6.9963,13.154,26.437,28.699,2.2689,3.544,2.1427,20.509,6.1611,15.434,28.699,7.2538,67653,1.14E+05,33.881,25.201,25.201,36.002,50.403,18.286,19.911,11.661,23.322,23.322,968,4871,100.81,100.81,100.81,100.81,100.81,15.855,13.118,11.661,19.911,23.322,823,11717,85.736,85.736,45.462,126.01,126.01,18.082,19.911,11.661,23.322,23.322,10957,26357,43.068,25.201,23.931,47.861,96.74,18.242,19.911,11.661,23.322,23.322,2.0853,0.36665,0.40604,1.952,0.36659,0.40953,2.0767,0.36832,0.40856,2.123,0.36764,0.40687,164.36,30.005,1.5475,3,338.61,40.049,3.7426,6,228.91,34.212,2.3758,5,134.05,28.521,1.0868,3,111.16,58.334,72.341,86.246,0.30699,0.21249,0.51948,0.1209,0.13864,0.25954,0.17355,0.15513,0.32868,0.24219,0.17632,0.41851,22288,2324.3,1357.4,3214.6,9579.8,968.09,715.81,1969.3,12708,1356.2,641.61,1245.3,6,11,13,3,5,3,1,3,3,7.3312,16.841,25.774,34.482,44.872,1.0873,5.0788,10.384,18.862,26.667
2052,1121.1,37.616,47.579,11,0,0,19,6.1892,28,20,4,4,1787.1,166,146,3.7626,5.221,2.6379,23.067,6.1353,13.492,21.867,14.228,0.25499,0.47676,0.82121,1.8373,6.1576,5.1176,16.774,50.984,1.0917,2.1115,1.3898,7.4624,6.9963,13.154,26.437,28.699,2.5716,3.5604,2.414,19.835,6.1611,15.434,28.699,7.2538,66378,1.18E+05,34.833,28.386,26.577,35.482,49.611,18.131,19.778,11.583,23.166,23.166,953,4003,99.221,99.221,99.221,99.221,99.221,15.734,11.583,11.583,23.166,23.166,811,12210,84.484,84.484,44.939,124.03,124.03,18.169,19.778,11.583,23.166,23.166,10235,24701,45.366,46.51,23.655,47.31,98.301,17.93,19.778,11.583,23.166,23.166,1.2645,0.30308,0.30332,1.2262,0.30318,0.30332,1.2616,0.30318,0.30332,1.2776,0.30311,0.30331,150.81,10.379,1.942,1,345.18,19.809,4.9224,9,228.35,14.443,3.0301,5,121.2,9.1723,1.6285,0,108.34,55.188,70.205,84.039,0.23014,0.2191,0.44924,0.097145,0.14398,0.24112,0.14351,0.16388,0.30739,0.18625,0.18064,0.36688,18549,1547.4,1066.7,2110.7,7453.4,787.39,663.32,1616.1,11096,760.03,403.36,494.67,8,15,12,0,5,4,0,2,3,12.155,21.241,28.919,37.934,50.05,1.3006,7.4918,13.923,25.12,33.877
2053,847.93,23.347,100.67,4,1,1,34,9.75,44,10,7,0,1612.6,159,148,3.8969,5.07,2.3518,23.303,6.1353,13.492,21.867,14.228,0.34741,0.25703,0.76702,2.1238,6.1576,5.1176,16.774,50.984,1.0286,1.8706,1.3823,7.7611,6.9963,13.154,26.437,28.699,2.5866,3.8435,2.3806,19.749,6.1611,15.434,28.699,7.2538,63202,1.11E+05,34.289,28.437,26.644,35.58,50.002,18.011,19.644,11.505,23.009,23.009,960,3780,100,100,100,100,100,15.749,11.505,11.505,19.644,23.009,816,11155,85.036,85.036,45.063,125.01,125.01,17.474,19.644,11.505,23.009,23.009,10296,25544,45.64,46.877,23.72,47.44,98.976,17.858,19.644,11.505,23.009,23.009,1.9646,0.44626,0.65817,1.9284,0.44797,0.65911,1.9586,0.44757,0.66042,1.9724,0.4463,0.65869,147.9,59.545,1.3163,2,293.51,70.072,3.5295,4,200.75,63.517,2.1366,2,121.81,57.605,0.97927,2,109.77,60.589,72.977,86.001,0.29485,0.16732,0.46217,0.1155,0.10814,0.22364,0.16599,0.12388,0.28987,0.23462,0.13952,0.37414,27632,3323.1,1832,5146.2,9371.4,929.17,666.65,1896.1,18260,2394,1165.3,3250.1,4,9,7,1,3,3,1,1,2,6.5887,18.125,22.688,33.778,38.941,0,2.8589,9.3468,18.125,23.372
