2034,928.07,36.117,74.969,8,2,0,14,6.5278,16,16,0,0,1976.2,177,159,9.72,27.828,9.805,2.8714,4.6234,4.8728,16.426,14.384,1.0007,2.8522,0.86203,0.27837,5.8537,4.454,15.904,51.298,2.8175,8.8966,3.5307,1.3651,6.6548,11.047,24.03,28.996,7.5667,21.796,8.6005,4.6869,5.6986,7.4111,22.574,7.5711,6.48E+05,4.32E+05,49.161,43.059,28.075,52.413,93.541,23.957,22.989,10.536,36.783,36.783,1261,24650,52.523,52.523,52.523,52.523,52.523,32.097,36.783,31.404,36.783,36.783,2214,66765,46.13,43.699,36.894,54.711,58.454,31.541,36.783,22.989,36.783,36.783,20614,1.72E+05,39.041,26.192,25.251,50.503,54.711,31.135,36.783,22.989,36.783,36.783,1.2348,0.30553,0.30979,1.1825,0.3067,0.31238,1.2219,0.30656,0.31176,1.2452,0.30592,0.3104,128.7,32.955,1.5703,2,263.17,42.678,4.2798,5,182.2,36.824,2.4856,2,108.51,31.488,1.1153,2,141.85,57.626,75.919,95.938,0.47125,0.47178,0.94303,0.11309,0.16447,0.27756,0.17139,0.23141,0.4028,0.25048,0.35202,0.6025,28583,2360.6,1482.8,3899.9,15386,883.27,670.42,2007.1,13197,1477.3,812.34,1892.7,6,11,11,2,3,5,1,3,3,8.2997,15.777,21.975,37.763,44.704,1.0095,5.1303,8.7576,16.961,20.266
2035,744.11,42.759,75.76,6,2,1,47,6.7778,24,10,0,0,2167.2,153,142,9.5292,27.984,9.3826,3.1557,4.6234,4.8728,16.426,14.384,0.98545,3.0029,0.90565,0.1377,5.8537,4.454,15.904,51.298,2.5691,9.9374,3.1313,1.1984,6.6548,11.047,24.03,28.996,7.7873,22.064,8.3623,4.3569,5.6986,7.4111,22.574,7.5711,6.47E+05,4.31E+05,49.11,43.13,28.196,52.076,93.835,23.609,22.989,10.536,36.783,36.783,1266,25663,52.747,52.747,52.747,52.747,52.747,32.8,36.783,31.404,36.783,36.783,2222,68946,46.299,43.864,37.009,54.945,58.668,32.424,36.783,31.404,36.783,36.783,20695,1.75E+05,39.196,26.274,25.359,50.719,54.945,31.272,36.783,22.989,36.783,36.783,0.72708,0.28958,0.30249,0.6707,0.28141,0.30276,0.7106,0.28841,0.30266,0.74191,0.29074,0.30252,103.6,33.011,1.0631,2,212.18,42.411,2.9616,3,143.81,36.55,1.7093,2,85.467,31.367,0.73392,1,146.12,61.835,78.418,98.172,0.43888,0.38551,0.8244,0.093782,0.13458,0.22836,0.13883,0.18995,0.32878,0.21178,0.28741,0.49919,26316,2102.3,1294.4,3435,14176,711.74,516.57,1622.4,12140,1390.6,777.83,1812.6,3,9,7,2,3,4,1,1,1,5.6859,15.819,19.76,30.381,37.886,0.0041187,3.3388,6.4023,16.528,21.669
2036,865.45,26.589,97.372,10,1,1,18,4.8837,21,15,7,0,2059.5,159,142,9.9214,27.872,9.0992,3.1167,4.6234,4.8728,16.426,14.384,0.91121,2.9923,0.85647,0.21787,5.8537,4.454,15.904,51.298,3.0481,9.3834,3.3841,1.1001,6.6548,11.047,24.03,28.996,7.3955,23.392,8.0956,4.1993,5.6986,7.4111,22.574,7.5711,6.37E+05,4.25E+05,48.573,42.947,27.762,52.314,92.391,23.337,22.5,10.312,36.001,36.001,1246,24117,51.936,51.936,51.936,51.936,51.936,31.599,36.001,30.735,36.001,36.001,2188,67300,45.587,43.189,36.44,54.1,57.766,31.158,36.001,30.735,36.001,36.001,20377,1.74E+05,38.593,25.869,24.969,49.938,54.1,30.8,36.001,22.5,36.001,36.001,1.406,0.3359,0.38151,1.3825,0.35175,0.40289,1.4018,0.3467,0.39918,1.4101,0.33815,0.38565,142.66,53.437,1.1156,2,272.86,63.711,2.9394,6,192.95,57.741,1.7814,3,122.19,51.832,0.77054,1,144.33,56.019,75.213,96.919,0.58959,0.46914,1.0587,0.13023,0.16265,0.29288,0.19783,0.22951,0.42735,0.29908,0.35726,0.65633,37682,3536.4,2087.6,6132,19363,1007.5,749.75,2349.9,18319,2528.9,1337.8,3782.1,8,12,9,1,3,6,1,2,3,5.2192,12.967,26.858,36.774,45.053,0.51877,3.0888,5.7067,13.152,24.866
2037,1193,14.561,206.63,10,2,2,27,5.9744,26,16,11,8,2135.7,180,153,9.7556,27.578,9.3894,3.2409,4.6234,4.8728,16.426,14.384,0.91604,2.842,1.0036,0.16907,5.8537,4.454,15.904,51.298,3.025,9.3606,3.4028,1.0973,6.6548,11.047,24.03,28.996,7.7369,22.39,8.0486,4.3593,5.6986,7.4111,22.574,7.5711,6.33E+05,4.12E+05,48.353,36.392,27.336,53.708,96.883,22.615,22.011,10.088,35.218,35.218,1312,23226,54.671,54.671,54.671,54.671,54.671,29.869,35.218,22.011,35.218,35.218,2299,65719,47.889,45.39,38.212,56.949,60.684,30.493,35.218,22.011,35.218,35.218,21427,1.67E+05,40.215,27.127,25.554,52.568,56.949,29.815,35.218,22.011,35.218,35.218,1.1874,0.30189,0.30262,1.132,0.30225,0.30303,1.1715,0.30214,0.30294,1.192,0.30194,0.30268,372.07,175.34,1.4981,2,517.27,182.86,4.0726,6,429.58,179.59,2.4339,3,350.16,175.11,1.0155,2,136.62,58.292,74.047,93.06,1.9078,0.89544,2.8033,0.36856,0.30856,0.67713,0.56831,0.43998,1.0083,0.89452,0.6729,1.5674,1.38E+05,16095,8180.8,26903,64312,3344.6,1947.7,7006.6,73914,12750,6233.1,19896,7,12,11,2,5,4,2,2,4,8.5773,17.161,23.209,33.12,46.849,0.55819,4.304,10.94,17.728,26.68
2038,980.02,31.322,77.123,9,2,1,14,5.8333,24,7,4,0,1878.2,161,148,9.3315,27.814,9.5468,3.2686,4.6234,4.8728,16.426,14.384,0.80283,2.7489,1.3214,0.1158,5.8537,4.454,15.904,51.298,2.8004,9.1578,3.5741,1.2613,6.6548,11.047,24.03,28.996,7.5635,22.545,8.2528,4.1868,5.6986,7.4111,22.574,7.5711,6.23E+05,4.05E+05,47.803,36.029,27.077,53.014,95.57,22.486,21.522,9.8635,34.435,34.435,1291,22772,53.803,53.803,53.803,53.803,53.803,29.285,34.435,21.522,34.435,34.435,2262,63027,47.129,44.67,37.605,56.045,59.721,29.64,34.435,21.522,34.435,34.435,21087,1.64E+05,39.937,26.697,25.867,51.734,56.045,29.142,34.435,21.522,34.435,34.435,1.1908,0.3022,0.30268,1.1008,0.30248,0.30289,1.1714,0.30239,0.3028,1.2085,0.30226,0.30273,133.78,36.652,1.1241,2,268.08,46.462,3.162,4,184.33,41.059,1.8159,2,111.9,35.558,0.76122,2,137.25,56.393,73.651,92.83,0.4691,0.50059,0.96969,0.11423,0.17212,0.28635,0.1719,0.24327,0.41516,0.25398,0.37308,0.62706,31700,2728.8,1552.8,4291.3,15115,920.6,658.68,1989.8,16585,1808.2,894.14,2301.6,5,8,9,2,2,4,1,1,1,8.2576,16.638,25.379,34.485,43.507,1.7621,6.5933,11.439,19.463,27.071
2039,1146.9,31.245,72.475,10,4,0,21,6.5625,26,10,0,0,2203.3,174,140,9.3913,27.326,10.097,3.2077,4.6234,4.8728,16.426,14.384,0.90936,2.6561,0.986,0.23606,5.8537,4.454,15.904,51.298,3.049,9.2192,3.3139,1.1619,6.6548,11.047,24.03,28.996,7.7498,22.267,7.9698,4.1227,5.6986,7.4111,22.574,7.5711,6.07E+05,4.04E+05,48.453,34.333,25.432,55.881,99.694,22.321,21.033,9.6393,33.653,33.653,1318,22022,54.933,54.933,54.933,54.933,54.933,28.675,33.653,21.033,33.653,33.653,2307,62767,43.691,31.923,31.923,57.222,60.166,29.385,33.653,28.731,33.653,33.653,21516,1.60E+05,40.382,27.196,25.676,52.821,57.222,28.561,33.653,21.033,33.653,33.653,1.6467,0.30519,0.30927,1.5438,0.30801,0.31628,1.6276,0.30668,0.31277,1.6674,0.30533,0.30945,172.93,32.047,1.188,4,343.74,41.718,3.2481,7,238.2,36.063,1.9431,4,146.05,30.719,0.90944,4,142.58,59.771,76.541,97.038,0.61881,0.63426,1.2531,0.15781,0.22359,0.3814,0.23309,0.31419,0.54729,0.33776,0.47837,0.81613,38687,3066.8,1849.1,4974.1,20137,1240.3,930.87,2682.9,18551,1826.4,918.18,2291.2,8,11,12,4,5,6,1,1,2,9.6538,17.723,28.327,43.451,59.21,2.0623,6.8852,10.764,22.485,33.769
2040,1023.9,36.735,65.62,10,3,0,14,5.7,27,6,6,0,1848.9,168,148,13.378,23.561,5.9542,5.3726,5.0209,5.4228,16.826,14.703,0.86111,2.86,0.47324,0.30621,5.9019,4.5848,16.182,51.34,1.344,9.5953,4.33,1.2745,6.8332,11.119,24.414,28.788,4.6032,22.151,9.783,5.256,5.8771,8.1549,23,7.6242,5.97E+05,3.62E+05,48.771,35.341,25.584,56.284,101.35,22.658,28.063,9.4151,32.87,32.87,1297,20669,67.541,67.541,67.541,67.541,67.541,30.324,32.87,28.063,32.87,32.87,2269,57808,47.273,44.818,37.68,56.284,59.903,28.471,32.87,20.544,32.87,32.87,21163,1.46E+05,40.823,26.75,25.015,51.955,63.32,28.413,32.87,20.544,32.87,32.87,1.6623,0.30257,0.30433,1.5851,0.30281,0.3046,1.6401,0.30273,0.30451,1.6757,0.3026,0.30432,149.43,23.452,1.7263,4,323.48,33.55,4.63,6,214.65,27.271,2.8647,5,120.49,21.764,1.2272,3,140.08,56.119,73.876,93.475,0.46131,0.4331,0.89441,0.11151,0.16409,0.2756,0.17121,0.23562,0.40683,0.25096,0.3509,0.60185,28957,2105.1,1329,3376.1,14913,869.67,669.83,2015,14044,1235.4,659.12,1361.1,7,9,13,3,4,3,0,2,2,8.5198,20.934,25.563,39.042,53.602,0.81996,5.1452,11.436,19.998,26.287
2041,887.67,36.446,38.471,5,0,0,11,5.2927,10,0,0,0,1797.7,164,145,10.127,24.528,8.7488,4.8167,5.1004,5.5328,16.906,14.767,0.99287,2.4948,0.51629,0.25573,5.9116,4.611,16.238,51.349,2.4578,8.7036,3.6763,1.6768,6.8688,11.133,24.491,28.747,7.7632,19.81,8.3447,5.2803,5.9128,8.3036,23.086,7.6349,5.10E+05,4.27E+05,57.558,43.56,27.225,71.118,100.52,23.325,27.261,13.97,31.931,31.931,1673,18924,87.119,87.119,87.119,87.119,87.119,27.57,31.931,27.261,31.931,31.931,2919,55121,46.774,34.535,34.535,68.411,72.6,27.805,31.931,25.435,31.931,31.931,27257,1.40E+05,49.378,33.507,32.266,49.034,81.675,26.948,31.931,19.957,31.931,31.931,1.7894,0.30664,0.31268,1.6789,0.30682,0.31274,1.764,0.30712,0.31368,1.8119,0.30707,0.31381,95.356,7.025,1.001,0,235.84,14.64,2.6309,4,147.39,10.769,1.6179,1,71.484,6.4372,0.72045,0,139.64,54.749,73.203,93.303,0.21936,0.32864,0.548,0.060168,0.11682,0.17699,0.092353,0.16623,0.25859,0.12824,0.24615,0.37438,13288,868.69,630.43,1460.4,7275,466.59,388.11,1064.4,6012.5,402.1,242.32,395.92,3,9,8,0,1,2,0,0,0,8.8385,15.888,23.08,31.291,39.986,1.5259,6.999,10.325,17.807,23.292
2042,1096,38.94,87.95,9,3,1,14,5.6154,16,7,6,1,2218.7,192,113,9.812,25.143,8.9077,4.3377,5.1004,5.5328,16.906,14.767,0.84403,2.3127,0.9088,0.22159,5.9116,4.611,16.238,51.349,2.9608,8.0265,3.635,1.7287,6.8688,11.133,24.491,28.747,8.0116,19.922,7.9324,5.3395,5.9128,8.3036,23.086,7.6349,3.81E+05,4.66E+05,58.634,45.843,27.996,71.377,98.829,24.061,26.459,19.37,30.992,30.992,1645,17610,85.652,85.652,85.652,85.652,85.652,26.205,30.992,19.37,30.992,30.992,2863,52741,49.701,33.802,33.802,71.377,73.897,26.669,30.992,19.37,30.992,30.992,26764,1.36E+05,48.911,32.943,31.723,65.886,80.299,26.178,30.992,19.37,30.992,30.992,1.4085,0.29825,0.30298,1.2909,0.30144,0.30323,1.3849,0.30016,0.30315,1.4456,0.29871,0.30303,180.23,50.635,1.6652,4,355.71,59.692,4.4202,8,249.08,55.002,2.6264,4,154.24,49.816,1.4353,1,146.11,67.127,81.688,101,0.63456,0.56792,1.2025,0.15311,0.19898,0.35208,0.23638,0.28221,0.51858,0.35339,0.4247,0.77809,38506,4120.6,2504,7225,21116,1192.3,933.38,2780.9,17390,2928.3,1570.6,4444,7,13,12,3,3,7,1,1,1,9.6893,18.352,29.069,42.457,50.893,1.427,6.0644,11.845,20.998,32.597
2043,815.63,47.84,75.368,8,3,1,47,7.3636,25,12,7,1,2297.1,159,141,9.734,25.093,9.0929,4.4416,5.1004,5.5328,16.906,14.767,0.63674,2.2565,0.98582,0.40457,5.9116,4.611,16.238,51.349,3.1136,8.1525,3.5001,1.4775,6.8688,11.133,24.491,28.747,7.9655,19.946,7.9684,5.4724,5.9128,8.3036,23.086,7.6349,2.89E+05,4.78E+05,55.608,41.72,27.484,62.045,114.54,24.012,25.657,18.783,30.053,30.053,1430,16623,74.454,74.454,74.454,74.454,74.454,25.653,30.053,18.783,30.053,30.053,1501,52138,62.552,62.045,60.852,63.871,69.351,25.862,30.053,18.783,30.053,30.053,19691,1.34E+05,48.838,36.505,28.636,57.272,72.128,25.516,30.053,18.783,30.053,30.053,0.7839,0.2883,0.30195,0.60675,0.29785,0.30221,0.74905,0.29346,0.30214,0.84887,0.2897,0.30207,142.5,35.29,1.4336,3,268.77,44.94,3.5439,6,191.28,39.038,2.3242,3,121.68,33.662,1.0158,3,149.15,65.687,81.307,102.62,0.47431,0.45974,0.93405,0.13092,0.16155,0.29247,0.19383,0.22778,0.42161,0.28193,0.34069,0.62262,23194,2529.9,1414.5,3990.1,15260,1058.1,758.81,2241.2,7933.9,1471.8,655.71,1748.8,5,9,7,3,3,4,1,3,3,5.7402,13.54,20.522,32.392,41.523,0,2.9427,7.026,13.591,20.605
2044,964.02,23.137,140.03,6,2,1,35,5.75,14,11,8,7,2058.2,174,146,9.3923,24.925,9.5276,4.201,5.1004,5.5328,16.906,14.767,0.69427,2.3105,1.0088,0.24441,5.9116,4.611,16.238,51.349,3.6348,7.7401,3.1787,1.7528,6.8688,11.133,24.491,28.747,7.5928,20.721,7.9943,5.138,5.9128,8.3036,23.086,7.6349,1.91E+05,4.85E+05,47.649,33.897,25.425,50.85,98.471,23.815,29.114,18.196,29.114,29.114,1172,16971,61.02,61.02,61.02,61.02,61.02,24.552,29.114,18.196,29.114,29.114,1003,50039,52.224,50.85,50.85,53.598,56.347,25.242,29.114,24.856,29.114,29.114,13388,1.34E+05,41.018,29.66,23.728,45.122,76.275,25.136,29.114,18.196,29.114,29.114,1.473,0.26838,0.30923,1.401,0.29329,0.31125,1.4651,0.28297,0.31074,1.501,0.27048,0.30964,189.56,97.9,1.2504,1,326.99,108.2,3.0994,4,241.91,102.06,2.0593,3,167.64,96.429,0.86506,1,133.78,57.972,74.509,94.682,0.67963,0.5174,1.197,0.18172,0.17891,0.36063,0.27581,0.25096,0.52677,0.43116,0.39235,0.8235,49528,5767,3136.1,10168,22612,1512.8,1013.9,3384.3,26915,4254.2,2122.2,6783.7,6,9,9,2,4,3,1,1,2,7.4868,15.37,21.2,36.57,47.624,1.1401,5.0199,8.0967,16.75,23.229
2045,1143.2,22.096,97.725,10,5,2,30,7.9375,30,34,9,0,1810.4,190,157,9.3206,24.835,9.6244,4.2912,5.1004,5.5328,16.906,14.767,0.89915,2.2541,0.74883,0.3682,5.9116,4.611,16.238,51.349,3.3222,8.2605,2.8664,1.962,6.8688,11.133,24.491,28.747,7.5226,20.369,8.2614,5.0185,5.9128,8.3036,23.086,7.6349,90588,4.89E+05,31.933,26.237,26.237,34.983,43.729,23.493,28.174,17.609,28.174,28.174,806,15578,41.98,41.98,41.98,41.98,41.98,24.401,28.174,24.054,28.174,28.174,690,48985,35.948,34.983,34.983,36.912,38.841,24.71,28.174,24.054,28.174,28.174,9316,1.28E+05,35.941,27.26,26.237,39.356,52.475,24.127,28.174,17.609,28.174,28.174,1.5088,0.30615,0.31047,1.458,0.30805,0.31373,1.4961,0.30731,0.3123,1.523,0.30642,0.3108,256.37,53.615,1.4501,5,441.47,63.875,3.9096,9,324.36,57.621,2.2784,6,224.5,51.679,1.0031,5,121.14,53.126,70.758,88.636,0.77752,0.69539,1.4729,0.21428,0.23664,0.45092,0.33146,0.34239,0.67386,0.50587,0.52754,1.0334,50411,5329.4,2890.3,9435.1,25254,1727.1,1212.7,4032.1,25157,3602.3,1677.6,5403,9,14,12,5,6,5,3,5,4,8.2807,18.089,28.9,47.504,53.06,0,3.943,11.016,19.97,30.832
2046,667.91,23.338,57.139,7,1,0,40,5.3953,30,0,0,0,1926.9,182,163,9.2105,25.278,9.4655,4.243,5.1004,5.5328,16.906,14.767,1.0821,2.0817,0.84812,0.29601,5.9116,4.611,16.238,51.349,3.2738,8.2897,3.0365,1.7876,6.8688,11.133,24.491,28.747,8.1467,19.604,8.167,5.1298,5.9128,8.3036,23.086,7.6349,88360,4.78E+05,31.467,27.536,25.636,33.891,44.058,22.784,27.235,17.022,27.235,27.235,846,15538,44.058,44.058,44.058,44.058,44.058,23.288,27.235,17.022,27.235,27.235,724,47512,37.682,36.715,36.715,38.65,40.585,23.794,27.235,23.252,27.235,27.235,9704,1.23E+05,37.437,28.484,27.536,41.304,55.072,23.176,27.235,17.022,27.235,27.235,0.59392,0.29492,0.30114,0.54317,0.2997,0.30107,0.58338,0.29836,0.30113,0.60086,0.29582,0.30117,68.87,10.698,0.8888,1,166.22,21.886,2.4015,4,102.44,14.65,1.3993,1,50.847,8.6587,0.60966,0,119.89,54.47,70.232,87.151,0.12561,0.26848,0.39409,0.039995,0.090388,0.13038,0.061036,0.13157,0.19261,0.090045,0.20182,0.29186,9804.5,761.18,487.78,1100,3907.8,315.63,232.35,718.96,5896.6,445.54,255.43,381.06,6,7,7,1,1,0,0,0,0,4.7639,11.763,16.516,27.297,39.78,0.30648,3.6326,6.2999,12.676,17.428
2047,702.21,32.938,53.21,4,1,0,38,7.3333,14,7,6,0,2059.5,193,158,9.279,24.755,9.3863,4.7626,5.1004,5.5328,16.906,14.767,0.83011,2.5185,0.63358,0.33628,5.9116,4.611,16.238,51.349,2.8655,7.559,4.086,1.7076,6.8688,11.133,24.491,28.747,7.5953,20.314,7.8425,5.2043,5.9128,8.3036,23.086,7.6349,84417,4.55E+05,30.908,27.036,25.033,32.561,40.964,21.864,26.296,16.435,26.296,26.296,865,15038,45.06,45.06,45.06,45.06,45.06,23.036,26.296,22.45,26.296,26.296,738,44552,38.455,37.55,37.55,39.36,41.17,22.312,26.296,16.435,26.296,26.296,9892,1.20E+05,37.47,28.895,25.033,42.244,56.325,22.692,26.296,16.435,26.296,26.296,0.64347,0.3022,0.30439,0.62782,0.30259,0.30511,0.64007,0.30245,0.30485,0.64768,0.30225,0.30448,83.106,13.456,1.0616,1,191.35,23.294,2.7037,3,123.3,18.095,1.6544,3,65.471,12.677,0.72762,1,124.42,63.826,77.592,93.663,0.15777,0.29456,0.45233,0.057809,0.1067,0.16451,0.084913,0.1483,0.23321,0.12005,0.22596,0.34601,10685,1013.8,686.37,1576.2,4940.6,434.37,353.36,982.09,5744,579.42,333.02,594.13,3,7,6,1,1,1,0,1,1,4.9403,13.151,18.289,26.252,38.816,0.63014,2.7827,5.1864,13.547,19.87
2048,1083.7,30.56,166.8,13,3,1,36,6.2564,24,23,19,9,2138.1,164,128,9.4304,24.845,9.5501,4.4043,5.1004,5.5328,16.906,14.767,1.0049,2.319,0.74233,0.31698,5.9116,4.611,16.238,51.349,2.6828,8.7208,3.0536,1.8499,6.8688,11.133,24.491,28.747,7.6626,20.858,7.7208,4.9412,5.9128,8.3036,23.086,7.6349,77976,4.49E+05,31.667,27.075,25.786,31.24,42.195,21.303,25.357,15.848,25.357,25.357,891,14737,46.414,46.414,46.414,46.414,46.414,21.93,25.357,21.648,25.357,25.357,761,44451,39.63,38.678,38.678,40.583,42.487,22.369,25.357,21.648,25.357,25.357,10197,1.17E+05,38.626,29.819,25.786,43.513,58.018,21.803,25.357,15.848,25.357,25.357,0.67721,0.28959,0.30136,0.6287,0.29889,0.30143,0.66201,0.29553,0.30143,0.68799,0.29082,0.3014,271.71,118.83,1.5399,5,420.62,130.06,3.9369,9,328.9,122.73,2.4182,6,247.91,116.59,1.0896,4,115.98,55.924,70.553,86.4,0.67553,0.70032,1.3759,0.2101,0.24234,0.45244,0.33307,0.35432,0.68739,0.4976,0.534,1.0316,64558,7928.9,4170.6,13424,22066,1777.4,1218.1,3963,42491,6151.6,2952.5,9461,10,13,11,3,7,6,1,3,4,6.7812,14.526,26.074,39.127,51.753,0.30814,4.7901,7.8986,15.071,26.02
2049,901.33,37.289,91.108,8,1,1,13,5.3171,10,11,2,0,1904.5,183,144,9.6006,25.07,9.4777,4.0634,5.1004,5.5328,16.906,14.767,0.99547,2.2456,0.81657,0.35521,5.9116,4.611,16.238,51.349,2.3796,8.6623,3.662,1.4773,6.8688,11.133,24.491,28.747,6.775,21.089,8.2372,4.9353,5.9128,8.3036,23.086,7.6349,73189,4.37E+05,31.504,27.356,26.343,30.382,39.514,20.471,24.418,15.261,24.418,24.418,910,14152,47.417,47.417,47.417,47.417,47.417,21.211,24.418,20.847,24.418,24.418,777,42919,40.458,39.514,39.514,41.402,43.289,21.138,24.418,15.261,24.418,24.418,10406,1.12E+05,39.418,30.382,26.343,44.453,59.271,20.968,24.418,15.261,24.418,24.418,0.76542,0.30111,0.30156,0.74031,0.30115,0.30156,0.7556,0.30117,0.30157,0.7664,0.30114,0.30157,131.55,43.835,1.292,1,262.25,54.739,3.4706,5,179.64,47.719,2.0451,3,109.26,41.527,0.90568,1,112.64,52.705,70.035,86.141,0.26645,0.42873,0.69518,0.098861,0.15321,0.25207,0.14856,0.21879,0.36735,0.20762,0.32882,0.53644,22988,2426,1382.8,3944.2,8455.2,808.72,598.55,1675.5,14532,1617.3,784.24,2268.7,5,10,10,1,3,4,1,1,2,6.39,14.959,23.417,34.191,44.823,1.1031,5.1124,7.6929,15.871,24.055
2050,1091.7,33.897,125.51,11,4,1,13,5.119,21,14,10,9,2100,148,132,3.3261,5.611,2.8442,24.832,5.9628,12.165,21.041,14.317,0.39418,0.44985,0.70355,2.0594,6.1166,5.0332,16.684,51.045,0.51765,3.3898,1.8598,7.2578,6.9751,12.817,26.113,28.707,1.4027,4.0919,2.7469,22.847,6.1197,14.246,27.763,7.3173,69118,68945,35.467,28.437,26.579,35.546,60.777,17.018,20.045,11.739,23.479,23.479,953,2721,99.227,99.227,99.227,99.227,99.227,14.534,11.739,11.739,20.045,22.105,811,11234,84.525,84.525,45.02,124.03,124.03,19.184,23.479,11.739,23.479,23.479,10810,6759,43.311,27.563,23.698,47.395,96.121,14.517,11.739,11.739,20.045,23.479,1.4493,0.30043,0.30365,1.3728,0.30078,0.30398,1.4327,0.30092,0.30388,1.4668,0.30114,0.30372,207.87,75.293,1.3609,4,373.04,87.46,3.5729,7,268.93,79.681,2.0634,4,178.87,72.666,0.92858,3,106.04,53.434,65.948,79.337,0.45381,0.25907,0.71288,0.16541,0.1724,0.33781,0.24246,0.20596,0.44842,0.34572,0.20762,0.55334,37578,4623.8,2517.9,7137.1,14608,1383.9,940.36,2798.5,22970,3239.9,1577.5,4338.6,7,12,11,4,4,5,1,2,2,8.1781,18.211,28.237,36.876,42.317,1.4519,5.1965,10.164,20.059,29.287
2051,816.09,41.587,73.07,7,1,0,36,6.0769,20,7,7,1,2011.9,198,149,3.4741,4.7227,2.2156,24.116,6.1353,13.492,21.867,14.228,0.43018,0.33442,0.74883,1.8427,6.1576,5.1176,16.774,50.984,1.2451,1.6766,1.4062,7.9559,6.9963,13.154,26.437,28.699,2.2689,3.544,2.1427,20.509,6.1611,15.434,28.699,7.2538,67653,1.14E+05,33.881,25.201,25.201,36.002,50.403,18.286,19.911,11.661,23.322,23.322,968,4871,100.81,100.81,100.81,100.81,100.81,15.855,13.118,11.661,19.911,23.322,823,11717,85.736,85.736,45.462,126.01,126.01,18.082,19.911,11.661,23.322,23.322,10957,26357,43.068,25.201,23.931,47.861,96.74,18.242,19.911,11.661,23.322,23.322,1.1246,0.30965,0.32007,1.0408,0.30761,0.3148,1.0955,0.30871,0.31764,1.1366,0.31005,0.32103,120.35,34.42,1.1702,1,255.08,44.444,3.2749,6,170.23,39.156,1.8948,2,96.537,33.343,0.76765,1,113.39,63.888,75.533,88.388,0.22107,0.16481,0.38588,0.089665,0.10866,0.19832,0.12653,0.1224,0.24894,0.1745,0.13756,0.31206,16252,1767.8,1056.4,2469,6907.2,715.27,529.43,1435.3,9345,1052.5,526.98,1033.7,5,8,6,1,3,2,1,1,1,6.7954,13.382,18.824,28.922,39.928,0.47839,4.612,7.7376,15.991,21.391
2052,914.9,26.463,61.445,8,2,0,21,4.7556,22,9,1,0,2163.2,193,138,3.7626,5.221,2.6379,23.067,6.1353,13.492,21.867,14.228,0.25499,0.47676,0.82121,1.8373,6.1576,5.1176,16.774,50.984,1.0917,2.1115,1.3898,7.4624,6.9963,13.154,26.437,28.699,2.5716,3.5604,2.414,19.835,6.1611,15.434,28.699,7.2538,66378,1.18E+05,34.833,28.386,26.577,35.482,49.611,18.131,19.778,11.583,23.166,23.166,953,4003,99.221,99.221,99.221,99.221,99.221,15.734,11.583,11.583,23.166,23.166,811,12210,84.484,84.484,44.939,124.03,124.03,18.169,19.778,11.583,23.166,23.166,10235,24701,45.366,46.51,23.655,47.31,98.301,17.93,19.778,11.583,23.166,23.166,0.99656,0.30195,0.30294,0.95914,0.302,0.30292,0.98568,0.302,0.30296,1.0045,0.30197,0.30295,125.35,24.247,1.228,3,271.42,37.406,3.2332,5,181.26,29.513,1.9499,4,100.79,21.962,0.85855,3,105.23,52.332,67.3,81.788,0.20955,0.19052,0.40007,0.08042,0.12191,0.20233,0.12022,0.13981,0.26003,0.16666,0.15631,0.32297,14090,1503.5,948.07,1978.6,6523.1,638.49,508.81,1390.3,7567.1,865.05,439.26,588.26,5,10,10,2,3,5,0,0,3,7.3406,14.366,21.918,33.942,45.307,1.0305,4.8959,10.279,17.198,22.692
2053,1084.2,31.617,86.269,9,4,2,20,4.7727,15,17,10,4,2274.3,207,125,3.8969,5.07,2.3518,23.303,6.1353,13.492,21.867,14.228,0.34741,0.25703,0.76702,2.1238,6.1576,5.1176,16.774,50.984,1.0286,1.8706,1.3823,7.7611,6.9963,13.154,26.437,28.699,2.5866,3.8435,2.3806,19.749,6.1611,15.434,28.699,7.2538,63202,1.11E+05,34.289,28.437,26.644,35.58,50.002,18.011,19.644,11.505,23.009,23.009,960,3780,100,100,100,100,100,15.749,11.505,11.505,19.644,23.009,816,11155,85.036,85.036,45.063,125.01,125.01,17.474,19.644,11.505,23.009,23.009,10296,25544,45.64,46.877,23.72,47.44,98.976,17.858,19.644,11.505,23.009,23.009,1.4104,0.30489,0.30991,1.3767,0.3049,0.31011,1.4045,0.305,0.31007,1.4205,0.30496,0.31,210.13,49.035,1.6284,4,387.99,58.543,3.8894,8,277.81,54.05,2.3836,6,181.08,48.408,1.1607,3,110.55,63.241,74.811,86.408,0.43978,0.26541,0.70519,0.1768,0.17178,0.34858,0.25223,0.19714,0.44937,0.35284,0.22166,0.5745,31816,3960.7,2261.5,6054.6,13822,1439.3,1043.4,2881.9,17994,2521.3,1218.1,3172.7,7,10,10,4,6,5,2,3,4,9.1911,16.819,23.98,34.461,52.317,1.371,5.5707,10.711,19.597,25.928
