2034,994.97,38.61,55.196,6,1,0,36,7.9,8,7,0,0,1805.9,177,148,9.1529,23.957,7.8779,7.1945,5.5406,5.0054,17.389,14.547,0.79615,2.1767,0.97932,0.3398,6.0708,4.6377,15.861,51.653,3.2033,8.4116,2.5747,2.4728,6.9444,11.033,24.36,28.375,6.8365,16.911,6.7448,10.741,6.4137,7.6087,23.172,7.4863,3.87E+05,4.89E+05,55.466,40.643,30.645,67.42,93.351,26.855,29.8,21.816,34.905,34.905,1553,19907,64.723,64.723,64.723,64.723,64.723,29.414,34.905,21.816,34.905,34.905,2739,58260,43.9,32.714,32.714,50.565,65.23,30.344,34.905,29.8,34.905,34.905,25456,1.33E+05,47.778,31.117,31.117,62.234,86.683,29.289,34.905,21.816,34.905,34.905,1.5701,0.30237,0.30336,1.5392,0.30263,0.30362,1.5733,0.30256,0.30353,1.5848,0.30244,0.30343,118.35,15.532,1.5694,1,279.03,25.261,3.9739,4,178.1,19.435,2.5038,1,92.969,14.091,1.2451,1,140.58,56.478,75.835,96.531,0.3043,0.37985,0.68415,0.086349,0.14365,0.23,0.13069,0.19818,0.32887,0.18536,0.2762,0.46156,19411,1447.3,980.68,2303.6,9828.6,666.45,550.53,1508.5,9582.5,780.82,430.14,795.16,4,9,9,1,3,4,0,0,2,11.418,19.309,24.653,35.165,46.868,1.0777,6.7576,12.765,22.075,26.999
2035,1123.8,37.384,80.862,12,5,1,36,6.9706,12,13,9,5,1854.3,165,155,8.8252,23.588,8.4859,7.0968,5.5406,5.0054,17.389,14.547,0.86853,2.1841,0.79448,0.42257,6.0708,4.6377,15.861,51.653,3.3644,8.2887,2.9201,2.3633,6.9444,11.033,24.36,28.375,7.8279,16.726,6.3872,10.671,6.4137,7.6087,23.172,7.4863,3.74E+05,4.85E+05,56.49,43.906,28.835,67.282,93.159,26.282,29.399,21.522,34.435,34.435,1550,19388,64.591,64.591,64.591,64.591,64.591,28.852,34.435,21.522,34.435,34.435,2731,57951,43.772,32.594,32.594,50.461,65.07,29.958,34.435,29.399,34.435,34.435,25392,1.33E+05,47.657,31.053,31.053,62.106,86.505,29.306,34.435,29.399,34.435,34.435,0.88133,0.30229,0.30486,0.83592,0.30243,0.3055,0.87533,0.30244,0.30535,0.89767,0.3024,0.3051,209.54,42.442,1.7481,5,383.08,51.126,4.23,10,276.14,46.506,2.7826,8,183.7,41.47,1.2828,5,137.97,58.47,76.627,96.293,0.72156,0.62139,1.343,0.18779,0.22748,0.41527,0.28585,0.31718,0.60303,0.43016,0.44543,0.87559,48195,4831.5,2897.2,7719.5,23067,1478.1,1105.7,3400.7,25128,3353.4,1791.5,4318.8,10,14,11,5,6,6,2,2,3,8.8845,19.371,28.207,47.784,58.686,0.16605,5.7874,11.929,21.543,32.467
2036,1024.3,20.967,68.363,8,2,0,16,6.0244,24,12,3,0,1684.3,156,155,8.8688,23.638,8.3898,7.2571,5.5406,5.0054,17.389,14.547,0.82028,1.9614,0.94054,0.50998,6.0708,4.6377,15.861,51.653,3.1027,8.3018,3.094,2.4336,6.9444,11.033,24.36,28.375,6.7996,17.185,6.5688,10.883,6.4137,7.6087,23.172,7.4863,3.68E+05,4.78E+05,56.35,43.443,30.089,66.195,91.655,25.972,28.731,21.033,33.653,33.653,1525,18118,63.548,63.548,63.548,63.548,63.548,27.551,28.731,21.033,33.653,33.653,3145,56440,46.807,40.851,32.054,49.647,77.646,29.177,33.653,28.731,33.653,33.653,24979,1.28E+05,47.743,30.552,30.552,61.103,85.108,28.411,33.653,21.033,33.653,33.653,2.0575,0.44401,0.51627,1.997,0.4897,0.59864,2.0459,0.47104,0.56446,2.073,0.45857,0.5417,137.3,25.938,1.4838,2,308.36,35.702,4.2082,3,200.57,29.72,2.4042,3,109.39,24.376,1.086,1,133.16,51.685,71.173,91.411,0.34152,0.39292,0.73444,0.092519,0.14095,0.23347,0.14564,0.20077,0.34642,0.21398,0.28407,0.49805,23592,1804.7,1163.1,2965.6,10932,718.74,566.37,1725.3,12661,1086,596.68,1240.3,6,10,9,2,3,6,0,2,2,10.396,21.007,26.309,35.367,55.744,0.61427,6.0356,12.419,21.094,28.111
2037,1119.1,32.743,103.34,12,5,2,32,7.4242,13,34,10,2,1840.2,173,161,8.4747,24.053,8.4342,7.0998,5.5406,5.0054,17.389,14.547,0.76275,1.9984,1.1064,0.3888,6.0708,4.6377,15.861,51.653,3.3974,7.8471,3.2885,2.4339,6.9444,11.033,24.36,28.375,7.004,16.782,7.325,10.421,6.4137,7.6087,23.172,7.4863,3.63E+05,4.67E+05,55.344,42.708,29.575,65.066,90.091,25.151,28.063,20.544,32.87,32.87,1499,18570,62.463,62.463,62.463,62.463,62.463,27.054,28.063,20.544,32.87,32.87,3092,54982,49.552,48.799,36.764,51.615,78.291,28.353,32.87,20.544,32.87,32.87,24554,1.27E+05,46.93,30.03,30.03,60.061,83.656,27.526,28.063,20.544,32.87,32.87,1.0529,0.22307,0.30386,1.0423,0.22343,0.3041,1.0496,0.22328,0.304,1.0538,0.22314,0.3039,255.13,59.899,1.5916,5,424.66,70.361,4.2364,9,319.63,63.95,2.5354,8,229.19,58.209,1.0884,5,135.01,61.513,77.545,95.539,0.9513,0.6988,1.6501,0.2731,0.25823,0.53133,0.40313,0.35519,0.75832,0.59833,0.50306,1.1014,64142,6983,4022.7,11375,30661,2203.5,1525.7,4743.6,33481,4779.5,2497,6631.5,10,14,14,5,6,6,3,4,6,8.5037,17.125,29.348,42.899,74.267,0.20448,4.6565,9.982,18.036,29.267
2038,901.38,25.97,102.67,10,1,1,33,5.5366,11,11,7,1,1831,187,148,9.6827,23.191,8.095,6.9677,5.5406,5.0054,17.389,14.547,0.63599,2.186,1.035,0.44354,6.0708,4.6377,15.861,51.653,3.1485,7.9385,3.3639,2.4804,6.9444,11.033,24.36,28.375,6.6137,17.395,6.9309,10.558,6.4137,7.6087,23.172,7.4863,3.57E+05,4.55E+05,54.725,41.982,29.084,63.985,88.595,24.828,27.395,20.055,32.087,32.087,1474,17972,61.426,61.426,61.426,61.426,61.426,26.936,32.087,20.055,32.087,32.087,3040,53326,48.717,47.989,36.139,50.757,76.959,27.636,32.087,20.055,32.087,32.087,24143,1.23E+05,46.145,29.532,29.532,59.063,82.267,26.933,32.087,20.055,32.087,32.087,0.86221,0.30216,0.304,0.83091,0.30245,0.30487,0.85334,0.30235,0.30454,0.86925,0.30221,0.30415,148.52,59.253,1.2676,1,286.14,69.664,3.6242,4,198.52,63.686,2.0429,2,125.46,57.849,0.8486,1,132.08,56.211,73.433,91.201,0.48664,0.4263,0.91294,0.1291,0.15892,0.28802,0.19747,0.21796,0.41543,0.29884,0.31154,0.61039,35890,3711.6,2120.5,6354.6,15681,1021.9,726.29,2366.2,20210,2689.7,1394.2,3988.5,6,10,11,1,4,4,1,1,3,5.6356,17.977,26.32,32.957,50.133,0.42789,3.1158,7.3233,18.274,23.812
2039,857.38,21.45,42.045,6,0,0,16,5,11,0,0,0,1961.4,177,140,9.406,23.357,8.3223,6.9103,5.5406,5.0054,17.389,14.547,0.63098,2.1563,1.138,0.40049,6.0708,4.6377,15.861,51.653,2.7555,8.3765,3.2735,2.4505,6.9444,11.033,24.36,28.375,6.855,17.209,6.5316,10.659,6.4137,7.6087,23.172,7.4863,3.52E+05,4.44E+05,53.875,41.226,28.578,62.871,87.052,24.184,26.727,19.566,31.305,31.305,1449,17250,60.356,60.356,60.356,60.356,60.356,26.232,31.305,19.566,31.305,31.305,2986,52462,47.851,47.153,35.488,49.874,75.573,27.188,31.305,19.566,31.305,31.305,23718,1.21E+05,45.333,29.017,29.017,58.035,80.834,26.547,31.305,19.566,31.305,31.305,2.0874,0.30277,0.30292,2.0288,0.30334,0.30358,2.0796,0.30306,0.30324,2.1019,0.30282,0.30296,91.651,6.6589,1.2701,0,233.29,14.686,3.5284,3,141.62,9.3762,2.0266,0,66.636,5.221,0.92147,0,131.7,55.278,72.44,90.149,0.17906,0.27735,0.45641,0.055895,0.1032,0.1591,0.082331,0.14392,0.22625,0.115,0.20129,0.31628,13324,881.07,575.4,1304,5739.9,445.27,341.51,936.96,7584,435.8,233.89,367.07,2,6,7,0,1,1,0,0,0,9.8077,17.044,22.497,28.96,39.17,0.95996,5.4716,11.134,19.226,26.096
2040,791.7,22.293,70.051,9,2,0,11,5.8205,23,14,7,4,2048.1,179,149,7.5315,13.503,6.408,20.146,6.3462,5.2979,14.977,15.307,0.94647,1.3269,1.8,1.0446,6.0624,4.5384,10.501,56.302,2.007,4.9623,6.2893,3.6006,7.6821,11.16,20.964,31.047,2.7549,9.1147,9.1415,19.976,6.9586,8.3466,23.099,6.9785,3.45E+05,2.73E+05,53.911,41.109,29.639,58.861,92.496,22.552,26.058,15.261,30.522,30.522,1421,16754,73.997,73.997,73.997,73.997,73.997,23.426,26.058,15.261,30.522,30.522,2951,38431,55.882,34.791,34.791,57.363,116.23,22.681,19.076,15.261,30.522,30.522,23238,64724,45.244,30.832,28.46,61.664,79.282,22.7,19.076,15.261,30.522,30.522,1.091,0.29036,0.31853,1.0464,0.30337,0.31903,1.0754,0.29701,0.31982,1.0954,0.29266,0.31999,131.12,28.093,0.75089,2,266.57,38.396,2.0553,8,181.35,32.66,1.1834,5,105.85,26.612,0.49396,2,132.71,57.199,72.318,89.155,0.38476,0.25148,0.63625,0.089568,0.12358,0.21315,0.14157,0.16459,0.30616,0.21971,0.19429,0.41399,22561,2366.1,1463,3496.4,12102,664.6,506.95,1769.5,10459,1701.5,956.04,1726.9,8,9,8,2,4,5,1,3,1,4.6707,11.596,19.611,35.319,45.54,0.38029,2.5666,4.9991,9.4793,17.304
2041,684.02,33.577,65.928,5,2,0,18,5.45,24,0,0,0,1804.1,165,138,6.3978,12.337,8.4448,20.539,6.5073,5.3564,14.495,15.46,0.74809,1.1553,2.2188,1.0562,6.0608,4.5186,9.4291,57.232,1.7406,4.4464,5.9954,4.4939,7.8297,11.185,20.285,31.581,3.4453,7.332,9.335,20.356,7.0676,8.4942,23.084,6.877,3.43E+05,2.84E+05,52.915,40.467,29.153,57.942,91.052,21.686,25.39,14.87,29.74,29.74,1399,15299,72.841,72.841,72.841,72.841,72.841,21.249,18.587,14.87,29.74,29.74,2905,35553,55.021,34.26,34.26,56.471,114.43,22.176,25.39,14.87,29.74,29.74,22877,65893,44.542,30.351,28.016,60.701,78.044,21.721,18.587,14.87,29.74,29.74,0.84995,0.30262,0.30428,0.79868,0.30284,0.3047,0.83794,0.30274,0.30449,0.85868,0.30266,0.30434,86.662,18.006,0.77846,2,199.17,30.343,2.1116,3,125.65,22.519,1.2313,3,63.402,15.432,0.50905,1,134.06,59.07,73.51,89.169,0.21074,0.19844,0.40918,0.052649,0.091053,0.1437,0.08059,0.11965,0.20024,0.12264,0.14586,0.2685,13018,1200,776.4,1578.4,6623.1,396.49,292.31,972.43,6394.9,803.51,484.09,605.92,3,6,6,2,2,2,0,1,0,5.273,11.975,15.764,25.561,33.379,0.46298,3.233,6.822,13.168,19.614
2042,1140,32.509,80.514,10,5,1,32,6.8056,33,14,12,3,1779.1,172,158,6.2161,13.133,9.1902,19.728,6.5073,5.3564,14.495,15.46,0.72377,1.1146,2.214,1.0536,6.0608,4.5186,9.4291,57.232,1.5468,4.2305,6.0893,4.6511,7.8297,11.185,20.285,31.581,4.1238,7.934,8.7636,19.753,7.0676,8.4942,23.084,6.877,3.39E+05,2.81E+05,51.987,39.801,28.69,56.987,89.551,21.094,24.722,14.478,28.957,28.957,1376,14336,71.641,71.641,71.641,71.641,71.641,20.457,18.098,14.478,28.957,28.957,2856,34017,54.097,33.678,33.678,55.535,112.52,21.218,18.098,14.478,28.957,28.957,22496,66922,43.801,29.85,27.554,59.701,76.758,21.549,24.722,14.478,28.957,28.957,2.2692,0.36401,0.44459,2.2125,0.37266,0.46483,2.2582,0.36899,0.45466,2.2806,0.36568,0.4472,225.8,39.626,1.7941,5,441.71,50.562,4.5905,10,308.49,44.524,2.8941,6,186.39,37.995,1.3565,5,130.13,56.612,72.355,86.643,0.66494,0.39275,1.0577,0.16387,0.17787,0.34174,0.25807,0.22981,0.48788,0.38675,0.28625,0.673,40519,4197.7,2408.9,6181.8,21220,1299.4,973.24,3127,19299,2898.3,1435.7,3054.8,8,12,12,5,6,6,2,2,2,9.5176,19.537,26.616,44.54,56.74,0.6913,5.6503,11.519,20.815,26.616
2043,780.08,20.48,77.327,9,1,1,40,7.2727,22,9,5,0,1894,160,149,6.1556,12.603,9.3644,19.904,6.5073,5.3564,14.495,15.46,0.50107,1.3657,2.1949,1.1859,6.0608,4.5186,9.4291,57.232,1.6962,4.298,5.6162,4.8089,7.8297,11.185,20.285,31.581,4.3705,6.9797,9.2143,19.672,7.0676,8.4942,23.084,6.877,3.36E+05,2.69E+05,51.232,38.922,28.286,58.907,88.36,20.591,24.054,14.087,28.174,28.174,1357,14014,70.688,70.688,70.688,70.688,70.688,20.417,17.609,14.087,28.174,28.174,2817,32571,53.352,33.203,33.203,54.788,110.99,20.688,17.609,14.087,28.174,28.174,22192,63293,43.209,29.453,27.188,58.907,75.737,20.507,17.609,14.087,28.174,28.174,0.95654,0.30223,0.30378,0.90611,0.30257,0.30436,0.94253,0.30245,0.30416,0.96344,0.30232,0.30393,115.47,34.714,1.0546,1,248.78,45.516,2.8841,6,163.06,39.124,1.6729,1,89.381,32.706,0.67432,1,132.46,59.586,74.493,88.2,0.30193,0.24032,0.54226,0.074708,0.11032,0.18503,0.11527,0.14201,0.25728,0.17255,0.17427,0.34682,19271,1804.1,1032.9,2691.4,9597.2,581.79,432.57,1388.5,9674.1,1222.3,600.36,1302.9,5,7,6,1,3,3,1,1,2,5.3868,13.354,23.522,31.317,37.443,0.53412,3.515,6.6101,13.059,22.095
2044,867.64,38.864,78.946,5,3,0,14,7.1389,18,2,0,0,1657.7,191,129,6.39,12.527,9.0334,19.856,6.5073,5.3564,14.495,15.46,0.75885,0.97208,2.2901,1.2365,6.0608,4.5186,9.4291,57.232,1.7078,4.3839,5.5264,4.8663,7.8297,11.185,20.285,31.581,4.5513,7.3265,9.1513,19.598,7.0676,8.4942,23.084,6.877,3.30E+05,2.63E+05,50.938,38.576,28.932,57.864,86.796,19.992,23.386,13.696,27.392,27.392,1333,13341,69.437,69.437,69.437,69.437,69.437,19.436,17.12,13.696,26.391,27.392,2768,31965,52.424,32.632,32.632,53.823,109.04,20.242,17.12,13.696,27.392,27.392,21803,62128,42.451,28.932,26.707,57.864,74.397,20.005,23.386,13.696,27.392,27.392,2.2966,0.31952,0.34623,2.284,0.32716,0.36652,2.2905,0.32251,0.35393,2.2967,0.31994,0.34723,130.04,18.43,1.46,3,309,29.727,4.1281,6,194.53,23.095,2.3653,3,95.25,16.701,0.93441,2,130.59,59.619,73.213,85.183,0.28943,0.21289,0.50233,0.080782,0.096292,0.17707,0.12021,0.12577,0.24598,0.17127,0.15475,0.32602,18782,1460.2,921.1,2035.8,9243.5,634.97,486.08,1403.7,9538.1,825.21,435.02,632.12,7,11,7,4,6,6,1,1,0,6.111,14.451,21.626,35.352,54.999,0,3.4918,7.7391,14.919,24.345
2045,915.92,15.687,158.42,8,4,1,23,7.1765,22,20,13,10,1746.5,184,132,6.6571,12.931,8.6805,19.587,6.5073,5.3564,14.495,15.46,0.58013,1.3924,2.2352,0.97895,6.0608,4.5186,9.4291,57.232,2.0609,4.0574,5.6797,4.6605,7.8297,11.185,20.285,31.581,3.8142,8.1012,9.1974,19.387,7.0676,8.4942,23.084,6.877,3.25E+05,2.60E+05,50.227,37.904,28.354,56.708,85.062,19.654,22.718,13.305,26.609,26.609,1307,14054,68.049,68.049,68.049,68.049,68.049,19.519,16.631,13.305,26.609,26.609,2712,30868,51.367,31.971,31.971,52.744,106.85,19.547,22.718,13.305,26.609,26.609,21365,61722,42.799,28.354,27.236,56.708,72.91,19.874,22.718,13.305,26.609,26.609,1.5894,0.30436,0.30519,1.5237,0.30454,0.30558,1.5536,0.30448,0.30539,1.5863,0.30438,0.30521,228.11,109.6,1.1429,4,381.36,121.85,2.8326,7,287.04,114.47,1.749,5,200.78,107.78,0.72037,3,128.51,56.518,70.418,81.877,0.86328,0.3533,1.2166,0.17869,0.16003,0.33872,0.27826,0.20203,0.48028,0.44895,0.2582,0.70715,58782,6734.2,3630,11253,27466,1456.3,968.7,3514.2,31316,5277.9,2661.3,7738.6,6,8,7,4,5,4,1,3,3,4.7475,15.091,21.02,29.557,36.872,0.35093,2.5363,5.6808,13.944,22.032
2046,1052.2,18.302,67.693,13,4,0,18,8.129,14,14,3,0,1821.9,168,146,6.4966,12.747,8.7513,19.67,6.5073,5.3564,14.495,15.46,0.43575,1.2558,2.3744,1.2048,6.0608,4.5186,9.4291,57.232,2.0787,3.6394,5.6953,4.8918,7.8297,11.185,20.285,31.581,3.7127,8.2563,8.5267,19.911,7.0676,8.4942,23.084,6.877,3.27E+05,2.54E+05,50.144,37.907,28.43,54.577,85.29,19.172,22.517,13.187,26.374,26.374,1310,12562,68.232,68.232,68.232,68.232,68.232,18.562,16.484,13.187,26.374,26.374,2718,29791,51.473,32.023,32.023,52.875,107.1,19.156,16.484,13.187,26.374,26.374,21416,59984,42.901,28.43,27.281,56.86,73.106,19.557,22.517,13.187,26.374,26.374,1.8373,0.30408,0.30585,1.73,0.30429,0.30611,1.8143,0.30432,0.3061,1.856,0.30421,0.30596,185.7,27.261,1.5225,4,384.82,38.161,4.0802,9,262.82,31.557,2.4606,6,150.15,25.352,1.1578,4,125.66,55.328,70.661,81.16,0.49197,0.32985,0.82182,0.12869,0.15328,0.28197,0.19544,0.19244,0.38788,0.28122,0.2406,0.52181,29685,2579.9,1537.7,3692.6,15824,1042.3,790.07,2322.1,13861,1537.7,747.65,1370.5,8,11,10,4,7,6,0,2,2,7.5076,17.335,26.574,47.548,57.001,0.68372,5.0664,10.906,18.614,28.614
2047,913.31,32.496,54.851,6,2,0,17,6.2,18,4,4,1,2013.7,198,146,6.2207,12.733,8.9958,19.969,6.5073,5.3564,14.495,15.46,0.48511,1.1497,2.3931,1.1603,6.0608,4.5186,9.4291,57.232,2.2719,3.8284,5.6347,4.6835,7.8297,11.185,20.285,31.581,3.7973,7.5141,8.5925,20.362,7.0676,8.4942,23.084,6.877,3.29E+05,2.48E+05,50.317,38.018,28.513,54.882,85.54,19.048,22.317,13.07,26.14,26.14,1314,12768,68.432,68.432,68.432,68.432,68.432,18.602,16.337,13.07,26.14,26.14,2725,30731,51.616,32.109,32.109,53.028,107.41,19.168,22.317,13.07,26.14,26.14,21477,56783,43.023,28.513,27.353,57.027,73.32,18.988,16.337,13.07,26.14,26.14,1.3421,0.30202,0.30342,1.2717,0.3021,0.3034,1.3152,0.30209,0.30347,1.3451,0.30206,0.30346,121.39,15.58,1.5204,3,285.71,25.882,4.1279,6,180.46,20.488,2.4173,3,89.187,14.435,0.95786,2,130.23,60.73,73.662,83.912,0.25585,0.24484,0.50068,0.0707,0.11229,0.18299,0.10547,0.14295,0.24841,0.14904,0.17438,0.32342,17472,1282.1,825.38,1821.6,8179.4,546.96,420.4,1231.9,9292.4,735.14,404.98,589.71,6,8,9,2,4,4,0,0,1,8.4446,18.532,23.293,32.022,39.723,0.13573,4.7867,9.7007,19.817,26.636
2048,984.3,30.591,98.844,7,3,1,21,6.9167,20,18,9,0,1837.5,179,152,6.0384,13.089,9.0041,19.867,6.5073,5.3564,14.495,15.46,0.76609,1.1027,2.1773,1.194,6.0608,4.5186,9.4291,57.232,2.0983,4.5615,5.4527,4.5129,7.8297,11.185,20.285,31.581,3.5958,7.7093,8.9857,20.198,7.0676,8.4942,23.084,6.877,3.31E+05,2.49E+05,50.504,38.19,28.643,54.983,85.928,18.81,22.116,12.952,25.905,25.905,1320,12510,68.743,68.743,68.743,68.743,68.743,18.751,16.19,12.952,25.905,25.905,2737,32005,51.838,32.242,32.242,53.264,107.88,19.844,22.116,12.952,25.905,25.905,21572,57398,43.214,28.643,27.467,57.286,73.653,18.921,16.19,12.952,25.905,25.905,1.6782,0.3084,0.31381,1.6317,0.30858,0.31342,1.6718,0.30873,0.31403,1.6842,0.30867,0.31424,186.61,53.605,1.5582,3,365.05,65.545,4.234,7,254.81,57.956,2.4837,4,154.05,50.979,0.95759,3,129.78,61.391,74.492,84.116,0.55812,0.33232,0.89044,0.13795,0.15273,0.29068,0.21069,0.19811,0.4088,0.30847,0.23846,0.54693,38445,3655.8,3627.9,5805.9,18122,1092.1,809.76,2531.6,20324,2563.7,2818.2,3274.2,7,8,7,3,6,6,1,2,3,8.6857,16.209,21.977,32.098,50.096,0.60273,4.6317,10.779,16.778,22.327
2049,924.08,38.297,48.002,5,0,0,18,6.0811,14,3,1,0,1988.6,190,145,6.1196,12.858,9.1952,19.781,6.5073,5.3564,14.495,15.46,0.65065,1.2256,2.1568,1.0656,6.0608,4.5186,9.4291,57.232,1.9682,3.9384,5.6081,4.9234,7.8297,11.185,20.285,31.581,3.7886,7.9968,8.5361,19.797,7.0676,8.4942,23.084,6.877,3.31E+05,2.46E+05,50.347,38.126,28.595,54.815,85.784,18.696,21.916,12.835,25.67,25.67,1318,12770,68.627,68.627,68.627,68.627,68.627,17.976,16.044,12.835,25.67,25.67,2732,28923,51.736,32.172,32.172,53.17,107.68,18.83,16.044,12.835,25.67,25.67,24925,57938,44.382,28.595,27.408,65.943,73.529,18.89,21.916,12.835,25.67,25.67,2.2992,0.38662,0.41733,2.2882,0.41081,0.4545,2.297,0.39844,0.43454,2.3015,0.39069,0.42315,117.44,9.5712,1.3744,0,300.47,19.012,3.9378,5,184.08,13.773,2.2644,2,82.297,8.3716,0.85139,0,129.09,58.682,71.955,82.183,0.20472,0.20868,0.4134,0.063824,0.098816,0.16264,0.094022,0.12264,0.21666,0.12688,0.15095,0.27783,15645,967.64,637.84,1383.9,6693,513.92,405.4,1076.5,8951.8,453.71,232.44,307.31,4,9,8,0,2,2,0,0,1,9.396,16.781,24.576,35.057,42.055,1.394,5.1293,10.551,18.632,28.094
2050,1140.8,29.98,80.536,8,3,2,25,7.2857,13,21,2,1,1418.5,183,148,5.4994,7.2955,9.3056,25.751,7.0167,5.68,13.863,14.106,0.8303,0.73751,2.3599,1.5073,6.6834,4.7543,11.151,54.302,0.72972,4.4089,8.5392,4.6863,8.4847,11.972,19.024,29.676,1.877,4.1367,11.438,24.607,7.568,8.8839,20.595,6.0881,3.35E+05,1.79E+05,49.038,36.498,28.388,54.195,85.163,17.146,12.718,12.718,25.435,25.435,1308,12100,45.42,45.42,45.42,45.42,45.42,17.752,15.897,12.718,21.715,25.435,2693,32032,43.151,40.856,31.972,56.775,58.356,17.654,15.897,12.718,25.435,25.435,24772,45839,43.008,27.237,26.204,54.591,79.08,15.943,12.718,12.718,21.715,25.435,2.1857,0.33896,0.36071,2.1063,0.34247,0.36145,2.1728,0.34243,0.36275,2.2047,0.3406,0.36313,224.46,39.989,2.42,3,444.29,51.201,6.1639,7,305.63,44.144,3.8027,5,182.27,37.678,1.6882,3,124.01,56.101,70.8,79.852,0.68345,0.30188,0.98533,0.16535,0.16423,0.32958,0.2555,0.21539,0.47089,0.3816,0.22623,0.60783,40784,3872.5,2113.1,6039.1,21816,1311.2,965.85,3148.3,18968,2561.3,1147.3,2890.8,8,12,12,4,5,6,2,3,3,9.0928,19.268,27.268,44.97,53.375,0.47152,5.5762,11.262,19.439,32.641
2051,1017.2,28.152,71.649,9,3,0,33,7.8485,33,20,6,1,1739.3,187,156,5.34,8.0263,11.093,23.786,7.1185,5.7447,13.737,13.835,0.60574,0.77574,2.4673,1.6059,6.8079,4.8014,11.496,53.716,1.496,3.4631,7.9879,5.5172,8.6158,12.129,18.772,29.295,2.8438,4.8405,12.068,22.711,7.6681,8.9619,20.097,5.9303,3.39E+05,2.01E+05,48.243,36.354,27.149,53.98,84.825,17.128,15.897,12.718,25.435,25.435,1303,11327,45.24,45.24,45.24,45.24,45.24,16.856,12.718,12.718,21.715,25.435,2683,29089,42.999,40.724,31.869,56.55,58.134,17.071,12.718,12.718,21.715,25.435,24679,53947,42.846,27.149,26.1,54.375,78.766,16.626,12.718,12.718,21.715,25.435,2.0853,0.36314,0.40001,1.952,0.36431,0.40533,2.0767,0.36436,0.40146,2.123,0.36396,0.40027,168.57,30.187,1.6106,3,362.09,41.531,4.0919,6,238.42,34.795,2.4948,5,130.64,28.238,1.0269,3,125.25,58.647,71.498,79.626,0.43473,0.26809,0.70281,0.11681,0.13104,0.24785,0.17394,0.16276,0.3367,0.25026,0.1939,0.44416,27955,2291.8,1309.2,3381.6,13902,933.51,688.33,2072.6,14052,1358.3,620.86,1308.9,6,11,13,3,5,3,1,3,3,7.3312,16.841,25.774,34.482,44.872,1.0873,5.0788,10.384,18.862,26.667
2052,1121.1,37.616,47.579,11,0,0,19,6.1892,28,20,4,4,1787.1,166,146,4.7585,9.1006,11.534,23.035,7.1185,5.7447,13.737,13.835,0.54116,1.048,2.4632,1.3776,6.8079,4.8014,11.496,53.716,1.4011,2.8242,7.8184,6.2059,8.6158,12.129,18.772,29.295,2.9275,5.7187,11.161,22.897,7.6681,8.9619,20.097,5.9303,3.42E+05,2.07E+05,47.824,36.094,27.141,53.532,84.759,17.332,15.897,12.718,25.435,25.435,1302,12928,45.205,45.205,45.205,45.205,45.205,17.376,15.897,12.718,25.435,25.435,2682,27085,42.977,40.712,31.859,56.506,58.095,16.596,12.718,12.718,21.715,25.435,24663,53317,42.818,27.141,26.08,54.333,78.705,17.221,12.718,12.718,25.435,25.435,1.2645,0.30293,0.30324,1.2262,0.30313,0.30329,1.2616,0.30307,0.30325,1.2776,0.30297,0.30324,155.1,10.66,1.9963,1,371.07,21.102,5.3715,9,238.55,14.99,3.1827,5,117.32,9.0404,1.5781,0,123.43,56.06,69.724,77.489,0.31416,0.27582,0.58998,0.095863,0.14171,0.23757,0.14396,0.16379,0.30775,0.19389,0.19722,0.39111,22099,1532.8,1019.9,2220,10322,778.63,643.44,1687.2,11777,754.15,376.42,532.72,8,15,12,0,5,4,0,2,3,12.155,21.241,28.919,37.934,50.05,1.3006,7.4918,13.923,25.12,33.877
2053,847.93,23.347,100.67,4,1,1,34,9.75,44,10,7,0,1612.6,159,148,4.7708,9.0435,11.638,23.051,7.1185,5.7447,13.737,13.835,0.61502,0.78223,2.5275,1.5507,6.8079,4.8014,11.496,53.716,1.7607,2.713,8.0854,5.7373,8.6158,12.129,18.772,29.295,3.3278,5.2828,11.068,22.798,7.6681,8.9619,20.097,5.9303,3.43E+05,2.03E+05,47.318,34.188,27.055,53.325,84.431,17.166,15.897,12.718,25.435,25.435,1297,11869,45.03,45.03,45.03,45.03,45.03,17.053,12.718,12.718,21.715,25.435,2673,28900,46.399,40.583,38.111,56.287,58.676,16.865,12.718,12.718,21.715,25.435,24573,52828,42.661,27.055,25.979,54.122,78.4,16.828,12.718,12.718,21.715,25.435,1.9646,0.43799,0.64056,1.9284,0.44528,0.65351,1.9586,0.44208,0.64897,1.9724,0.43898,0.64331,151.31,59.791,1.3541,2,313.39,71.5,3.8408,4,208.77,64.089,2.2697,2,119.03,57.47,0.93537,2,126.75,60.699,72.124,79.077,0.43802,0.21606,0.65408,0.11257,0.10549,0.21806,0.16846,0.12893,0.29738,0.24799,0.15193,0.39992,33949,3246.7,1798.5,5403.3,14139,902.56,640.86,2012.3,19810,2344.1,1157.6,3391.1,4,9,7,1,3,3,1,1,2,6.5887,18.125,22.688,33.778,38.941,0,2.8589,9.3468,18.125,23.372
