2034,1083.1,40.681,73.241,10,1,0,36,6.5556,16,13,8,5,2220,193,128,8.1469,31.705,9.492,0.84344,3.5465,4.3341,17.681,15.43,0.38471,2.3027,0.74233,0.022827,5.6677,4.5286,16.761,52.197,2.2352,10.444,3.1151,0.46912,5.9025,10.55,25.148,29.922,6.3994,26.085,9.1953,2.0793,3.0613,6.5413,24.052,9.1883,9.21E+05,5.38E+05,64.28,52.751,33.546,78.46,126.59,28.454,29.104,13.338,46.566,46.566,0,24413,0,0,0,0,0,41.69,46.566,39.756,46.566,46.566,1328,89748,34.595,34.595,34.595,34.595,34.595,41.275,46.566,39.756,46.566,46.566,17281,2.44E+05,46.757,35.172,35.172,49.119,102,40.43,46.566,29.104,46.566,46.566,1.5467,0.30214,0.3028,1.4349,0.30274,0.30348,1.5057,0.30244,0.30313,1.5545,0.30216,0.30282,154.59,35.595,1.8773,1,317.9,43.482,4.5957,7,219.46,39.874,2.889,3,132.33,35.378,1.5212,1,165.48,65.265,83.964,108.01,0.63851,0.60696,1.2455,0.13318,0.19459,0.32777,0.20879,0.29464,0.50344,0.30874,0.47385,0.78259,37671,2565,1560.4,4616.5,21344,1066,804.34,2451.1,16327,1499,756.06,2165.4,9,11,13,2,7,8,1,2,2,9.2875,19.559,27.121,42.363,56.61,1.0299,6.2276,10.455,19.559,29.436
2035,1203.8,29.877,102.98,9,4,2,13,4.2745,10,26,12,3,2756.8,201,151,7.8728,31.35,9.7855,0.97677,3.5465,4.3341,17.681,15.43,0.54302,2.1127,0.76219,0.015589,5.6677,4.5286,16.761,52.197,2.9708,9.864,2.7631,0.49339,5.9025,10.55,25.148,29.922,7.4302,26.404,7.8609,1.9912,3.0613,6.5413,24.052,9.1883,9.27E+05,5.34E+05,64.177,51.65,30.992,80.543,123.51,28.467,29.348,13.45,46.957,46.957,0,24153,0,0,0,0,0,41.244,46.957,40.09,46.957,46.957,1362,89819,35.47,35.47,35.47,35.47,35.47,41.307,46.957,40.09,46.957,46.957,17737,2.49E+05,47.989,36.105,36.105,50.361,104.71,41.047,46.957,40.09,46.957,46.957,0.82311,0.29883,0.30138,0.78675,0.30113,0.30161,0.81276,0.30047,0.30153,0.82959,0.29917,0.30141,226.33,56.549,2.0526,5,388.96,66.187,4.8613,8,290.31,60.065,3.2089,5,202.99,54.576,1.688,4,164.65,54.162,76.991,106.36,1.1698,0.84029,2.0101,0.22065,0.25778,0.47843,0.34806,0.39742,0.74547,0.53149,0.65265,1.1841,70531,5605.3,3212.8,10280,39280,1769.5,1268.9,4142.1,31251,3835.8,1944,6137.8,9,11,11,4,6,7,2,3,5,9.7794,19.544,24.799,46.319,57.897,1.5909,7.5062,11.433,22.581,28.392
2036,886.85,20.869,125.98,7,1,1,14,5.9722,20,8,7,7,1934.5,170,149,1.4693,12.169,3.6334,0.93088,37.238,7.8839,14.124,13.738,0.096318,0.34593,0.12694,0.0025982,25.665,8.8666,8.2024,39.424,0.52132,1.6239,0.44735,0.082887,26.605,18.344,15.612,25.001,1.2719,4.4135,1.2661,0.32868,41.84,14.742,16.516,6.8448,4.71E+05,1.72E+05,113.84,33.186,25.034,72.328,98.113,24.776,23.723,10.872,37.957,37.957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.69731,0.2811,0.30274,0.67978,0.29806,0.30302,0.69663,0.29057,0.30283,0.70203,0.28284,0.30275,157.16,83.296,0.88277,1,243.91,90.128,2.0283,5,189.38,86.012,1.305,2,139.98,81.965,0.63956,1,156.5,62.765,81.455,100.46,0.78199,0.28301,1.065,0.15442,0.11536,0.26978,0.22755,0.11201,0.33956,0.32428,0.14334,0.46761,50832,4547.1,2523.9,7646.2,26607,1261.6,854.24,2512.2,24225,3285.5,1669.7,5133.9,6,9,8,1,2,4,1,1,1,6.5391,13.193,18.142,35.347,40.576,1.1586,4.8149,8.626,15.398,20.568
2037,1255.2,17.482,95.187,8,4,2,24,5.7632,9,18,9,4,2126.9,170,149,0.14138,8.0244,2.904,0.86401,43.977,8.5938,13.412,13.4,0,0,0,0,29.665,9.7342,6.4906,36.869,0,0,0,0,30.745,19.903,13.705,24.017,0,0,0,0,49.596,16.382,15.008,6.3761,3.30E+05,1.42E+05,97.716,26.834,25.064,58.837,65.63,20.25,18.098,8.2943,28.957,28.957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.139,0.45678,0.54824,2.0844,0.48104,0.59238,2.1253,0.45664,0.55089,2.1555,0.46341,0.56447,202.29,47.377,1.766,3,350.61,55.118,3.8743,5,257.06,50.337,2.615,4,171.44,45.481,1.2401,3,145.35,54.464,73.417,91.486,0.63235,0.33412,0.96647,0.17088,0.13961,0.31049,0.25504,0.1278,0.38283,0.33854,0.15532,0.49386,41471,3631.2,2056.6,5354,21275,1390.1,1002.8,2689.2,20196,2241.2,1053.9,2664.8,8,11,14,5,5,5,2,2,4,11.434,20.668,27.725,40.187,50.962,2.0107,8.0538,13.761,24.309,31.856
2038,1472,18.595,136.06,14,4,2,16,5.175,19,33,21,8,2181,192,152,0.1385,7.9955,3.0644,0.86097,43.977,8.5938,13.412,13.4,0,0,0,0,29.665,9.7342,6.4906,36.869,0,0,0,0,30.745,19.903,13.705,24.017,0,0,0,0,49.596,16.382,15.008,6.3761,2.20E+05,1.05E+05,78.067,25.161,25.107,45.336,48.698,14.614,19.957,8.7311,19.957,19.957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6933,0.33506,0.37415,1.662,0.33862,0.38005,1.686,0.3341,0.36987,1.6988,0.33677,0.37734,309.28,90.539,2.5008,5,480.93,98.211,5.6818,9,375.96,93.431,3.579,6,278.49,88.964,1.9909,5,143.18,59.546,77.731,95.983,1.0183,0.47721,1.4955,0.31963,0.20015,0.51978,0.4584,0.18287,0.64127,0.60969,0.22201,0.83171,72956,7319.3,4008.5,11426,34525,2692.5,1818,4805.2,38431,4626.8,2190.5,6620.7,12,20,18,4,8,12,3,4,5,12.512,26.387,36.096,54.047,72.898,1.7891,7.226,14.835,30.718,41.082
2039,1048.2,40.16,55.193,10,3,0,32,5,13,9,4,3,2180.3,186,118,0.13856,7.9754,3.0968,0.84878,43.977,8.5938,13.412,13.4,0,0,0,0,29.665,9.7342,6.4906,36.869,0,0,0,0,30.745,19.903,13.705,24.017,0,0,0,0,49.596,16.382,15.008,6.3761,1.15E+05,65899,70.685,25.636,24.993,32.479,41.202,8.7057,10.957,6.8479,10.957,10.957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.83197,0.29814,0.30217,0.81944,0.30075,0.30219,0.82633,0.30063,0.30217,0.83262,0.30051,0.30224,131.94,12.528,1.752,2,254.56,20.025,3.8411,7,178.59,15.554,2.579,4,109.21,11.213,1.3573,2,135.52,52.633,72.427,90.547,0.32225,0.26757,0.58982,0.11031,0.11345,0.22376,0.16076,0.10359,0.26435,0.21065,0.12644,0.3371,21659,1596.6,1058.8,2288.8,10637,880.28,686.63,1714.4,11022,716.27,372.18,574.45,9,14,13,3,7,8,0,1,2,8.8267,18.574,28.175,46.185,57.168,0.80256,5.3511,10.162,17.474,29.922
2040,1428.7,33.901,91.029,15,5,2,13,5.119,24,32,11,3,1890.4,165,172,0.14553,8.0617,2.9732,0.87771,43.977,8.5938,13.412,13.4,0,0,0,0,29.665,9.7342,6.4906,36.869,0,0,0,0,30.745,19.903,13.705,24.017,0,0,0,0,49.596,16.382,15.008,6.3761,21812,13194,52.231,24.49,24.254,24.8,102.4,1.6629,1.9566,1.2228,1.9566,1.9566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8773,0.42985,0.60407,2.7692,0.43136,0.61601,2.8408,0.42811,0.60602,2.8943,0.44245,0.62815,256.83,44.297,2.2691,5,436.25,52.02,4.8811,11,330.53,47.453,3.198,9,226.6,42.659,1.5619,4,124.53,52.914,71.172,89.123,0.64331,0.39529,1.0386,0.22127,0.16959,0.39085,0.33098,0.1547,0.48568,0.43587,0.18744,0.6233,49701,4351.2,2587.2,6614.9,21388,1787.9,1380.6,3543,28313,2563.2,1206.6,3071.9,13,19,17,5,7,8,2,5,5,11.595,24.831,35.667,46.963,74.109,2.4637,8.8435,16.32,25.225,39.05
2041,959.01,26.556,101.64,8,2,1,19,5.3659,12,18,8,2,2105.9,190,155,0.12769,7.9572,3.0672,0.86638,43.977,8.5938,13.412,13.4,0,0,0,0,29.665,9.7342,6.4906,36.869,0,0,0,0,30.745,19.903,13.705,24.017,0,0,0,0,49.596,16.382,15.008,6.3761,52396,12831,242.57,232.68,122.12,290.85,349.02,1.6016,1.8783,1.1739,1.8783,1.8783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6144,0.30267,0.3046,1.5355,0.30285,0.30505,1.5972,0.30263,0.30461,1.6307,0.30282,0.30495,160.56,57.71,1.2796,2,266.24,64.999,2.886,6,202.05,60.773,1.9161,3,140.61,56.388,0.93928,2,123.34,53.181,72.048,90.118,0.40271,0.26349,0.6662,0.14859,0.11632,0.26492,0.21964,0.1059,0.32554,0.29314,0.12786,0.42101,31205,3133.7,1838.9,5077.3,12933,1180.6,855.6,2327.7,18272,1953,983.34,2749.7,9,10,9,2,4,5,1,2,3,6.7747,15.271,21.096,36.224,50.592,1.0285,4.0187,7.6,15.832,21.741
2042,1239.9,29.884,80.514,13,6,1,32,6.2105,33,16,12,3,2306.1,198,131,0.21119,7.7842,3.14,0.84401,43.977,8.5938,13.412,13.4,0,0,0,0,29.665,9.7342,6.4906,36.869,0,0,0,0,30.745,19.903,13.705,24.017,0,0,0,0,49.596,16.382,15.008,6.3761,55105,12238,239.17,259.56,121.87,277.54,346.08,1.5249,1.8,1.125,1.8,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6593,0.37367,0.44749,1.5956,0.36886,0.43769,1.6429,0.36882,0.43833,1.6796,0.38292,0.46608,226.9,39.258,1.6856,6,378.22,46.536,3.9271,8,284.48,42.736,2.5661,6,197.13,38.275,1.2785,6,114.96,47.078,65.902,83.042,0.51932,0.34267,0.86198,0.1935,0.15058,0.34409,0.2885,0.13726,0.42576,0.38361,0.16583,0.54944,34492,3459.6,2000.6,5118,16324,1548,1135,3032.7,18168,1911.6,865.66,2085.3,11,15,16,7,8,8,2,2,2,9.5176,21.204,33.659,54.154,64.219,0.65181,4.953,12.031,22.301,40.946
2043,938.68,33.093,70.742,8,1,0,17,5.65,22,7,0,0,1910.1,164,136,0.17908,7.799,3.0586,0.86704,43.977,8.5938,13.412,13.4,0,0,0,0,29.665,9.7342,6.4906,36.869,0,0,0,0,30.745,19.903,13.705,24.017,0,0,0,0,49.596,16.382,15.008,6.3761,58034,11536,172.72,158.98,69.953,256.31,307.57,1.4504,1.7218,1.0761,1.7218,1.7218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1156,0.30198,0.30351,1.1,0.30203,0.30354,1.1132,0.30204,0.30355,1.121,0.3021,0.30363,118.47,25.7,1.5359,1,225.62,33.228,3.6537,4,159.39,28.678,2.2865,2,98.266,24.324,1.1239,1,125.53,59.749,77.834,97.03,0.25604,0.216,0.47204,0.10927,0.099759,0.20903,0.15323,0.090677,0.24391,0.19998,0.1098,0.30979,17264,1583.2,1001.1,2235.5,7949.3,852.41,640.44,1610.7,9314.8,730.76,360.69,624.88,5,10,12,1,4,4,1,1,2,8.0772,16.027,25.214,38.855,47.464,1.1668,5.9253,9.5236,18.293,27.194
2044,1201,30.859,69.482,10,2,0,13,6.4865,27,15,6,0,2001,178,150,0.16578,7.896,3.0188,0.88741,43.977,8.5938,13.412,13.4,0,0,0,0,29.665,9.7342,6.4906,36.869,0,0,0,0,30.745,19.903,13.705,24.017,0,0,0,0,49.596,16.382,15.008,6.3761,59024,11045,159.7,94.577,68.783,249.03,295.81,1.3904,1.6435,1.0272,1.6435,1.6435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8238,0.30765,0.31269,1.7919,0.30737,0.31232,1.8196,0.30735,0.31202,1.8327,0.308,0.31334,158.86,23.566,2.0029,2,304.15,31.123,4.4285,6,216.16,26.435,2.9011,4,132.97,21.838,1.4242,2,114.88,50.255,69.852,88.169,0.33263,0.27139,0.60402,0.14172,0.12582,0.26754,0.20171,0.11425,0.31595,0.26018,0.13822,0.3984,24654,2102.8,1349.6,2927.8,10457,1123.5,865.9,2119.5,14197,979.37,483.66,808.25,7,14,14,2,5,8,0,2,3,10.769,20.423,25.87,46.177,58.887,1.9119,8.3983,13.514,23.7,32.946
2045,1076.2,29.667,99.092,9,3,3,17,4.8837,18,28,20,1,2291,170,160,0.13428,8.0625,3.0118,0.8593,43.977,8.5938,13.412,13.4,0,0,0,0,29.665,9.7342,6.4906,36.869,0,0,0,0,30.745,19.903,13.705,24.017,0,0,0,0,49.596,16.382,15.008,6.3761,59831,10628,152.01,95.422,69.398,246.7,289.2,1.3354,1.5652,0.97828,1.5652,1.5652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0891,0.30945,0.32932,1.062,0.31051,0.32955,1.0829,0.30992,0.32972,1.1003,0.31147,0.33275,238.48,54.869,1.2164,3,348.29,62.224,2.8272,6,279.67,57.674,1.7468,3,216.5,53.351,0.91788,3,109.44,47.127,65.357,82.148,0.59005,0.33702,0.92708,0.22709,0.15702,0.38411,0.3374,0.14248,0.47988,0.45763,0.17233,0.62995,48628,5577.6,3010.7,9219.3,18511,1837.8,1253.5,3566.6,30116,3739.8,1757.2,5652.7,8,11,13,3,5,5,3,4,4,6.7488,18.736,25.807,44.543,52.465,0.77653,3.7502,8.123,18.736,26.947
2046,1213,30.542,74.172,13,4,0,14,5.6316,13,12,2,0,2348.5,183,152,0.20404,7.8253,3.0279,0.87577,43.977,8.5938,13.412,13.4,0,0,0,0,29.665,9.7342,6.4906,36.869,0,0,0,0,30.745,19.903,13.705,24.017,0,0,0,0,49.596,16.382,15.008,6.3761,61670,9887,125.96,66.994,61.411,192.62,240.78,1.2498,1.487,0.92936,1.487,1.487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1232,0.3051,0.30772,2.0277,0.30513,0.3076,2.1074,0.30504,0.30734,2.1516,0.30543,0.3081,184.71,27.327,1.5738,3,346.61,44.25,3.7511,8,247.34,33.607,2.3334,5,154.32,24.783,1.1014,3,111.96,51.433,70.626,88.555,0.37338,0.27591,0.64929,0.1622,0.13331,0.29551,0.2282,0.11968,0.34788,0.29277,0.14217,0.43494,25687,2580.3,1493.2,3173.8,11641,1309.1,962.51,2363.3,14046,1271.1,530.67,810.56,9,13,13,4,6,8,1,2,6,9.546,18.346,27.853,46.094,64.78,1.8965,6.7558,12.218,19.768,29.703
2047,1426.9,33.86,93.529,16,5,2,23,5.325,15,34,10,7,1933.6,176,118,0.16717,7.8098,3.0513,0.90601,43.977,8.5938,13.412,13.4,0,0,0,0,29.665,9.7342,6.4906,36.869,0,0,0,0,30.745,19.903,13.705,24.017,0,0,0,0,49.596,16.382,15.008,6.3761,60348,9241,110.28,64.416,40.26,187.45,234.31,1.1767,1.4087,0.88045,1.4087,1.4087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8139,0.3397,0.38573,1.7147,0.32726,0.36468,1.7965,0.33273,0.37521,1.8335,0.34482,0.39762,267.43,56.134,2.9573,5,443.52,62.997,5.8861,10,341.88,59.819,4.1806,7,238.95,55.481,2.3791,4,107.54,50.146,69.119,85.971,0.59942,0.38729,0.98671,0.26097,0.18656,0.44753,0.37286,0.16851,0.54137,0.48155,0.20219,0.68374,45189,4658,2766.9,7161,19078,2127.9,1552.3,3906.4,26111,2530.1,1214.7,3254.6,16,20,18,5,9,10,2,4,6,9.9623,25.107,35.526,58.903,71.907,2.1433,7.8344,11.916,28.826,42.673
2048,1280.9,28.691,138.23,13,6,2,33,7.9375,17,23,13,10,2427.5,188,153,0.1746,8.1386,2.8289,0.87722,43.977,8.5938,13.412,13.4,0,0,0,0,29.665,9.7342,6.4906,36.869,0,0,0,0,30.745,19.903,13.705,24.017,0,0,0,0,49.596,16.382,15.008,6.3761,60847,8767,93.21,59.223,33.987,172.61,215.77,1.1171,1.3305,0.83154,1.3305,1.3305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3815,0.30242,0.30407,1.3601,0.3025,0.30425,1.3777,0.30246,0.30422,1.3892,0.30257,0.30436,291.95,93.651,2.1413,6,439.87,101.12,4.701,10,351.89,96.443,3.2672,8,266.34,92.364,1.7146,4,111.23,54.471,71.809,89.776,0.72315,0.38026,1.1034,0.31121,0.18563,0.49684,0.44544,0.1681,0.61354,0.5949,0.20282,0.79772,53968,6579.6,3661,10537,22589,2596.7,1727,4703.6,31378,3982.9,1934,5833.3,12,18,16,6,8,9,2,3,4,8.4567,21.474,39.853,57.548,66.704,0.70715,4.2764,10.97,23.466,38.143
2049,1077.1,24.506,98.154,8,1,1,28,5.0488,14,9,7,6,2392.4,163,112,0.19921,7.9069,3.0423,0.84353,43.977,8.5938,13.412,13.4,0,0,0,0,29.665,9.7342,6.4906,36.869,0,0,0,0,30.745,19.903,13.705,24.017,0,0,0,0,49.596,16.382,15.008,6.3761,61581,8155,90.347,58.96,32.979,92.754,211.7,1.0373,1.2522,0.78262,1.2522,1.2522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0751,0.29377,0.30424,1.0159,0.2955,0.30411,1.0542,0.29161,0.3039,1.0884,0.29962,0.30449,162.42,55.485,1.2256,2,279.91,62.74,2.8112,5,205.21,58.215,1.7778,4,138.93,53.893,0.82323,2,102.94,46.269,65.074,81.551,0.3558,0.25732,0.61312,0.15283,0.12755,0.28039,0.21729,0.11541,0.3327,0.28978,0.13836,0.42814,26638,2832.4,1649.3,4558.5,11078,1221,853.14,2287.1,15561,1611.3,796.13,2271.4,8,9,9,2,5,5,1,1,2,9.2729,15.51,22.663,42.266,50.255,1.5982,6.6183,12.117,19.139,26.799
2050,1081.1,31.465,77.607,9,2,1,39,5.5526,32,7,7,3,2618,196,150,0.24824,1.9533,4.1796,3.5377,49.425,13.696,8.7246,6.7633,0,0,0,0,47.15,12.922,3.6428,19.044,0,0,0,0,40.653,25.182,13.044,9.4908,0,0,0,0,49.676,24.33,11.768,1.5806,64077,3690,82.916,60.951,34.342,82.415,198.23,0.61163,0.58697,0.5136,0.58697,0.73371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2653,0.29683,0.30268,1.2383,0.30004,0.30254,1.2519,0.29979,0.30254,1.262,0.30053,0.30267,119.74,36.462,0.92669,2,183.54,40.505,1.8463,2,138.76,38.672,1.1468,2,102.38,36.108,0.64767,2,116.08,61.431,78.884,97.514,0.30517,0.15283,0.45801,0.14996,0.062012,0.21197,0.19878,0.064241,0.26302,0.24587,0.075387,0.32125,20802,1991.7,1232.1,2952.8,9348.3,1165.1,832.72,1960.2,11454,826.58,399.35,992.65,8,14,14,2,2,3,1,1,1,8.2855,18.233,27.541,39.862,46.907,1.8834,6.9882,12.912,20.277,31.978
2051,954.74,27.929,56.568,8,2,0,13,4.3469,14,13,0,0,2749.3,196,106,0.19317,0.82368,4.5433,4.471,50.514,14.717,7.7871,5.436,0,0,0,0,50.647,13.559,3.0733,15.479,0,0,0,0,42.634,26.238,12.911,6.5856,0,0,0,0,49.692,25.92,11.12,0.62153,65072,3315,69.879,52.859,42.211,68.931,159.69,0.58127,0.54783,0.47936,0.54783,0.93543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.88912,0.26854,0.30242,0.84886,0.2765,0.30238,0.89109,0.26822,0.30221,0.90435,0.27136,0.30245,79.664,8.4385,0.87592,0,134.99,12.372,1.7389,2,95.236,9.917,1.1114,0,63.806,7.6659,0.61907,0,114.33,59.828,77.411,96.433,0.17929,0.11255,0.29185,0.087607,0.044499,0.13211,0.11744,0.046912,0.16435,0.1445,0.05496,0.19946,12672,897.57,619.01,1316.1,5449.3,668.25,503.33,1158.5,7222.8,229.32,115.67,157.63,9,9,9,2,3,3,0,3,3,8.0928,16.065,23.124,31.569,45.282,0.9506,6.4262,10.346,18.107,24.526
2052,924.26,49.985,84.486,11,4,1,33,5.5714,32,20,5,0,2832.9,214,119,0.27605,1.0251,4.6492,4.5389,50.514,14.717,7.7871,5.436,0,0,0,0,50.647,13.559,3.0733,15.479,0,0,0,0,42.634,26.238,12.911,6.5856,0,0,0,0,49.692,25.92,11.12,0.62153,64879,3088,63.161,46.214,40.041,60.078,137.64,0.55176,0.5087,0.44512,0.5087,0.86861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55973,0.28753,0.30246,0.53523,0.29437,0.30261,0.56421,0.28838,0.30245,0.57364,0.28952,0.30251,142.26,36.261,0.87026,3,197.36,39.941,1.7629,7,161.33,37.32,1.0676,4,129.33,34.948,0.61969,3,121.46,66.854,82.909,102.34,0.40673,0.1593,0.56603,0.19754,0.064462,0.262,0.25948,0.067353,0.32684,0.32012,0.078905,0.39902,23842,2492.3,1566.4,3721.6,12410,1529.5,1092.5,2560.6,11432,962.77,473.89,1161,11,12,9,4,4,5,1,3,4,6.213,15.221,22.689,36.467,49.132,0,3.1352,8.1068,15.385,23.37
2053,866.63,29.882,42.634,9,0,0,38,5.8889,39,5,0,0,2207,208,137,0.24241,0.97212,4.6658,4.7613,50.514,14.717,7.7871,5.436,0,0,0,0,50.647,13.559,3.0733,15.479,0,0,0,0,42.634,26.238,12.911,6.5856,0,0,0,0,49.692,25.92,11.12,0.62153,72721,2693,57.825,43.383,38.646,55.821,111.52,0.50494,0.46957,0.41088,0.46957,0.8018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27,0.27058,0.30043,0.25201,0.27662,0.30042,0.27406,0.27474,0.30043,0.28019,0.27909,0.30045,65.189,5.5893,1.0282,0,110.72,8.4904,1.9469,0,79.238,6.3593,1.2667,0,52.785,4.6632,0.72531,0,114.1,59.823,77.105,95.617,0.14422,0.10808,0.2523,0.069894,0.04376,0.11365,0.095263,0.045935,0.1412,0.11703,0.053894,0.17092,9411.7,713.1,488.79,1057.1,4329.7,530.15,402.59,945.12,5082,182.96,86.197,112.03,5,11,9,0,2,2,0,0,1,8.8667,17.07,24.943,35.104,44.52,0.86237,4.126,10.205,18.554,26.932
2054,941.07,28.686,76.318,5,3,2,29,4.7273,21,16,8,3,2593.1,222,134,0.19919,0.92065,4.5896,4.4889,50.514,14.717,7.7871,5.436,0,0,0,0,50.647,13.559,3.0733,15.479,0,0,0,0,42.634,26.238,12.911,6.5856,0,0,0,0,49.692,25.92,11.12,0.62153,75807,2412,50.946,38.897,36.119,50.566,101.13,0.4528,0.43044,0.37664,0.43044,0.53805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.207,0.28004,0.29299,0.18386,0.29129,0.29758,0.2206,0.28462,0.29682,0.2282,0.28663,0.29746,130.29,34.499,1.0055,3,180.15,38.408,1.9367,3,148.02,36.295,1.2323,3,118.53,33.833,0.68841,3,111.8,58.363,76.453,94.988,0.36514,0.14981,0.51495,0.17498,0.060876,0.23586,0.23442,0.063607,0.29803,0.28894,0.074471,0.36341,22229,2284.6,1450.3,3512,11160,1361.9,984.86,2317,11069,922.76,465.4,1195.1,4,10,9,3,5,5,2,2,3,9.5691,15.72,22.075,33.87,50.466,0.46533,6.0713,10.741,19.659,25.613
2055,900.02,26.067,138.08,10,1,1,31,5.5814,35,7,7,7,2516.6,197,140,0.233,1.063,4.6267,4.4463,50.514,14.717,7.7871,5.436,0,0,0,0,50.647,13.559,3.0733,15.479,0,0,0,0,42.634,26.238,12.911,6.5856,0,0,0,0,49.692,25.92,11.12,0.62153,77401,2181,47.427,36.801,34.173,47.568,79.736,0.41848,0.39131,0.3424,0.39131,0.66816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60498,0.30071,0.30082,0.5817,0.30073,0.30082,0.60485,0.30068,0.30078,0.61279,0.3007,0.3008,158.7,90.837,0.65203,2,203.53,94.904,1.2825,2,171.69,92.193,0.80569,2,146.09,89.707,0.52822,2,112.48,60.897,77.242,95.473,0.45208,0.14878,0.60086,0.20291,0.059648,0.26256,0.27731,0.06276,0.34007,0.3526,0.074012,0.42661,33548,4293.6,2375,7050.7,13846,1697.3,1074.4,2751.2,19702,2596.3,1300.6,4299.5,8,11,9,1,4,1,1,1,1,7.2498,12.564,19.197,34.366,42.776,0,4.0994,8.9004,14.581,21.751
2056,886.66,26.144,59.323,11,1,0,36,4.6304,39,16,2,0,2704.8,201,135,0.31307,1.0299,4.6378,4.5078,50.514,14.717,7.7871,5.436,0,0,0,0,50.647,13.559,3.0733,15.479,0,0,0,0,42.634,26.238,12.911,6.5856,0,0,0,0,49.692,25.92,11.12,0.62153,82453,2147,47.584,37.29,34.026,48.311,80.796,0.41798,0.39131,0.3424,0.39131,0.66816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53967,0.27881,0.30153,0.52486,0.28993,0.30165,0.54307,0.27926,0.30153,0.54821,0.27999,0.30155,82.762,9.2288,1.0704,0,135.06,13.378,1.8739,3,101.24,10.373,1.3406,2,70.632,8.0588,0.77881,0,108.07,54.308,72.59,90.304,0.18463,0.11188,0.29652,0.085829,0.045136,0.13096,0.11897,0.047345,0.16631,0.14443,0.055294,0.19972,11195,946.26,653.41,1389.5,5750.3,673.19,518.37,1182.8,5444.8,273.07,135.04,206.7,8,11,10,1,3,6,0,2,3,6.4758,17.997,25.024,38.787,48.225,0.5713,3.5404,8.2678,17.434,21.986
